,Date,Open,High,Low,Close
452,2021-06-30,107.04,107.45,105.76,105.84
451,2021-06-29,105.33,108.0,104.85,107.6
450,2021-06-28,105.78,106.6352,104.12,106.04
449,2021-06-25,105.0,106.22,102.53,104.84
448,2021-06-24,104.74,109.98,103.87,104.57
447,2021-06-23,102.79,104.17,102.13,103.74
446,2021-06-22,101.0,103.24,100.66,102.57
445,2021-06-21,100.98,101.85,96.61,101.08
444,2021-06-18,102.3,102.4464,98.8,101.68
443,2021-06-17,94.41,101.29,94.0,100.69
442,2021-06-16,92.71,95.21,92.0,94.76
441,2021-06-15,94.33,95.84,92.82,93.4
440,2021-06-14,94.7,97.325,93.67,95.64
439,2021-06-11,92.94,94.4,92.21,94.0
438,2021-06-10,90.0,93.645,88.81,93.47
437,2021-06-09,89.78,90.8,87.71,90.13
436,2021-06-08,86.84,90.84,86.84,89.78
435,2021-06-07,83.07,86.15,82.2,85.84
434,2021-06-04,82.81,84.1,82.7238,83.08
433,2021-06-03,83.24,83.38,80.45,81.92
432,2021-06-02,83.13,84.12,82.5,83.86
431,2021-06-01,82.33,83.36,80.32,83.07
430,2021-05-28,82.42,83.8,81.96,82.06
429,2021-05-27,80.35,83.0,78.1,82.81
428,2021-05-26,80.0,81.07,79.41,79.88
427,2021-05-25,79.5,80.73,78.94,79.59
426,2021-05-24,75.85,79.409,75.18,78.88
425,2021-05-21,75.12,75.79,73.39,74.8
424,2021-05-20,71.49,74.74,71.0,74.5
423,2021-05-19,68.665,70.83,68.16,70.79
422,2021-05-18,72.65,73.92,71.59,72.43
421,2021-05-17,69.0,71.59,68.9,70.96
420,2021-05-14,67.22,72.64,67.22,72.3
419,2021-05-13,70.05,71.43,65.62,66.65
418,2021-05-12,70.86,71.45,68.1651,69.69
417,2021-05-11,64.95,71.74,64.84,71.29
416,2021-05-10,69.9,70.55,66.75,68.87
415,2021-05-07,74.93,78.22,71.14,71.62
414,2021-05-06,73.9,75.5641,67.43,69.07
413,2021-05-05,81.04,81.67,77.5,79.02
