,Date,Open,High,Low,Close
316,2021-03-16,41.24,41.33,40.1,40.69
315,2021-03-15,40.35,41.0,39.825,40.93
314,2021-03-12,40.12,40.87,39.0,40.67
313,2021-03-11,39.97,41.21,39.1706,40.94
312,2021-03-10,38.49,39.11,37.42,38.3
311,2021-03-09,38.51,39.35,37.27,37.92
310,2021-03-08,40.61,41.57,37.5,37.54
309,2021-03-05,41.01,41.37,37.475,40.8
308,2021-03-04,41.69,42.59,39.18,40.4
307,2021-03-03,42.84,43.96,40.44,41.35
306,2021-03-02,43.5,44.23,41.93,43.37
305,2021-03-01,44.66,45.95,43.7,44.12
304,2021-02-26,45.55,46.12,43.82,44.14
303,2021-02-25,47.8,49.22,44.86,45.17
302,2021-02-24,46.4,47.99,44.5988,47.73
301,2021-02-23,45.26,46.85,42.42,46.65
300,2021-02-22,48.13,48.5,45.76,46.06
299,2021-02-19,49.17,50.88,49.17,49.95
298,2021-02-18,49.66,50.1,48.34,48.72
297,2021-02-17,48.855,50.45,47.6,50.25
296,2021-02-16,49.28,51.49,48.96,49.93
295,2021-02-12,48.32,49.73,48.01,48.42
294,2021-02-11,47.78,48.54,46.88,48.51
293,2021-02-10,48.48,48.83,47.34,47.41
292,2021-02-09,48.32,48.4305,47.04,47.91
291,2021-02-08,49.08,49.49,48.01,48.73
290,2021-02-05,48.76,49.25,47.91,48.55
289,2021-02-04,48.4,49.35,48.09,48.28
288,2021-02-03,48.67,49.64,47.3,48.02
287,2021-02-02,48.22,50.21,48.0,48.85
286,2021-02-01,44.55,47.3,44.3703,47.15
285,2021-01-29,45.01,45.5,43.18,43.64
284,2021-01-28,44.79,45.91,44.38,44.87
283,2021-01-27,45.19,45.62,43.88,44.52
282,2021-01-26,44.63,46.1,44.31,45.54
281,2021-01-25,42.11,43.8,42.1,43.17
280,2021-01-22,42.3,42.36,41.56,42.11
279,2021-01-21,42.78,43.04,42.07,42.83
278,2021-01-20,43.53,44.32,42.24,42.58
277,2021-01-19,40.92,43.32,40.6,43.31
276,2021-01-15,40.12,40.48,39.64,39.79
275,2021-01-14,40.12,41.07,39.58,40.55
274,2021-01-13,40.64,40.96,39.39,39.73
273,2021-01-12,39.36,40.68,38.96,40.5
272,2021-01-11,39.81,40.2,38.96,39.1
271,2021-01-08,38.5,40.53,38.15,40.45
270,2021-01-07,37.95,38.64,37.54,38.27
269,2021-01-06,38.5,38.5,37.4,37.58
268,2021-01-05,39.18,39.9,38.85,38.94
267,2021-01-04,40.07,40.31,38.74,39.21
266,2020-12-31,40.41,40.41,39.38,39.67
265,2020-12-30,40.22,40.63,39.4486,40.48
264,2020-12-29,40.52,40.72,39.7,40.01
263,2020-12-28,41.73,42.36,39.82,40.18
262,2020-12-24,41.05,41.665,40.79,41.35
261,2020-12-23,40.53,41.24,39.92,41.0
260,2020-12-22,41.17,41.49,39.92,40.31
259,2020-12-21,39.58,40.95,39.38,40.73
258,2020-12-18,41.05,41.59,39.81,40.39
257,2020-12-17,40.23,41.54,40.21,41.13
256,2020-12-16,38.88,40.36,38.538,40.07
255,2020-12-15,37.23,38.77,36.41,38.38
254,2020-12-14,35.95,37.65,35.56,36.72
253,2020-12-11,36.89,37.02,34.5338,35.77
252,2020-12-10,37.59,38.14,36.19,37.08
251,2020-12-09,39.23,39.25,37.66,37.93
250,2020-12-08,38.61,39.03,37.6,38.95
249,2020-12-07,38.45,38.98,37.8,38.53
248,2020-12-04,38.51,38.99,37.36,38.46
247,2020-12-03,39.0,39.95,38.16,38.51
246,2020-12-02,40.08,41.52,39.48,40.41
245,2020-12-01,40.43,40.5,38.98,40.45
244,2020-11-30,41.6,42.27,39.79,41.01
243,2020-11-27,41.98,43.25,40.89,41.66
242,2020-11-25,41.99,42.23,41.405,41.98
241,2020-11-24,41.38,42.07,39.86,42.0
240,2020-11-23,40.02,40.77,39.18,40.77
239,2020-11-20,40.48,40.48,39.17,40.0
238,2020-11-19,39.39,40.85,38.76,40.6
237,2020-11-18,40.4,41.2344,38.65,39.45
236,2020-11-17,39.78,40.46,38.87,40.4
235,2020-11-16,39.1,40.18,38.25,39.73
234,2020-11-13,38.72,39.0,37.8,38.57
233,2020-11-12,39.29,40.42,37.23,38.49
232,2020-11-11,39.62,42.3788,39.3501,39.52
231,2020-11-10,42.6,43.85,38.405,39.32
230,2020-11-09,44.54,44.87,41.84,43.06
229,2020-11-06,42.91,43.2181,41.15,42.14
228,2020-11-05,41.42,43.63,40.87,42.95
227,2020-11-04,42.09,42.14,39.54,40.38
226,2020-11-03,41.53,42.68,40.79,42.34
225,2020-11-02,41.24,41.83,40.53,41.12
224,2020-10-30,39.96,40.19,38.82,40.08
223,2020-10-29,40.66,41.19,39.79,40.4
222,2020-10-28,41.88,42.35,40.3223,40.63
221,2020-10-27,42.77,43.5,42.515,43.11
220,2020-10-26,42.97,43.4,41.45,42.78
219,2020-10-23,43.65,43.93,42.48,43.46
218,2020-10-22,45.51,45.99,42.75,43.67
217,2020-10-21,44.58,45.8,44.02,45.5
216,2020-10-20,42.31,44.77,42.31,44.49
215,2020-10-19,42.48,43.6,42.04,42.11
214,2020-10-16,43.07,43.32,41.63,42.22
213,2020-10-15,41.71,42.55,41.1601,42.19
212,2020-10-14,41.5,44.24,41.085,43.0
211,2020-10-13,42.26,42.575,40.41,41.16
210,2020-10-12,43.0,43.25,42.25,42.54
209,2020-10-09,43.42,43.52,42.0,42.57
208,2020-10-08,42.25,43.12,41.94,42.98
207,2020-10-07,43.58,43.975,41.4,41.76
206,2020-10-06,42.17,43.46,41.81,43.08
205,2020-10-05,41.43,42.63,41.2,42.09
204,2020-10-02,40.85,42.6,40.66,40.91
203,2020-10-01,41.68,42.25,41.41,41.9
202,2020-09-30,41.48,42.72,41.11,41.69
201,2020-09-29,41.5,41.66,40.38,41.39
200,2020-09-28,44.01,44.1232,41.21,41.5
199,2020-09-25,42.36,43.89,41.85,43.08
198,2020-09-24,40.97,42.93,40.65,42.56
197,2020-09-23,43.47,43.47,41.43,41.55
196,2020-09-22,42.53,43.67,42.0,43.38
195,2020-09-21,42.0,42.36,40.67,42.09
194,2020-09-18,43.94,44.515,42.99,43.06
193,2020-09-17,43.0,43.96,42.28,43.37
192,2020-09-16,44.25,44.47,43.7,43.99
191,2020-09-15,44.54,44.88,43.57,43.99
190,2020-09-14,45.0,45.5,43.6,44.08
189,2020-09-11,46.29,46.29,43.91,44.44
188,2020-09-10,47.9,48.79,44.85,45.43
187,2020-09-09,46.5,47.94,46.2,47.38
186,2020-09-08,45.35,46.8,44.5,45.7
185,2020-09-04,48.04,48.16,44.52,46.81
184,2020-09-03,48.9,49.01,45.67,47.89
183,2020-09-02,51.63,52.0,48.02,49.49
182,2020-09-01,49.71,52.53,49.47,51.03
