,Date,Open,High,Low,Close
2053,2017-07-18,0.07,0.07,0.07,0.07
2052,2017-07-17,0.07,0.07,0.07,0.07
2051,2017-07-14,0.0685,0.07,0.0677,0.07
2050,2017-07-13,0.06,0.06,0.06,0.06
2049,2017-07-12,0.06,0.06,0.06,0.06
2048,2017-07-11,0.06,0.06,0.06,0.06
2047,2017-07-10,0.06,0.06,0.06,0.06
2046,2017-07-07,0.07,0.07,0.06,0.06
2045,2017-07-06,0.065,0.07,0.065,0.07
2044,2017-07-05,0.0699,0.0699,0.0699,0.0699
2043,2017-07-03,0.07,0.07,0.07,0.07
2042,2017-06-30,0.07,0.07,0.07,0.07
2041,2017-06-29,0.06,0.06,0.06,0.06
2040,2017-06-28,0.07,0.07,0.07,0.07
2039,2017-06-27,0.07,0.07,0.07,0.07
2038,2017-06-26,0.07,0.07,0.07,0.07
2037,2017-06-23,0.0684,0.079,0.0619,0.07
2036,2017-06-22,0.0689,0.0689,0.0689,0.0689
2035,2017-06-21,0.0689,0.0689,0.0689,0.0689
2034,2017-06-20,0.0689,0.0689,0.0689,0.0689
2033,2017-06-19,0.0689,0.0689,0.0689,0.0689
2032,2017-06-16,0.0689,0.0689,0.0689,0.0689
2031,2017-06-15,0.0689,0.0689,0.0689,0.0689
2030,2017-06-14,0.0689,0.0689,0.0689,0.0689
2029,2017-06-13,0.0597,0.0689,0.0597,0.0689
2028,2017-06-12,0.046,0.046,0.046,0.046
2027,2017-06-09,0.046,0.046,0.046,0.046
2026,2017-06-08,0.05,0.05,0.05,0.05
2025,2017-06-07,0.05,0.05,0.05,0.05
2024,2017-06-06,0.05,0.05,0.05,0.05
2023,2017-06-05,0.055,0.06,0.05,0.05
2022,2017-06-02,0.055,0.055,0.055,0.055
2021,2017-06-01,0.055,0.055,0.055,0.055
2020,2017-05-31,0.055,0.055,0.055,0.055
2019,2017-05-30,0.068,0.068,0.068,0.068
2018,2017-05-26,0.05,0.05,0.05,0.05
2017,2017-05-25,0.05,0.05,0.05,0.05
2016,2017-05-24,0.05,0.05,0.05,0.05
2015,2017-05-23,0.05,0.05,0.05,0.05
2014,2017-05-22,0.05,0.05,0.05,0.05
2013,2017-05-19,0.0501,0.0619,0.05,0.05
2012,2017-05-18,0.065,0.065,0.046,0.05
2011,2017-05-17,0.065,0.065,0.065,0.065
2010,2017-05-16,0.065,0.065,0.065,0.065
2009,2017-05-15,0.0662,0.0662,0.065,0.065
2008,2017-05-12,0.07,0.07,0.068,0.07
2007,2017-05-11,0.07,0.07,0.07,0.07
2006,2017-05-10,0.07,0.07,0.07,0.07
2005,2017-05-09,0.07,0.07,0.07,0.07
2004,2017-05-08,0.075,0.075,0.07,0.07
