,Date,Open,High,Low,Close
1215,2020-09-25,0.83,0.8443,0.78,0.83
1214,2020-09-24,0.85,0.89,0.84,0.87
1213,2020-09-23,0.88,0.92,0.85,0.85
1212,2020-09-22,0.92,1.06,0.92,0.99
1211,2020-09-21,0.91,0.9478,0.82,0.82
1210,2020-09-18,0.95,0.95,0.91,0.91
1209,2020-09-17,0.9076,0.921,0.89,0.92
1208,2020-09-16,0.8607,0.8607,0.8362,0.8362
1207,2020-09-15,0.71,0.8369,0.71,0.824
1206,2020-09-14,0.8131,0.82,0.795,0.7961
1205,2020-09-11,0.8,0.8275,0.765,0.8
1204,2020-09-10,0.83,0.8607,0.83,0.83
1203,2020-09-09,0.83,0.83,0.7973,0.8274
1202,2020-09-08,0.89,0.89,0.8,0.84
1201,2020-09-04,1.03,1.03,0.9,0.92
1200,2020-09-03,1.0,1.09,0.9341,0.9341
1199,2020-09-02,1.01,1.05,1.01,1.02
1198,2020-09-01,0.931,1.03,0.931,1.0
1197,2020-08-31,1.02,1.05,0.976,1.01
1196,2020-08-28,0.95,1.06,0.95,1.03
1195,2020-08-27,0.98,1.06,0.98,1.02
1194,2020-08-26,0.92,0.92,0.9,0.92
1193,2020-08-25,1.01,1.04,0.9299,0.9799
1192,2020-08-24,0.9872,0.9888,0.9708,0.9708
1191,2020-08-21,1.0,1.0,0.94,0.97
1190,2020-08-20,1.0,1.05,1.0,1.0001
1189,2020-08-19,1.1,1.12,1.05,1.06
1188,2020-08-18,1.11,1.14,1.08,1.12
1187,2020-08-17,0.91,1.11,0.91,1.11
1186,2020-08-14,1.1,1.1001,1.0957,1.1
1185,2020-08-13,1.14,1.15,1.12,1.12
1184,2020-08-12,1.11,1.17,1.11,1.145
1183,2020-08-11,1.09,1.0961,1.0452,1.08
1182,2020-08-10,1.16,1.16,1.09,1.09
1181,2020-08-07,1.09,1.1101,1.05,1.1101
1180,2020-08-06,1.06,1.21,1.05,1.18
1179,2020-08-05,1.09,1.09,1.065,1.065
1178,2020-08-04,1.02,1.09,1.0001,1.0899
1177,2020-08-03,0.98,1.05,0.96,1.0
1176,2020-07-31,0.848,0.97,0.845,0.97
1175,2020-07-30,0.842,0.9612,0.84,0.95
1174,2020-07-29,0.9,0.946,0.865,0.9002
1173,2020-07-28,0.87,0.9,0.85,0.9
1172,2020-07-27,0.8,0.87,0.8,0.84
1171,2020-07-24,0.94,0.95,0.87,0.8701
1170,2020-07-23,0.8,0.93,0.8,0.93
1169,2020-07-22,0.75,0.8057,0.74,0.79
1168,2020-07-21,0.75,0.81,0.74,0.75
1167,2020-07-20,0.67,0.71,0.66,0.71
1166,2020-07-17,0.72,0.772,0.72,0.736
1165,2020-07-16,0.66,0.74,0.66,0.74
1164,2020-07-15,0.72,0.756,0.701,0.72
1163,2020-07-14,0.68,0.72,0.677,0.71
1162,2020-07-13,0.7,0.71,0.661,0.661
1161,2020-07-10,0.67,0.74,0.67,0.73
1160,2020-07-09,0.72,0.72,0.66,0.66
1159,2020-07-08,0.74,0.754,0.72,0.75
1158,2020-07-07,0.79,0.79,0.758,0.78
1157,2020-07-06,0.75,0.89,0.75,0.821
1156,2020-07-02,0.88,0.906,0.821,0.89
1155,2020-07-01,0.87,0.87,0.869,0.869
1154,2020-06-30,0.82,0.86,0.815,0.86
1153,2020-06-29,0.85,0.92,0.85,0.87
1152,2020-06-26,0.859,0.87,0.832,0.858
1151,2020-06-25,0.829,0.89,0.82,0.89
1150,2020-06-24,0.825,0.851,0.825,0.851
1149,2020-06-23,0.865,0.865,0.818,0.85
1148,2020-06-22,0.782,0.872,0.782,0.86
1147,2020-06-19,0.88,0.91,0.858,0.869
1146,2020-06-18,0.8,0.835,0.8,0.822
1145,2020-06-17,0.763,0.832,0.763,0.79
1144,2020-06-16,0.7,0.82,0.7,0.791
1143,2020-06-15,0.64,0.727,0.61,0.72
1142,2020-06-12,0.706,0.71,0.6,0.65
1141,2020-06-11,0.76,0.8,0.67,0.68
1140,2020-06-10,0.91,0.91,0.75,0.8
1139,2020-06-09,0.94,0.95,0.874,0.95
1138,2020-06-08,0.907,0.961,0.907,0.95
1137,2020-06-05,0.87,0.95,0.87,0.91
1136,2020-06-04,0.85,0.88,0.8,0.86
1135,2020-06-03,0.898,0.9,0.86,0.88
1134,2020-06-02,0.907,0.907,0.851,0.864
1133,2020-06-01,0.89,0.95,0.883,0.917
1132,2020-05-29,0.8,0.87,0.8,0.87
1131,2020-05-28,0.853,0.892,0.83,0.872
1130,2020-05-27,0.89,0.89,0.853,0.89
1129,2020-05-26,0.86,0.864,0.828,0.847
1128,2020-05-22,0.78,0.8,0.72,0.8
1127,2020-05-21,0.82,0.82,0.808,0.808
1126,2020-05-20,0.89,0.89,0.803,0.823
1125,2020-05-19,0.89,0.95,0.89,0.89
1124,2020-05-18,0.8,0.89,0.8,0.883
1123,2020-05-15,0.748,0.835,0.72,0.8
1122,2020-05-14,0.71,0.753,0.65,0.75
1121,2020-05-13,0.74,0.74,0.68,0.73
1120,2020-05-12,0.75,0.83,0.728,0.83
1119,2020-05-11,0.85,0.85,0.73,0.77
1118,2020-05-08,0.75,0.899,0.75,0.89
1117,2020-05-07,0.695,0.75,0.68,0.708
1116,2020-05-06,0.78,0.78,0.673,0.686
1115,2020-05-05,0.798,0.847,0.755,0.755
1114,2020-05-04,0.82,0.82,0.733,0.75
1113,2020-05-01,0.98,0.98,0.79,0.81
1112,2020-04-30,0.94,1.09,0.9,1.09
1111,2020-04-29,0.91,1.015,0.91,0.97
