,Date,Open,High,Low,Close
553,2020-12-14,35.5,36.58,35.15,35.68
552,2020-12-11,34.45,36.3,34.32,34.97
551,2020-12-10,33.21,34.73,32.6,34.37
550,2020-12-09,36.79,37.18,33.33,33.75
549,2020-12-08,33.07,36.69,33.0,35.7
548,2020-12-07,31.86,35.0,31.67,32.89
547,2020-12-04,32.42,32.8513,31.655,31.97
546,2020-12-03,32.79,33.44,32.02,32.2
545,2020-12-02,31.25,33.07,30.41,32.71
544,2020-12-01,33.35,33.5,31.65,31.86
543,2020-11-30,34.7553,34.92,32.07,32.72
542,2020-11-27,34.53,35.88,34.53,34.86
541,2020-11-25,34.89,35.44,33.95,34.33
540,2020-11-24,35.05,36.18,34.0,34.96
539,2020-11-23,35.51,36.66,34.65,35.05
538,2020-11-20,35.3,36.24,34.78,35.53
537,2020-11-19,33.87,35.61,33.6137,34.81
536,2020-11-18,35.2,35.48,33.5,33.84
535,2020-11-17,33.14,34.955,32.59,34.55
534,2020-11-16,30.15,33.43,30.0,33.08
533,2020-11-13,30.67,31.4,30.01,30.84
532,2020-11-12,30.82,31.35,30.01,30.67
531,2020-11-11,27.65,31.02,27.22,30.99
530,2020-11-10,28.42,28.47,25.4401,27.14
529,2020-11-09,27.09,28.78,25.0,27.98
528,2020-11-06,28.62,29.41,27.04,29.26
527,2020-11-05,25.87,30.95,25.52,29.03
526,2020-11-04,19.99,20.7,19.51,20.22
525,2020-11-03,18.81,19.9381,18.695,19.61
524,2020-11-02,18.44,18.99,18.33,18.84
523,2020-10-30,18.77,18.84,18.24,18.45
522,2020-10-29,19.31,19.35,18.68,18.9
521,2020-10-28,18.65,19.25,18.2,19.1
520,2020-10-27,19.05,19.54,19.05,19.2
519,2020-10-26,19.74,19.89,18.78,18.99
518,2020-10-23,20.03,20.14,19.56,19.72
517,2020-10-22,19.72,20.17,19.43,19.93
516,2020-10-21,20.79,20.9,19.72,19.75
515,2020-10-20,20.9196,21.1,20.5,20.61
514,2020-10-19,20.34,21.2962,20.23,20.68
513,2020-10-16,20.38,20.71,20.055,20.08
512,2020-10-15,20.4,20.64,20.04,20.2
511,2020-10-14,20.83,21.09,20.45,20.69
510,2020-10-13,20.01,20.6799,19.8503,20.55
509,2020-10-12,20.17,20.49,19.93,20.01
508,2020-10-09,20.0,20.405,19.56,20.21
507,2020-10-08,19.83,20.63,19.78,19.87
506,2020-10-07,19.08,19.6389,18.8,19.54
505,2020-10-06,19.25,19.43,18.67,18.84
504,2020-10-05,19.17,19.34,18.52,18.85
503,2020-10-02,17.97,19.18,17.83,18.84
502,2020-10-01,17.78,18.85,17.61,18.68
501,2020-09-30,17.12,17.7989,17.12,17.44
500,2020-09-29,16.71,17.195,16.22,17.13
499,2020-09-28,16.95,17.15,16.27,16.59
498,2020-09-25,15.22,16.74,15.22,16.7
497,2020-09-24,15.43,15.6359,14.8299,15.23
496,2020-09-23,15.78,16.455,15.54,15.82
495,2020-09-22,15.56,15.78,15.025,15.75
494,2020-09-21,15.29,15.41,14.97,15.41
493,2020-09-18,15.38,15.38,15.04,15.35
492,2020-09-17,15.17,15.32,14.95,15.255
491,2020-09-16,14.93,15.6388,14.8501,15.415
490,2020-09-15,15.1,15.13,14.77,14.92
489,2020-09-14,15.25,15.55,14.735,14.97
488,2020-09-11,15.15,15.32,14.8,15.09
487,2020-09-10,15.1,15.7,14.92,15.01
486,2020-09-09,14.52,15.13,14.455,15.055
485,2020-09-08,13.5,14.78,13.4625,14.4
484,2020-09-04,14.43,14.673,13.09,13.95
483,2020-09-03,15.24,15.29,14.34,14.63
482,2020-09-02,15.33,15.54,14.16,15.48
481,2020-09-01,15.4,16.32,15.26,15.29
480,2020-08-31,15.18,15.325,14.82,15.23
479,2020-08-28,14.65,15.325,14.6403,15.05
478,2020-08-27,14.8,14.94,14.5258,14.73
477,2020-08-26,14.6,14.945,14.45,14.67
476,2020-08-25,14.28,14.5499,13.92,14.51
475,2020-08-24,14.88,14.905,13.9006,14.175
474,2020-08-21,15.31,15.465,14.705,14.745
473,2020-08-20,14.78,15.53,14.7,15.45
472,2020-08-19,14.85,15.04,14.54,14.85
471,2020-08-18,15.04,15.17,14.645,14.98
470,2020-08-17,14.95,15.1699,14.585,14.99
469,2020-08-14,15.06,15.1,14.71,14.79
468,2020-08-13,14.7,15.11,14.17,15.01
467,2020-08-12,14.45,14.8,14.13,14.66
466,2020-08-11,14.12,14.41,13.72,13.95
465,2020-08-10,15.0,15.09,14.1,14.48
464,2020-08-07,14.64,14.98,14.3392,14.86
463,2020-08-06,15.15,15.1855,13.76,13.92
462,2020-08-05,16.17,16.83,14.7701,15.09
461,2020-08-04,17.01,17.59,16.4476,17.51
460,2020-08-03,15.34,17.03,15.33,16.82
459,2020-07-31,15.08,15.08,14.26,15.02
458,2020-07-30,14.19,14.99,13.8,14.87
457,2020-07-29,14.12,14.5,14.01,14.42
456,2020-07-28,14.08,14.48,13.915,14.03
455,2020-07-27,13.54,14.115,13.54,14.065
454,2020-07-24,13.49,13.545,12.96,13.4
453,2020-07-23,14.08,14.26,13.52,13.69
452,2020-07-22,14.23,14.37,13.94,14.09
451,2020-07-21,14.79,14.8,14.12,14.16
450,2020-07-20,14.18,14.72,13.99,14.7
449,2020-07-17,13.94,14.08,13.73,13.94
448,2020-07-16,13.84,14.06,13.61,13.79
447,2020-07-15,14.28,14.33,13.79,13.98
446,2020-07-14,14.1,14.68,13.53,13.87
445,2020-07-13,16.38,16.46,14.47,14.56
444,2020-07-10,16.5,16.59,15.65,16.08
443,2020-07-09,15.34,16.79,15.17,16.41
442,2020-07-08,14.91,15.24,14.86,15.13
441,2020-07-07,14.38,14.88,14.23,14.82
440,2020-07-06,14.61,14.86,14.42,14.44
439,2020-07-02,15.1,15.18,14.32,14.37
438,2020-07-01,14.57,15.11,14.43,14.98
437,2020-06-30,14.25,14.65,14.02,14.44
436,2020-06-29,14.18,14.4999,13.7106,14.24
435,2020-06-26,14.17,14.69,13.71,14.11
434,2020-06-25,13.0,14.25,12.95,14.21
433,2020-06-24,13.29,13.7,12.66,12.92
432,2020-06-23,13.75,13.97,13.23,13.45
431,2020-06-22,12.35,13.6,12.16,13.55
430,2020-06-19,12.68,12.85,12.06,12.24
429,2020-06-18,11.9,12.5,11.61,12.44
428,2020-06-17,12.25,12.5,11.93,11.96
427,2020-06-16,12.49,12.505,12.015,12.12
426,2020-06-15,11.76,12.49,11.56,12.415
425,2020-06-12,11.84,11.92,11.33,11.835
424,2020-06-11,12.22,12.485,11.28,11.38
423,2020-06-10,12.2,12.49,12.11,12.42
422,2020-06-09,12.13,12.49,12.055,12.25
421,2020-06-08,12.25,12.36,12.0663,12.23
420,2020-06-05,12.05,12.49,12.05,12.33
419,2020-06-04,12.02,12.44,11.96,12.1
418,2020-06-03,12.6,12.6,11.82,12.21
417,2020-06-02,12.24,12.67,12.0,12.49
416,2020-06-01,12.41,12.43,11.91,12.21
415,2020-05-29,12.06,12.5,11.96,12.44
414,2020-05-28,12.39,12.51,11.95,11.99
413,2020-05-27,12.54,12.63,11.53,12.41
412,2020-05-26,12.45,12.72,12.21,12.56
411,2020-05-22,12.47,12.5,11.93,12.3
410,2020-05-21,11.9,12.44,11.68,12.38
409,2020-05-20,12.72,12.7536,11.4099,11.64
408,2020-05-19,12.51,13.05,12.31,12.6
407,2020-05-18,14.0,14.2,12.23,12.43
406,2020-05-15,13.5,14.11,13.38,13.72
405,2020-05-14,14.02,14.195,12.7,13.91
404,2020-05-13,12.75,13.69,12.4,13.58
403,2020-05-12,12.28,13.23,11.856,12.29
402,2020-05-11,9.93,10.94,9.74,10.51
401,2020-05-08,9.25,9.93,8.92,9.85
