,Date,Open,High,Low,Close
4034,2015-11-23,104.13,104.5899,103.27,103.59
4033,2015-11-20,104.58,105.0,103.94,104.1
4032,2015-11-19,104.0,104.69,103.64,104.1
4031,2015-11-18,103.22,103.86,102.6,103.68
4030,2015-11-17,103.35,104.24,102.82,103.14
4029,2015-11-16,101.71,103.18,101.64,103.14
4028,2015-11-13,103.14,103.14,101.43,101.78
4027,2015-11-12,103.49,103.65,102.45,102.6
4026,2015-11-11,104.59,105.37,103.95,104.8
4025,2015-11-10,103.98,104.92,103.59,104.34
4024,2015-11-09,104.5,104.77,103.5,104.01
4023,2015-11-06,103.77,105.03,103.37,104.99
4022,2015-11-05,104.12,104.65,103.71,104.23
4021,2015-11-04,104.64,104.76,103.72,104.0
4020,2015-11-03,104.28,105.0301,103.725,104.48
4019,2015-11-02,103.01,104.728,103.0,104.57
4018,2015-10-30,103.47,103.77,102.93,103.02
4017,2015-10-29,102.77,103.62,102.39,103.47
4016,2015-10-28,103.19,103.4,101.77,102.63
4015,2015-10-27,102.79,104.56,101.96,103.1
4014,2015-10-26,106.94,107.32,105.96,106.18
4013,2015-10-23,107.25,107.25,105.47,106.8
4012,2015-10-22,105.81,106.62,105.645,106.43
4011,2015-10-21,104.82,106.42,104.82,105.26
4010,2015-10-20,103.99,104.77,103.85,104.56
4009,2015-10-19,103.55,104.32,103.55,104.26
4008,2015-10-16,104.06,104.19,103.34,103.95
4007,2015-10-15,103.35,103.98,102.92,103.8
4006,2015-10-14,103.35,103.635,102.55,102.86
4005,2015-10-13,103.65,104.59,103.28,103.3
4004,2015-10-12,103.58,104.41,103.35,104.41
4003,2015-10-09,103.38,104.18,103.29,103.68
4002,2015-10-08,102.21,103.54,102.07,103.38
4001,2015-10-07,101.99,102.98,101.44,102.24
4000,2015-10-06,101.895,101.94,100.81,101.43
3999,2015-10-05,99.75,101.99,99.75,101.53
3998,2015-10-02,97.06,99.38,96.96,99.38
3997,2015-10-01,99.0,99.11,97.82,98.58
3996,2015-09-30,98.95,99.3,97.9783,98.69
3995,2015-09-29,97.24,98.31,96.93,98.14
3994,2015-09-28,97.92,98.48,97.19,97.27
3993,2015-09-25,98.08,99.525,97.68,98.76
3992,2015-09-24,97.19,97.94,96.56,97.5
3991,2015-09-23,98.35,98.49,97.57,97.57
3990,2015-09-22,98.49,99.28,98.05,98.51
3989,2015-09-21,98.49,99.72,98.2401,99.65
3988,2015-09-18,99.91,99.945,98.08,98.32
3987,2015-09-17,100.37,101.79,99.86,100.62
3986,2015-09-16,99.95,100.305,98.95,100.08
3985,2015-09-15,97.9,100.8,97.66,100.52
3984,2015-09-14,97.26,97.39,96.5201,97.01
3983,2015-09-11,96.47,97.19,96.19,97.18
3982,2015-09-10,97.05,97.54,96.48,96.82
3981,2015-09-09,98.65,98.8596,96.89,97.05
3980,2015-09-08,96.83,97.98,96.34,97.93
3979,2015-09-04,95.19,95.91,94.65,95.3
3978,2015-09-03,97.19,97.4499,96.42,96.77
3977,2015-09-02,96.24,96.73,95.18,96.71
3976,2015-09-01,96.04,96.76,94.8,95.2
3975,2015-08-31,98.03,98.3,97.5,97.65
3974,2015-08-28,98.63,99.09,97.89,98.64
3973,2015-08-27,97.67,99.24,97.4,99.15
3972,2015-08-26,95.61,96.77,93.64,96.63
3971,2015-08-25,97.55,97.91,94.41,94.46
3970,2015-08-24,94.72,97.45,94.0,95.51
3969,2015-08-21,100.16,100.88,98.72,99.14
3968,2015-08-20,101.38,101.96,101.05,101.05
3967,2015-08-19,102.36,103.0,101.703,102.31
3966,2015-08-18,102.98,102.98,102.34,102.76
3965,2015-08-17,102.24,102.92,101.54,102.9
3964,2015-08-14,101.74,102.7625,101.38,102.73
3963,2015-08-13,101.95,102.39,101.502,101.84
3962,2015-08-12,102.56,103.12,101.55,102.82
3961,2015-08-11,102.63,103.47,102.53,102.99
3960,2015-08-10,102.77,103.48,102.77,103.43
3959,2015-08-07,102.33,102.4,101.5,102.14
3958,2015-08-06,103.12,103.22,102.2,102.43
3957,2015-08-05,103.05,104.065,102.94,102.94
3956,2015-08-04,102.92,103.12,102.23,102.64
3955,2015-08-03,102.49,103.15,101.9001,102.75
3954,2015-07-31,101.91,102.76,101.57,102.36
3953,2015-07-30,100.4,101.54,100.27,101.4
3952,2015-07-29,100.36,101.95,100.21,100.89
3951,2015-07-28,97.89,100.47,97.83,99.94
3950,2015-07-27,94.5,95.23,94.15,95.12
3949,2015-07-24,96.07,96.07,94.52,94.75
3948,2015-07-23,97.645,97.645,95.82,96.11
3947,2015-07-22,98.43,98.63,96.83,97.23
