,Date,Open,High,Low,Close
617,2017-09-06,26.4,26.728,25.8,26.15
616,2017-09-05,26.95,27.4,26.3,26.45
615,2017-09-01,26.75,27.4,26.7,27.0
614,2017-08-31,26.7,26.95,26.55,26.75
613,2017-08-30,26.85,26.95,26.575,26.6
612,2017-08-29,26.45,26.9,26.2,26.75
611,2017-08-28,26.7,27.0,26.616,26.75
610,2017-08-25,26.9,27.2,26.648,26.8
609,2017-08-24,26.65,26.95,26.3,26.75
608,2017-08-23,26.15,26.575,25.95,26.5
607,2017-08-22,26.1,26.49,26.0,26.3
606,2017-08-21,26.5,26.8,25.9,26.05
605,2017-08-18,26.55,26.8,26.35,26.7
604,2017-08-17,27.45,27.55,26.45,26.65
603,2017-08-16,27.85,28.062,27.2,27.45
602,2017-08-15,27.95,28.25,27.75,27.85
601,2017-08-14,27.3,27.975,27.155,27.85
600,2017-08-11,26.8,27.5,26.7,27.15
599,2017-08-10,27.4,27.4,26.175,26.95
598,2017-08-09,27.85,27.95,27.455,27.6
597,2017-08-08,28.3,28.8,27.925,28.05
596,2017-08-07,28.05,28.65,27.85,28.35
595,2017-08-04,27.75,28.6,26.96,28.35
594,2017-08-03,25.85,27.95,25.8,27.6
593,2017-08-02,23.3,23.55,21.95,22.85
592,2017-08-01,23.15,23.6,22.95,23.3
591,2017-07-31,22.8,23.15,22.7,22.95
590,2017-07-28,22.75,23.4,22.7,22.8
589,2017-07-27,22.6,22.9,22.11,22.6
588,2017-07-26,22.75,22.8,22.35,22.55
587,2017-07-25,22.4,22.85,22.35,22.7
586,2017-07-24,22.2,22.475,21.95,22.4
585,2017-07-21,22.2,22.4,21.9,22.25
584,2017-07-20,22.15,22.3,21.8,22.3
583,2017-07-19,22.2,22.25,21.85,22.05
582,2017-07-18,22.45,22.895,21.9,22.1
581,2017-07-17,21.95,21.95,21.55,21.85
580,2017-07-14,22.0,22.15,21.7,21.85
579,2017-07-13,21.8,22.0,21.6,21.8
578,2017-07-12,21.8,21.9,21.05,21.8
