,Date,Open,High,Low,Close
996,2020-09-04,456.24,467.62,411.23,441.26
995,2020-09-03,495.5318,500.17,458.0,464.65
994,2020-09-02,512.1,515.2,478.485,515.005
993,2020-09-01,486.66,502.24,484.0,501.39
992,2020-08-31,486.2,490.34,475.26,481.3
991,2020-08-28,476.08,494.7371,474.61,485.7
990,2020-08-27,479.86,484.8757,465.47,474.1
989,2020-08-26,473.45,491.0,473.45,481.04
988,2020-08-25,463.46,470.78,459.24,469.9
987,2020-08-24,467.688,474.75,463.33,466.66
986,2020-08-21,468.4,474.01,461.32,461.78
985,2020-08-20,459.99,472.09,458.0,470.26
984,2020-08-19,469.0,470.55,457.61,464.01
983,2020-08-18,477.5,484.0,467.0,469.08
982,2020-08-17,472.44,477.0,469.0,474.85
981,2020-08-14,475.0,480.79,462.45,465.6
980,2020-08-13,465.05,481.865,463.31,471.84
979,2020-08-12,449.9591,467.48,449.9591,460.03
978,2020-08-11,455.18,463.3913,444.54,445.65
977,2020-08-10,490.85,493.37,456.56,465.73
976,2020-08-07,496.02,510.0,478.0,493.2
975,2020-08-06,492.935,494.1,470.5,480.75
974,2020-08-05,481.1,500.0,480.7588,495.99
973,2020-08-04,474.69,483.639,466.6044,481.11
972,2020-08-03,456.0,478.2,455.01,475.32
971,2020-07-31,439.61,452.0,437.3001,451.32
970,2020-07-30,423.92,432.9,421.778,430.29
969,2020-07-29,425.88,432.11,422.0,427.84
968,2020-07-28,430.07,435.71,419.0,419.46
967,2020-07-27,430.06,434.24,417.09,432.16
966,2020-07-24,413.96,433.4,404.0,426.07
965,2020-07-23,441.0,451.5,419.01,424.39
964,2020-07-22,445.31,453.99,439.1307,443.32
963,2020-07-21,460.01,461.35,442.2,444.08
962,2020-07-20,435.75,458.65,432.17,457.65
961,2020-07-17,430.8,436.83,425.072,433.03
960,2020-07-16,427.73,432.75,421.13,429.11
959,2020-07-15,437.76,443.99,424.8,436.37
958,2020-07-14,428.99,435.0,408.0,432.04
957,2020-07-13,468.64,475.67,422.24,430.63
956,2020-07-10,461.15,462.79,450.695,461.98
955,2020-07-09,470.0,471.12,444.01,463.0
954,2020-07-08,459.22,465.36,455.55,462.49
953,2020-07-07,445.0,465.32,444.003,450.71
952,2020-07-06,461.51,465.995,441.1,447.08
951,2020-07-02,436.75,455.81,435.295,442.93
950,2020-07-01,407.08,433.24,406.946,429.14
949,2020-06-30,407.4,417.71,404.182,406.5
948,2020-06-29,405.89,407.7167,391.3,406.15
947,2020-06-26,410.29,418.97,393.773,407.03
946,2020-06-25,392.16,410.1,388.47,409.71
945,2020-06-24,409.0,411.45,388.04,396.37
944,2020-06-23,409.0,421.06,403.62,410.03
943,2020-06-22,403.99,407.48,398.7,402.8
942,2020-06-19,400.0,406.55,391.0,394.78
941,2020-06-18,382.55,396.49,381.03,394.39
940,2020-06-17,376.66,395.042,373.14,382.44
939,2020-06-16,377.35,379.52,367.48,372.03
938,2020-06-15,345.55,373.31,345.0,370.6
937,2020-06-12,361.0,363.5,343.04,354.51
936,2020-06-11,352.3,364.37,345.011,347.54
935,2020-06-10,365.0,372.88,361.788,368.52
934,2020-06-09,355.14,370.27,353.46,362.98
933,2020-06-08,356.3,360.0,348.36,358.31
932,2020-06-05,337.0,360.42,333.0,354.29
931,2020-06-04,351.01,355.44,333.43,337.24
930,2020-06-03,320.0,356.236,317.45,354.98
929,2020-06-02,310.01,322.17,305.25,318.26
928,2020-06-01,310.16,314.16,305.13,310.31
927,2020-05-29,300.6,311.64,299.11,311.56
926,2020-05-28,291.44,304.31,290.62,298.17
925,2020-05-27,298.5,298.5,269.0,294.23
924,2020-05-26,314.75,314.75,298.229,299.29
923,2020-05-22,307.26,314.976,302.48,307.6
922,2020-05-21,296.41,308.5,291.73,304.42
921,2020-05-20,301.45,301.99,292.0,297.105
920,2020-05-19,299.02,301.7,293.515,294.1
919,2020-05-18,310.48,310.97,295.35,296.73
918,2020-05-15,291.5,304.43,290.5,300.01
917,2020-05-14,284.51,297.67,279.0,297.3
916,2020-05-13,312.52,315.98,285.34,292.36
915,2020-05-12,307.55,320.0,303.293,310.64
914,2020-05-11,306.95,312.16,300.69,305.33
913,2020-05-08,299.3,317.49,290.28,315.5
912,2020-05-07,321.5,327.348,313.01,322.5
911,2020-05-06,304.34,317.24,303.53,312.24
910,2020-05-05,300.0,311.8,296.63,303.64
909,2020-05-04,274.22,291.73,272.14,290.52
908,2020-05-01,282.1,287.88,272.09,278.9
907,2020-04-30,295.73,306.04,288.47,292.58
906,2020-04-29,268.29,295.0,267.331,294.19
905,2020-04-28,269.54,270.69,252.074,257.94
904,2020-04-27,263.3,268.78,260.55,263.17
