,Date,Open,High,Low,Close
2718,2021-01-20,9.28,11.31,9.25,11.17
2717,2021-01-19,9.54,9.6,8.76,9.23
2716,2021-01-15,9.6,10.3,8.84,8.995
2715,2021-01-14,9.94,10.03,8.96,9.49
2714,2021-01-13,8.8375,10.49,8.75,9.75
2713,2021-01-12,8.81,9.04,8.62,8.75
2712,2021-01-11,8.8,9.3851,8.561,8.77
2711,2021-01-08,9.39,9.39,8.65,9.03
2710,2021-01-07,8.83,9.43,8.8,9.2
2709,2021-01-06,9.02,9.95,8.51,8.63
2708,2021-01-05,8.38,9.21,8.19,8.82
2707,2021-01-04,9.1,9.5,8.33,8.48
2706,2020-12-31,9.29,9.33,8.85,9.08
2705,2020-12-30,8.557,9.68,8.52,9.31
2704,2020-12-29,9.07,9.09,8.13,8.29
2703,2020-12-28,9.24,9.69,8.8,9.13
2702,2020-12-24,9.5,9.505,8.07,9.05
2701,2020-12-23,10.9769,11.0,9.02,9.16
2700,2020-12-22,8.92,10.87,8.34,10.6
2699,2020-12-21,8.105,8.88,7.65,8.88
2698,2020-12-18,6.8432,9.25,6.81,8.31
2697,2020-12-17,6.39,7.08,6.38,6.66
2696,2020-12-16,5.65,6.55,5.6,6.35
2695,2020-12-15,4.84,5.86,4.76,5.74
2694,2020-12-14,4.43,4.935,4.3646,4.83
2693,2020-12-11,4.16,4.4,4.1211,4.34
2692,2020-12-10,4.24,4.33,4.085,4.13
2691,2020-12-09,4.41,4.4799,4.09,4.18
2690,2020-12-08,4.4,4.51,4.31,4.34
2689,2020-12-07,4.18,4.565,4.11,4.37
2688,2020-12-04,4.27,4.38,4.17,4.21
2687,2020-12-03,4.19,4.35,4.12,4.31
2686,2020-12-02,4.1,4.31,3.89,4.16
2685,2020-12-01,4.34,4.37,4.1263,4.17
2684,2020-11-30,4.15,4.35,4.0,4.35
2683,2020-11-27,4.18,4.21,4.0449,4.14
2682,2020-11-25,4.12,4.12,3.97,4.04
2681,2020-11-24,3.96,4.16,3.85,4.13
2680,2020-11-23,3.95,3.9875,3.81,3.95
2679,2020-11-20,4.0,4.04,3.85,3.88
2678,2020-11-19,3.68,4.0389,3.65,3.98
2677,2020-11-18,3.76,3.79,3.635,3.69
2676,2020-11-17,3.89,3.89,3.67,3.74
2675,2020-11-16,3.78,3.9,3.59,3.9
2674,2020-11-13,3.75,3.82,3.67,3.76
2673,2020-11-12,3.95,3.97,3.63,3.73
2672,2020-11-11,3.59,3.95,3.48,3.88
2671,2020-11-10,3.65,3.77,3.4,3.43
2670,2020-11-09,4.07,4.08,3.7701,3.79
2669,2020-11-06,4.03,4.065,3.92,3.93
2668,2020-11-05,4.07,4.0934,3.95,4.04
2667,2020-11-04,4.03,4.04,3.84,3.96
2666,2020-11-03,3.86,4.05,3.81,3.96
2665,2020-11-02,4.08,4.08,3.76,3.82
2664,2020-10-30,3.98,4.04,3.75,3.94
2663,2020-10-29,3.97,4.1489,3.91,4.05
2662,2020-10-28,4.05,4.1,3.85,3.91
2661,2020-10-27,4.2,4.25,4.16,4.2
2660,2020-10-26,4.38,4.385,4.03,4.2
2659,2020-10-23,4.4,4.44,4.25,4.39
2658,2020-10-22,4.32,4.42,4.16,4.36
2657,2020-10-21,4.47,4.5,4.16,4.29
2656,2020-10-20,4.69,4.71,4.37,4.47
2655,2020-10-19,4.96,5.0,4.57,4.63
2654,2020-10-16,4.68,5.1,4.64,4.87
2653,2020-10-15,4.52,4.75,4.47,4.68
2652,2020-10-14,4.96,4.96,4.5,4.62
2651,2020-10-13,4.8,5.08,4.71,4.84
2650,2020-10-12,4.69,5.31,4.58,4.74
2649,2020-10-09,4.5,4.6,4.43,4.56
2648,2020-10-08,4.53,4.57,4.38,4.42
2647,2020-10-07,4.47,4.55,4.401,4.46
2646,2020-10-06,4.54,4.83,4.35,4.38
2645,2020-10-05,4.45,4.63,4.4,4.52
2644,2020-10-02,4.32,4.61,4.26,4.44
2643,2020-10-01,4.58,4.74,4.56,4.66
2642,2020-09-30,4.45,4.6878,4.4,4.56
2641,2020-09-29,4.2589,4.53,4.21,4.44
2640,2020-09-28,4.2,4.275,4.12,4.21
2639,2020-09-25,3.85,4.2359,3.85,4.1
2638,2020-09-24,3.89,4.04,3.81,3.83
2637,2020-09-23,4.39,4.43,3.98,4.03
2636,2020-09-22,4.51,4.54,4.22,4.43
2635,2020-09-21,4.6,4.72,4.35,4.44
2634,2020-09-18,4.7036,4.75,4.4,4.74
2633,2020-09-17,4.16,4.78,4.14,4.62
2632,2020-09-16,4.2421,4.54,4.11,4.23
2631,2020-09-15,4.11,4.25,4.085,4.19
2630,2020-09-14,4.05,4.23,3.96,4.09
2629,2020-09-11,4.19,4.2349,3.81,4.01
2628,2020-09-10,4.43,4.55,4.075,4.15
2627,2020-09-09,3.9801,4.33,3.9201,4.27
2626,2020-09-08,4.18,4.38,3.82,3.83
2625,2020-09-04,4.3,4.47,3.65,4.39
2624,2020-09-03,4.09,5.1,3.91,4.76
2623,2020-09-02,3.89,4.2,3.805,4.05
2622,2020-09-01,3.79,4.03,3.76,3.79
2621,2020-08-31,3.84,3.8417,3.68,3.72
2620,2020-08-28,3.71,3.95,3.6501,3.84
2619,2020-08-27,3.68,3.77,3.61,3.69
2618,2020-08-26,3.7,3.77,3.6,3.7
2617,2020-08-25,3.71,3.7699,3.53,3.72
2616,2020-08-24,4.11,4.17,3.61,3.63
2615,2020-08-21,3.65,4.34,3.52,4.31
2614,2020-08-20,3.43,3.68,3.35,3.67
2613,2020-08-19,3.37,3.58,3.33,3.39
2612,2020-08-18,3.39,3.44,3.25,3.37
2611,2020-08-17,3.5,3.53,3.24,3.41
2610,2020-08-14,3.44,3.54,3.36,3.51
2609,2020-08-13,3.4,3.54,3.35,3.44
2608,2020-08-12,3.56,3.74,3.42,3.46
2607,2020-08-11,4.0,4.0,3.45,3.48
2606,2020-08-10,4.07,4.1,3.78,3.88
2605,2020-08-07,4.15,4.2,3.83,4.0
2604,2020-08-06,4.13,4.23,4.0198,4.14
2603,2020-08-05,4.4,4.42,4.03,4.11
2602,2020-08-04,4.16,4.53,4.14,4.35
2601,2020-08-03,4.13,4.45,4.06,4.16
2600,2020-07-31,4.18,4.28,3.99,4.12
2599,2020-07-30,4.05,4.14,3.92,4.12
2598,2020-07-29,3.89,4.19,3.8,4.11
2597,2020-07-28,3.82,3.93,3.76,3.87
2596,2020-07-27,3.95,4.06,3.79,3.85
2595,2020-07-24,3.99,4.1,3.73,3.89
2594,2020-07-23,4.19,4.29,3.9,4.08
2593,2020-07-22,4.42,4.59,4.16,4.21
2592,2020-07-21,4.65,4.65,4.16,4.41
2591,2020-07-20,4.12,4.93,3.92,4.68
2590,2020-07-17,4.29,4.5,3.93,4.11
2589,2020-07-16,3.94,4.4,3.81,4.19
2588,2020-07-15,3.75,4.0,3.64,3.99
2587,2020-07-14,3.5,3.74,3.19,3.71
2586,2020-07-13,4.0,4.21,3.55,3.61
2585,2020-07-10,3.38,3.57,3.26,3.55
2584,2020-07-09,3.42,4.32,3.2,3.34
2583,2020-07-08,2.99,3.4,2.97,3.38
2582,2020-07-07,2.62,3.23,2.55,2.9
2581,2020-07-06,2.84,2.95,2.58,2.66
2580,2020-07-02,2.46,3.06,2.41,2.85
2579,2020-07-01,2.42,2.45,2.36,2.44
2578,2020-06-30,2.3,2.58,2.3,2.39
2577,2020-06-29,2.37,2.3972,2.26,2.33
2576,2020-06-26,2.37,2.39,2.28,2.32
2575,2020-06-25,2.46,2.467,2.33,2.38
2574,2020-06-24,2.58,2.65,2.32,2.5
2573,2020-06-23,2.5,2.63,2.45,2.47
2572,2020-06-22,2.46,2.55,2.33,2.45
2571,2020-06-19,2.35,2.7699,2.2677,2.52
2570,2020-06-18,2.38,2.39,2.24,2.31
2569,2020-06-17,2.37,2.49,2.26,2.38
2568,2020-06-16,2.48,2.51,2.28,2.33
2567,2020-06-15,2.14,2.45,2.14,2.38
2566,2020-06-12,2.18,2.2961,2.12,2.21
2565,2020-06-11,2.25,2.29,2.0696,2.14
2564,2020-06-10,2.31,2.35,2.25,2.31
2563,2020-06-09,2.43,2.43,2.29,2.33
2562,2020-06-08,2.43,2.49,2.33,2.44
2561,2020-06-05,2.49,2.52,2.38,2.43
2560,2020-06-04,2.53,2.58,2.42,2.5
2559,2020-06-03,2.6,2.63,2.465,2.49
2558,2020-06-02,2.42,2.52,2.31,2.5
2557,2020-06-01,2.49,2.49,2.35,2.38
2556,2020-05-29,2.45,2.53,2.4,2.49
2555,2020-05-28,2.42,2.75,2.4,2.44
2554,2020-05-27,2.73,2.76,2.32,2.45
2553,2020-05-26,2.99,2.99,2.6588,2.73
2552,2020-05-22,2.51,3.3,2.42,2.86
2551,2020-05-21,2.45,2.57,2.25,2.49
2550,2020-05-20,2.46,2.55,2.27,2.41
2549,2020-05-19,2.29,2.52,2.15,2.25
2548,2020-05-18,2.48,2.485,2.25,2.3
2547,2020-05-15,2.52,2.66,2.4,2.4
2546,2020-05-14,2.17,2.56,2.06,2.52
2545,2020-05-13,2.48,2.48,2.11,2.19
2544,2020-05-12,2.71,2.82,2.4,2.42
2543,2020-05-11,2.44,2.74,2.21,2.72
2542,2020-05-08,2.59,3.08,2.47,2.74
2541,2020-05-07,1.9,2.78,1.85,2.21
2540,2020-05-06,1.74,1.77,1.65,1.75
2539,2020-05-05,1.52,1.77,1.52,1.7
2538,2020-05-04,1.54,1.55,1.49,1.52
2537,2020-05-01,1.55,1.5503,1.51,1.53
2536,2020-04-30,1.51,1.62,1.5,1.55
2535,2020-04-29,1.56,1.69,1.52,1.55
2534,2020-04-28,1.6,1.6,1.5185,1.55
2533,2020-04-27,1.53,1.55,1.4962,1.55
