,Date,Open,High,Low,Close
1300,2020-12-23,9.86,10.0,9.7265,9.88
1299,2020-12-22,10.2,10.2,9.475,9.67
1298,2020-12-21,9.71,10.46,9.635,10.18
1297,2020-12-18,10.06,10.07,9.58,9.59
1296,2020-12-17,9.73,10.19,9.73,10.1
1295,2020-12-16,9.22,9.49,9.06,9.49
1294,2020-12-15,8.7,9.08,8.7,9.05
1293,2020-12-14,8.76,8.9784,8.56,8.59
1292,2020-12-11,8.79,8.919,8.65,8.76
1291,2020-12-10,8.72,8.97,8.65,8.83
1290,2020-12-09,8.89,8.99,8.53,8.64
1289,2020-12-08,9.19,9.25,8.97,9.01
1288,2020-12-07,8.76,9.386,8.76,9.13
1287,2020-12-04,9.08,9.14,8.73,8.77
1286,2020-12-03,9.34,9.42,8.991,9.06
1285,2020-12-02,9.12,9.395,8.98,9.37
1284,2020-12-01,9.21,9.23,8.79,9.21
1283,2020-11-30,8.5,8.76,8.38,8.75
1282,2020-11-27,8.46,8.79,8.38,8.71
1281,2020-11-25,8.57,8.9,8.505,8.62
1280,2020-11-24,8.52,8.6,8.26,8.49
1279,2020-11-23,9.0,9.14,8.55,8.65
1278,2020-11-20,9.37,9.5499,9.015,9.04
1277,2020-11-19,9.0,9.26,8.93,9.15
1276,2020-11-18,9.99,10.02,9.17,9.17
1275,2020-11-17,10.24,10.275,9.87,10.03
1274,2020-11-16,9.98,10.39,9.751,10.29
1273,2020-11-13,10.34,10.34,9.73,9.89
1272,2020-11-12,9.8,10.31,9.67,9.98
1271,2020-11-11,9.5,9.73,9.36,9.71
1270,2020-11-10,10.14,10.34,9.55,9.6
1269,2020-11-09,10.17,10.34,9.84,10.02
1268,2020-11-06,10.52,10.9,10.3,10.87
1267,2020-11-05,9.42,10.5,9.3,10.43
1266,2020-11-04,9.33,9.33,8.87,8.98
1265,2020-11-03,9.48,9.52,9.25,9.38
1264,2020-11-02,9.16,9.3499,8.84,9.34
1263,2020-10-30,8.91,9.14,8.74,9.07
1262,2020-10-29,8.7,8.945,8.585,8.89
1261,2020-10-28,9.01,9.02,8.44,8.66
1260,2020-10-27,9.12,9.42,9.04,9.42
1259,2020-10-26,9.21,9.51,9.01,9.07
1258,2020-10-23,9.39,9.44,9.2,9.38
1257,2020-10-22,9.63,9.67,9.28,9.4
1256,2020-10-21,9.5,9.88,9.49,9.8
1255,2020-10-20,9.32,9.52,9.2,9.44
1254,2020-10-19,9.62,9.79,9.21,9.23
1253,2020-10-16,9.89,9.91,9.6,9.69
1252,2020-10-15,9.49,9.9,9.45,9.88
1251,2020-10-14,9.6,9.86,9.52,9.74
1250,2020-10-13,9.5,9.55,9.3,9.48
1249,2020-10-12,9.59,9.82,9.3,9.7
1248,2020-10-09,9.02,9.63,8.93,9.57
1247,2020-10-08,8.57,8.76,8.5213,8.72
1246,2020-10-07,8.44,8.53,8.31,8.47
1245,2020-10-06,8.76,8.805,8.22,8.22
1244,2020-10-05,8.48,8.78,8.48,8.7
1243,2020-10-02,8.5,8.67,8.3,8.4
1242,2020-10-01,8.62,8.75,8.5,8.66
1241,2020-09-30,8.5,8.631,8.35,8.49
1240,2020-09-29,8.56,8.67,8.4425,8.62
1239,2020-09-28,8.5,8.5,8.21,8.39
1238,2020-09-25,8.43,8.49,8.21,8.27
1237,2020-09-24,8.23,8.68,8.0754,8.43
1236,2020-09-23,9.1,9.1,8.18,8.24
1235,2020-09-22,9.45,9.55,9.123,9.3
1234,2020-09-21,9.77,10.02,9.22,9.42
1233,2020-09-18,10.47,10.58,10.08,10.16
1232,2020-09-17,10.12,10.425,10.0,10.41
1231,2020-09-16,10.55,10.65,10.3,10.41
1230,2020-09-15,10.65,10.7096,10.22,10.38
1229,2020-09-14,9.66,10.4399,9.66,10.41
1228,2020-09-11,9.74,10.07,9.49,9.54
1227,2020-09-10,9.84,10.12,9.63,9.66
1226,2020-09-09,9.35,9.765,9.35,9.73
1225,2020-09-08,9.51,9.73,9.06,9.27
1224,2020-09-04,9.62,9.88,9.12,9.78
1223,2020-09-03,9.68,10.06,9.42,9.74
1222,2020-09-02,9.8,9.8,9.23,9.73
1221,2020-09-01,10.24,10.2826,9.56,9.75
1220,2020-08-31,9.49,10.1488,9.4,9.9
1219,2020-08-28,9.28,9.43,9.2,9.33
1218,2020-08-27,9.62,9.69,8.92,9.05
1217,2020-08-26,8.69,9.41,8.65,9.35
1216,2020-08-25,8.8,8.91,8.51,8.8
1215,2020-08-24,8.97,9.095,8.74,8.78
1214,2020-08-21,9.01,9.11,8.71,8.83
1213,2020-08-20,9.06,9.27,9.01,9.17
1212,2020-08-19,9.47,9.54,9.04,9.08
1211,2020-08-18,9.97,10.04,9.42,9.54
1210,2020-08-17,9.46,9.76,9.26,9.75
1209,2020-08-14,9.09,9.17,8.86,9.07
1208,2020-08-13,8.8,9.3,8.8,9.12
1207,2020-08-12,8.8,9.2366,8.64,8.95
1206,2020-08-11,8.98,9.08,8.3701,8.64
1205,2020-08-10,9.85,9.989,9.4,9.42
1204,2020-08-07,9.85,9.94,9.43,9.61
1203,2020-08-06,10.4,10.5,9.7557,10.08
1202,2020-08-05,10.9,10.94,10.07,10.24
1201,2020-08-04,10.05,10.52,9.861,10.52
1200,2020-08-03,10.01,10.09,9.62,10.05
1199,2020-07-31,9.69,10.15,9.645,9.98
1198,2020-07-30,9.76,9.89,9.5,9.61
1197,2020-07-29,10.33,10.34,9.78,9.96
1196,2020-07-28,10.6,10.69,10.11,10.19
1195,2020-07-27,10.66,10.785,10.2301,10.48
1194,2020-07-24,10.5,10.5,9.87,9.97
1193,2020-07-23,10.74,10.78,9.89,10.19
