,Date,Open,High,Low,Close
2168,2014-06-12,0.428,0.4295,0.38,0.3801
2167,2014-06-11,0.3558,0.4002,0.35,0.3979
2166,2014-06-10,0.37,0.3701,0.3537,0.368
2165,2014-06-09,0.3785,0.38,0.355,0.3677
2164,2014-06-06,0.34,0.378,0.3201,0.36
2163,2014-06-05,0.35,0.35,0.3151,0.33
2162,2014-06-04,0.3756,0.387,0.35,0.3548
2161,2014-06-03,0.3899,0.3899,0.3733,0.3755
2160,2014-06-02,0.3815,0.3967,0.3705,0.3752
2159,2014-05-30,0.4,0.401,0.3701,0.3771
2158,2014-05-29,0.38,0.425,0.365,0.4026
2157,2014-05-28,0.397,0.397,0.3618,0.38
2156,2014-05-27,0.39,0.41,0.37,0.3895
2155,2014-05-23,0.4,0.4,0.371,0.3711
2154,2014-05-22,0.37,0.4,0.3568,0.3812
2153,2014-05-21,0.39,0.39,0.37,0.3711
2152,2014-05-20,0.38,0.41,0.38,0.3859
2151,2014-05-19,0.38,0.39,0.3751,0.39
2150,2014-05-16,0.4,0.4,0.38,0.385
2149,2014-05-15,0.44,0.449,0.39,0.4094
2148,2014-05-14,0.5201,0.5351,0.43,0.4439
2147,2014-05-13,0.5205,0.5299,0.52,0.52
2146,2014-05-12,0.54,0.5444,0.52,0.5297
2145,2014-05-09,0.52,0.54,0.52,0.53
2144,2014-05-08,0.53,0.55,0.505,0.522
2143,2014-05-07,0.5136,0.5398,0.501,0.501
2142,2014-05-06,0.5218,0.5394,0.5148,0.5149
2141,2014-05-05,0.54,0.54,0.522,0.5349
2140,2014-05-02,0.53,0.5498,0.53,0.546
2139,2014-05-01,0.522,0.565,0.522,0.532
2138,2014-04-30,0.5116,0.54,0.5105,0.5221
2137,2014-04-29,0.525,0.527,0.5115,0.5201
2136,2014-04-28,0.5103,0.53,0.5103,0.5265
2135,2014-04-25,0.54,0.54,0.5102,0.5102
2134,2014-04-24,0.56,0.57,0.5392,0.5427
2133,2014-04-23,0.575,0.575,0.56,0.57
2132,2014-04-22,0.548,0.5798,0.548,0.57
2131,2014-04-21,0.568,0.568,0.5353,0.5401
2130,2014-04-17,0.5399,0.5501,0.52,0.54
2129,2014-04-16,0.55,0.55,0.515,0.5248
2128,2014-04-15,0.56,0.57,0.5111,0.5135
2127,2014-04-14,0.5895,0.5896,0.56,0.5632
2126,2014-04-11,0.56,0.58,0.56,0.5699
2125,2014-04-10,0.58,0.58,0.5482,0.55
2124,2014-04-09,0.58,0.5898,0.5503,0.5701
2123,2014-04-08,0.56,0.58,0.54,0.54
2122,2014-04-07,0.5516,0.578,0.545,0.5507
2121,2014-04-04,0.601,0.618,0.5501,0.56
2120,2014-04-03,0.616,0.6298,0.6,0.601
2119,2014-04-02,0.62,0.63,0.61,0.6261
