,Date,Open,High,Low,Close
623,2018-06-26,153.33,155.22,152.04,152.43
622,2018-06-25,153.81,154.47,152.47,153.56
621,2018-06-22,152.93,154.57,152.84,154.16
620,2018-06-21,153.12,153.52,151.94,152.4
619,2018-06-20,154.07,156.2,153.28,153.45
618,2018-06-19,153.75,154.92,153.45,153.96
617,2018-06-18,154.74,155.44,153.78,154.98
616,2018-06-15,154.18,155.24,151.8,154.88
615,2018-06-14,157.75,157.75,155.71,156.04
614,2018-06-13,157.55,158.46,156.07,157.0
613,2018-06-12,157.56,158.13,156.66,157.27
612,2018-06-11,158.46,158.46,156.66,157.51
611,2018-06-08,156.08,158.2,152.1,158.13
610,2018-06-07,155.5,156.1,154.58,155.89
609,2018-06-06,153.05,155.06,152.12,154.91
608,2018-06-05,152.56,153.44,151.94,153.14
607,2018-06-04,151.94,153.06,151.26,152.73
606,2018-06-01,152.17,153.43,151.29,151.72
605,2018-05-31,152.84,152.96,150.8,151.15
604,2018-05-30,151.55,153.79,151.51,152.9
603,2018-05-29,153.46,154.0,150.19,150.75
602,2018-05-25,156.17,157.1,154.86,155.26
601,2018-05-24,156.23,156.73,153.57,156.56
600,2018-05-23,155.31,156.8,155.28,156.73
599,2018-05-22,156.01,157.07,155.16,155.88
598,2018-05-21,154.97,156.6,154.26,155.62
597,2018-05-18,153.84,154.82,153.14,154.31
596,2018-05-17,153.36,154.82,151.77,154.14
595,2018-05-16,154.37,155.38,152.31,153.24
594,2018-05-15,154.25,155.96,153.52,153.95
593,2018-05-14,155.91,156.96,153.53,154.42
592,2018-05-11,155.22,156.13,154.04,155.37
591,2018-05-10,152.93,155.81,151.6,155.62
590,2018-05-09,153.87,153.87,149.93,152.21
589,2018-05-08,151.54,153.73,149.98,153.34
588,2018-05-07,148.54,153.48,145.57,151.32
587,2018-05-04,146.83,149.56,145.98,148.91
586,2018-05-03,145.8,147.56,144.34,147.46
585,2018-05-02,148.7,148.93,146.14,146.59
584,2018-05-01,147.87,148.64,146.79,148.55
583,2018-04-30,150.89,151.01,148.45,148.51
582,2018-04-27,149.83,151.38,149.14,150.75
581,2018-04-26,149.68,151.18,147.22,149.95
580,2018-04-25,149.19,149.91,147.76,149.35
579,2018-04-24,151.62,152.51,148.7,149.63
578,2018-04-23,151.5,152.61,150.17,151.06
577,2018-04-20,153.07,153.39,150.58,151.41
576,2018-04-19,152.55,154.69,150.99,152.69
575,2018-04-18,153.81,154.14,152.54,152.66
574,2018-04-17,152.85,154.4,152.54,152.94
573,2018-04-16,150.35,154.03,142.67,152.12
572,2018-04-13,149.91,150.83,149.28,150.08
571,2018-04-12,147.5,148.86,146.95,147.89
570,2018-04-11,146.0,147.64,145.32,147.03
569,2018-04-10,146.87,148.27,146.48,147.02
568,2018-04-09,146.05,148.4,145.74,146.0
567,2018-04-06,147.74,148.74,145.15,146.15
566,2018-04-05,149.67,151.99,148.37,148.5
565,2018-04-04,146.37,149.24,146.02,148.95
564,2018-04-03,149.43,150.05,146.81,148.22
563,2018-04-02,152.35,152.5,146.92,148.99
562,2018-03-29,151.99,153.62,151.58,152.19
561,2018-03-28,150.42,153.62,149.69,151.29
560,2018-03-27,154.04,154.73,150.62,151.38
559,2018-03-26,152.22,154.33,150.65,154.14
558,2018-03-23,155.28,157.03,151.35,151.51
557,2018-03-22,157.13,158.65,154.56,154.66
556,2018-03-21,159.92,160.26,158.09,158.15
555,2018-03-20,159.99,160.43,159.19,159.54
554,2018-03-19,162.35,162.9,158.74,159.18
553,2018-03-16,162.28,163.99,160.75,162.8
552,2018-03-15,163.21,163.99,161.46,162.28
551,2018-03-14,163.13,163.3,161.17,161.53
550,2018-03-13,163.52,164.39,161.69,162.39
549,2018-03-12,163.52,164.39,162.17,162.96
548,2018-03-09,160.41,164.18,159.0,164.14
547,2018-03-08,159.01,159.91,158.16,159.57
546,2018-03-07,156.56,159.21,156.56,158.85
545,2018-03-06,157.12,158.22,155.71,157.43
544,2018-03-05,154.08,157.79,153.6,156.92
543,2018-03-02,154.3,155.27,152.7,154.92
542,2018-03-01,158.39,159.59,154.38,154.99
541,2018-02-28,161.33,162.64,157.86,157.9
540,2018-02-27,161.65,163.05,160.45,161.01
539,2018-02-26,160.17,161.38,159.77,161.21
538,2018-02-23,156.98,160.19,156.76,159.96
537,2018-02-22,158.25,160.4,155.89,156.53
536,2018-02-21,159.5,160.39,157.49,157.57
535,2018-02-20,159.15,160.75,158.88,159.65
534,2018-02-16,159.19,160.74,158.25,159.23
533,2018-02-15,159.89,161.13,158.62,159.62
532,2018-02-14,154.42,159.55,153.76,159.25
531,2018-02-13,153.34,156.07,152.71,155.31
530,2018-02-12,153.29,155.67,152.28,154.15
529,2018-02-09,154.15,155.28,147.1,152.14
528,2018-02-08,158.17,160.7,152.25,152.36
527,2018-02-07,157.66,160.14,156.97,157.38
526,2018-02-06,154.98,159.02,153.11,158.4
525,2018-02-05,161.62,164.43,156.93,157.5
524,2018-02-02,163.2,164.99,161.56,161.66
523,2018-02-01,160.26,163.99,159.19,163.92
522,2018-01-31,160.82,162.04,159.79,160.47
521,2018-01-30,161.0,162.81,160.25,160.34
520,2018-01-29,164.0,164.0,161.1,161.71
