,Date,Open,High,Low,Close
181,2020-12-16,49.33,50.0,49.33,49.9371
180,2020-12-15,49.93,49.93,48.86,49.3488
179,2020-12-14,49.52,49.52,49.2311,49.2311
178,2020-12-11,49.2,49.27,48.6,48.9744
177,2020-12-10,48.5,49.429,48.5,49.2937
176,2020-12-09,49.84,50.079,48.674,48.7816
175,2020-12-08,49.64,50.0984,49.595,50.0623
174,2020-12-07,49.6,49.6,49.355,49.5182
173,2020-12-04,48.54,49.295,48.4583,49.295
172,2020-12-03,48.0,48.7599,48.0,48.1933
171,2020-12-02,48.0,48.35,47.83,48.2357
170,2020-12-01,48.64,48.64,48.186,48.27
169,2020-11-30,48.1,48.24,47.3,48.22
168,2020-11-27,48.0,48.28,48.0,48.2298
167,2020-11-25,47.45,47.52,47.281,47.4743
166,2020-11-24,47.7,47.7,46.9901,47.4081
165,2020-11-23,47.76,47.76,46.96,47.3123
164,2020-11-20,47.0,47.56,47.0,47.13
163,2020-11-19,45.87,46.9221,45.87,46.9221
162,2020-11-18,46.5564,46.5564,46.04,46.04
161,2020-11-17,46.78,46.78,46.41,46.455
160,2020-11-16,45.69,46.85,45.69,46.7151
159,2020-11-13,45.97,46.54,45.86,46.2108
158,2020-11-12,46.06,46.265,45.7168,45.7168
157,2020-11-11,44.93,45.66,44.93,45.609
156,2020-11-10,46.0,46.0,43.83,44.3254
155,2020-11-09,49.63,49.63,46.4778,46.4778
154,2020-11-06,47.45,48.13,47.07,48.0706
153,2020-11-05,46.75,47.6025,46.75,47.51
152,2020-11-04,45.27,46.0602,45.1393,46.0602
151,2020-11-03,43.3201,43.98,43.3201,43.8
150,2020-11-02,43.34,43.67,42.8603,43.2789
149,2020-10-30,43.3963,43.4,43.1112,43.2074
148,2020-10-29,44.06,44.985,44.06,44.8
147,2020-10-28,44.58,44.58,43.7,43.8264
146,2020-10-27,45.0,45.1656,44.96,45.1656
145,2020-10-26,45.41,45.41,44.2981,44.6188
144,2020-10-23,44.815,45.2816,44.805,45.2816
143,2020-10-22,45.34,45.34,44.58,45.0146
142,2020-10-21,45.71,45.71,45.2475,45.2475
141,2020-10-20,45.23,45.92,45.23,45.595
140,2020-10-19,46.23,46.23,45.3097,45.3097
139,2020-10-16,46.175,46.22,45.82,45.8415
138,2020-10-15,45.72,45.9998,45.24,45.89
137,2020-10-14,47.11,47.11,46.1837,46.2709
136,2020-10-13,46.77,46.98,46.4364,46.8184
135,2020-10-12,46.63,46.8287,46.2512,46.5461
134,2020-10-09,45.91,45.91,45.38,45.8829
133,2020-10-08,45.26,45.38,45.09,45.1711
132,2020-10-07,44.31,45.13,44.31,45.087
131,2020-10-06,44.31,44.79,43.9901,44.13
130,2020-10-05,43.1296,44.1567,43.1296,44.1567
129,2020-10-02,42.59,43.77,42.59,43.1296
128,2020-10-01,43.56,44.04,43.52,43.93
127,2020-09-30,43.175,43.36,42.99,43.1662
126,2020-09-29,41.99,42.93,41.99,42.79
125,2020-09-28,42.93,42.93,42.48,42.695
124,2020-09-25,41.0,41.99,41.0,41.97
123,2020-09-24,40.56,41.49,40.56,41.3499
122,2020-09-23,42.56,42.56,41.2633,41.2633
121,2020-09-22,41.6686,42.3388,41.5912,42.3388
120,2020-09-21,40.32,41.78,40.32,41.7699
119,2020-09-18,40.0,41.99,40.0,41.3697
118,2020-09-17,40.48,41.82,40.48,41.7884
117,2020-09-16,43.14,43.14,42.1501,42.1501
116,2020-09-15,42.49,42.6611,42.455,42.6611
115,2020-09-14,41.54,42.4189,41.54,42.0084
114,2020-09-11,41.96,41.96,41.275,41.3289
113,2020-09-10,42.705,42.83,41.3879,41.4926
112,2020-09-09,41.38,42.5,41.38,42.245
111,2020-09-08,40.81,42.0,40.0222,41.1469
110,2020-09-04,42.91,43.6615,41.2,42.79
109,2020-09-03,45.47,45.47,43.01,43.3801
108,2020-09-02,46.55,46.55,45.23,45.99
107,2020-09-01,45.0,45.6725,44.93,45.6725
106,2020-08-31,44.37,44.57,44.11,44.4493
105,2020-08-28,44.21,44.29,44.055,44.2203
104,2020-08-27,44.32,44.32,43.7,43.95
103,2020-08-26,43.68,44.3184,43.35,44.2503
102,2020-08-25,42.4,43.0351,42.4,43.0351
101,2020-08-24,42.97,42.999,42.4,42.47
100,2020-08-21,41.66,42.21,41.66,42.132
99,2020-08-20,41.32,41.989,41.32,41.9566
98,2020-08-19,41.92,41.92,41.41,41.413
97,2020-08-18,41.8,41.8,41.435,41.54
96,2020-08-17,41.12,41.215,41.01,41.2055
95,2020-08-14,40.7015,40.915,40.5993,40.5993
94,2020-08-13,40.75,40.95,40.65,40.6657
93,2020-08-12,39.6,40.78,39.6,40.6277
92,2020-08-11,40.085,40.25,39.6118,39.6118
91,2020-08-10,40.64,40.88,39.995,40.3491
90,2020-08-07,41.35,41.6,40.43,40.8717
89,2020-08-06,41.99,42.06,41.66,41.9981
88,2020-08-05,42.14,42.14,41.8099,41.9961
87,2020-08-04,40.77,41.673,40.77,41.673
86,2020-08-03,40.89,41.09,40.71,40.9943
85,2020-07-31,40.66,40.66,39.9,40.1664
84,2020-07-30,39.56,40.15,39.3596,40.0805
83,2020-07-29,38.94,39.51,38.94,39.4743
82,2020-07-28,39.08,39.08,38.505,38.505
81,2020-07-27,38.73,39.09,38.65,39.09
80,2020-07-24,37.86,38.15,37.5829,38.1334
79,2020-07-23,38.24,38.84,37.85,37.89
78,2020-07-22,38.54,38.76,38.44,38.624
77,2020-07-21,38.94,38.94,38.601,38.601
76,2020-07-20,37.89,38.504,37.66,38.504
75,2020-07-17,36.9,37.46,36.9,37.46
74,2020-07-16,37.25,37.26,36.9,37.26
73,2020-07-15,39.29,40.2,37.63,37.89
72,2020-07-14,37.77,37.86,36.88,37.86
71,2020-07-13,39.57,39.64,37.76,37.76
70,2020-07-10,39.48,39.48,38.76,38.94
69,2020-07-09,39.15,39.21,38.75,39.21
68,2020-07-08,37.56,38.69,37.56,38.69
67,2020-07-07,37.7,37.99,37.58,37.58
66,2020-07-06,37.95,38.03,37.62,37.72
65,2020-07-02,37.15,37.15,36.9,36.9
64,2020-07-01,36.33,36.52,36.33,36.52
63,2020-06-30,35.92,36.11,35.92,36.1
62,2020-06-29,35.0,35.39,35.0,35.39
61,2020-06-26,35.99,35.99,35.301,35.301
60,2020-06-25,35.81,35.9811,35.67,35.9811
59,2020-06-24,36.57,36.6,35.65,35.8137
58,2020-06-23,36.58,36.87,36.42,36.468
57,2020-06-22,36.01,36.31,35.8201,36.2931
56,2020-06-19,36.045,36.045,35.756,35.756
55,2020-06-18,35.79,36.9,35.57,35.6518
54,2020-06-17,35.62,35.809,35.31,35.5664
53,2020-06-16,35.69,35.69,34.92,35.085
52,2020-06-15,33.2,34.57,33.2,34.57
51,2020-06-12,34.72,34.72,34.0,34.1514
50,2020-06-11,34.97,34.97,33.7,33.8042
49,2020-06-10,35.17,35.35,35.17,35.35
48,2020-06-09,34.53,34.7025,34.455,34.7025
47,2020-06-08,34.86,34.86,34.17,34.5158
46,2020-06-05,34.36,34.65,34.36,34.543
45,2020-06-04,34.62,34.74,34.17,34.245
44,2020-06-03,34.71,34.71,34.42,34.5655
43,2020-06-02,34.02,34.19,33.81,34.19
42,2020-06-01,33.46,33.73,33.46,33.6574
41,2020-05-29,32.39,33.28,32.39,33.27
40,2020-05-28,32.66,32.81,32.1736,32.1736
39,2020-05-27,32.6967,32.6967,31.33,32.38
38,2020-05-26,33.63,33.63,32.6967,32.6967
37,2020-05-22,32.39,32.76,32.005,32.4739
36,2020-05-21,32.6,32.61,32.355,32.43
35,2020-05-20,32.62,32.75,32.58,32.69
34,2020-05-19,31.99,32.41,31.9718,31.9718
33,2020-05-18,32.0,32.22,31.455,31.8393
32,2020-05-15,30.9861,30.99,30.37,30.8448
31,2020-05-14,30.61,30.986,30.27,30.986
30,2020-05-13,30.8,31.3,30.3,30.6308
29,2020-05-12,31.31,31.535,30.8931,30.8931
28,2020-05-11,30.89,31.222,30.83,31.222
27,2020-05-08,30.5,30.8,30.5,30.755
26,2020-05-07,30.4,30.44,30.05,30.2645
25,2020-05-06,29.98,30.28,29.77,30.0143
24,2020-05-05,29.6,29.85,29.538,29.562
23,2020-05-04,27.15,28.9613,27.15,28.9613
22,2020-05-01,29.15,29.15,28.28,28.4229
21,2020-04-30,29.8,29.82,29.4499,29.548
20,2020-04-29,29.3,29.67,29.2,29.6095
19,2020-04-28,29.84,29.84,28.7599,28.7599
18,2020-04-27,29.34,29.44,29.07,29.1507
17,2020-04-24,28.66,28.875,28.589,28.875
16,2020-04-23,28.81,28.88,28.43,28.545
15,2020-04-22,28.37,28.75,28.25,28.638
14,2020-04-21,28.57,28.57,27.57,27.656
13,2020-04-20,28.49,29.44,28.49,28.985
12,2020-04-17,29.87,29.87,28.6971,28.8
11,2020-04-16,28.89,29.14,28.62,28.839
10,2020-04-15,28.25,28.34,27.75,28.1709
9,2020-04-14,27.79,28.445,27.79,28.43
8,2020-04-13,26.74,27.0956,26.62,27.0956
7,2020-04-09,27.69,27.69,26.48,26.62
6,2020-04-08,26.47,26.85,26.38,26.75
5,2020-04-07,27.48,27.48,26.2,26.256
4,2020-04-06,25.61,26.283,25.61,26.283
3,2020-04-03,25.03,25.08,24.38,24.3968
2,2020-04-02,24.89,25.03,24.66,25.03
1,2020-04-01,25.29,25.4,24.6,24.6293
0,2020-03-31,25.5,26.63,25.5,25.7597
