,Date,Open,High,Low,Close
4617,2018-03-09,5.79,6.036,5.79,6.0
4616,2018-03-08,5.73,5.787,5.7,5.75
4615,2018-03-07,5.66,5.9978,5.66,5.69
4614,2018-03-06,5.7796,5.9002,5.7,5.75
4613,2018-03-05,5.9,5.95,5.7201,5.9196
4612,2018-03-02,5.79,6.05,5.7601,5.98
4611,2018-03-01,5.74,5.84,5.67,5.75
4610,2018-02-28,5.89,5.9,5.74,5.74
4609,2018-02-27,5.8664,5.9,5.7301,5.84
4608,2018-02-26,5.75,5.97,5.75,5.82
4607,2018-02-23,5.9,6.129,5.82,5.8404
4606,2018-02-22,5.9187,6.11,5.85,5.9198
4605,2018-02-21,5.85,6.2,5.8,5.9205
4604,2018-02-20,5.93,6.12,5.77,5.8
4603,2018-02-16,5.86,5.97,5.7742,5.93
4602,2018-02-15,5.91,5.99,5.7838,5.8574
4601,2018-02-14,5.95,6.08,5.901,5.9699
4600,2018-02-13,6.3,6.3,5.81,5.99
4599,2018-02-12,6.8,6.8,6.01,6.2269
4598,2018-02-09,6.35,6.4,6.03,6.25
4597,2018-02-08,6.25,6.55,6.25,6.3
4596,2018-02-07,6.32,6.37,6.15,6.15
4595,2018-02-06,6.08,6.31,6.03,6.25
4594,2018-02-05,6.13,6.35,6.09,6.18
4593,2018-02-02,6.432,6.44,6.26,6.33
4592,2018-02-01,6.57,6.58,6.4,6.49
4591,2018-01-31,6.4,6.6099,6.4,6.51
4590,2018-01-30,6.44,6.5,6.1105,6.39
4589,2018-01-29,6.71,6.8,6.35,6.35
4588,2018-01-26,6.15,6.78,6.1,6.65
4587,2018-01-25,6.25,6.25,6.15,6.18
4586,2018-01-24,6.64,6.64,6.2342,6.26
4585,2018-01-23,6.57,6.6,6.5104,6.57
4584,2018-01-22,6.55,6.667,6.55,6.59
4583,2018-01-19,6.6,6.7081,6.6,6.6
4582,2018-01-18,6.38,6.65,6.25,6.6
4581,2018-01-17,6.05,6.25,5.9989,6.25
4580,2018-01-16,5.75,6.1691,5.75,6.05
4579,2018-01-12,5.65,5.83,5.65,5.74
4578,2018-01-11,5.66,5.82,5.66,5.7701
4577,2018-01-10,5.86,5.92,5.61,5.73
4576,2018-01-09,6.0,6.12,5.95,6.0
4575,2018-01-08,6.32,6.3401,6.1,6.14
4574,2018-01-05,6.26,6.59,6.2,6.32
4573,2018-01-04,6.62,6.62,6.33,6.36
4572,2018-01-03,6.41,6.61,6.3901,6.55
4571,2018-01-02,6.83,6.95,6.32,6.46
4570,2017-12-29,6.8,7.04,6.8,7.01
4569,2017-12-28,7.04,7.05,6.83,6.8745
4568,2017-12-27,7.01,7.11,6.7,6.9499
4567,2017-12-26,6.8101,7.0652,6.8,7.02
4566,2017-12-22,6.86,7.11,6.79,6.95
4565,2017-12-21,6.93,7.1,6.84,6.931
4564,2017-12-20,6.73,6.84,6.62,6.8301
4563,2017-12-19,6.67,6.8,6.537,6.68
