,Date,Open,High,Low,Close
845,2020-09-11,21.04,21.72,20.39,20.91
844,2020-09-10,21.44,22.35,21.0,21.0
843,2020-09-09,20.64,21.6,20.64,21.38
842,2020-09-08,20.82,21.57,20.1992,20.69
841,2020-09-04,20.2,20.95,19.0,20.7
840,2020-09-03,20.58,21.06,19.98,20.07
839,2020-09-02,21.08,21.27,20.25,20.56
838,2020-09-01,24.76,24.99,21.01,21.32
837,2020-08-31,22.51,25.27,21.3502,25.09
836,2020-08-28,20.0,22.36,17.77,22.29
835,2020-08-27,21.5,21.8,19.51,19.86
834,2020-08-26,23.3,23.5,22.02,22.25
833,2020-08-25,23.03,23.99,22.9,23.24
832,2020-08-24,23.89,23.95,22.81,22.95
831,2020-08-21,23.77,24.09,23.12,23.81
830,2020-08-20,22.98,23.99,22.28,23.99
829,2020-08-19,22.93,23.37,22.38,23.22
828,2020-08-18,23.19,23.2,22.65,22.71
827,2020-08-17,23.04,23.72,22.85,23.17
826,2020-08-14,23.14,23.48,22.7235,22.95
825,2020-08-13,23.02,23.38,23.0,23.14
824,2020-08-12,24.63,24.63,22.95,23.14
823,2020-08-11,26.59,26.625,23.7,24.19
822,2020-08-10,24.5,26.52,23.52,26.42
821,2020-08-07,22.65,23.43,22.52,23.16
820,2020-08-06,22.4,22.81,22.1719,22.64
819,2020-08-05,22.55,22.99,21.79,22.49
818,2020-08-04,22.43,22.7,22.0,22.2
817,2020-08-03,22.22,22.39,21.515,22.27
816,2020-07-31,23.35,23.45,21.805,22.09
815,2020-07-30,22.91,23.48,22.91,23.24
814,2020-07-29,23.08,23.54,22.81,22.92
813,2020-07-28,23.62,24.12,23.0,23.14
812,2020-07-27,23.51,24.87,23.09,23.83
811,2020-07-24,24.14,24.14,23.41,23.44
810,2020-07-23,24.53,24.92,23.84,24.12
809,2020-07-22,24.71,25.02,24.37,24.45
808,2020-07-21,25.61,25.83,24.81,24.88
807,2020-07-20,25.19,25.96,25.01,25.67
806,2020-07-17,24.21,25.42,24.21,25.24
805,2020-07-16,24.19,24.6,24.0,24.3
804,2020-07-15,24.46,24.88,23.98,24.37
803,2020-07-14,23.33,23.9,22.56,23.71
802,2020-07-13,23.97,24.26,23.21,23.31
801,2020-07-10,23.59,24.02,23.1,23.35
800,2020-07-09,24.36,24.6,23.47,23.65
799,2020-07-08,24.15,24.58,24.11,24.54
798,2020-07-07,24.57,25.18,24.25,24.35
797,2020-07-06,25.38,25.61,24.79,24.88
796,2020-07-02,25.87,25.87,24.89,25.36
795,2020-07-01,26.42,26.92,25.17,25.5
794,2020-06-30,25.52,26.19,24.99,26.12
793,2020-06-29,25.66,26.35,24.88,25.45
792,2020-06-26,27.74,27.855,25.75,26.0
791,2020-06-25,27.62,28.52,27.125,28.03
790,2020-06-24,29.31,29.83,27.47,27.53
789,2020-06-23,30.27,30.89,29.44,29.52
788,2020-06-22,28.75,29.95,28.1,29.7
787,2020-06-19,29.14,30.1,28.185,28.48
786,2020-06-18,27.0,28.9,27.0,28.89
785,2020-06-17,26.58,27.88,26.27,27.18
784,2020-06-16,27.36,27.4,25.94,26.62
783,2020-06-15,25.38,26.73,25.1301,26.6
782,2020-06-12,26.06,26.22,24.92,26.1
781,2020-06-11,26.25,26.595,25.11,25.2
780,2020-06-10,26.69,27.455,26.245,27.06
779,2020-06-09,27.91,28.38,26.74,26.76
778,2020-06-08,26.73,29.11,26.46,28.24
777,2020-06-05,27.4,27.645,26.69,26.85
776,2020-06-04,26.05,27.7,25.7305,26.58
775,2020-06-03,24.86,26.32,24.7,26.17
774,2020-06-02,23.97,24.83,23.31,24.57
773,2020-06-01,23.45,24.23,22.88,23.75
772,2020-05-29,23.83,24.36,23.15,23.47
771,2020-05-28,26.02,26.02,23.93,24.0
770,2020-05-27,25.49,25.79,24.24,25.59
769,2020-05-26,26.0,26.86,25.25,25.32
768,2020-05-22,25.01,25.47,24.87,25.4
767,2020-05-21,25.1,25.42,24.81,25.15
766,2020-05-20,25.07,25.62,24.88,25.0
765,2020-05-19,25.12,25.41,24.67,24.78
764,2020-05-18,25.22,25.988,24.93,25.385
763,2020-05-15,24.77,25.24,24.27,24.65
762,2020-05-14,24.15,25.53,23.5,24.87
761,2020-05-13,24.29,24.79,23.4621,24.64
760,2020-05-12,24.17,26.0,23.98,24.34
759,2020-05-11,23.5,24.1625,23.5,24.05
758,2020-05-08,24.0,24.105,23.43,23.63
757,2020-05-07,23.67,24.29,22.77,23.61
756,2020-05-06,23.33,24.17,23.31,23.67
755,2020-05-05,24.0,24.25,23.18,23.4
