,Date,Open,High,Low,Close
536,2020-03-16,3.4,3.6,2.9,2.92
535,2020-03-13,3.17,3.74,2.95,3.72
534,2020-03-12,2.67,3.25,1.96,2.92
533,2020-03-11,3.19,3.44,3.1,3.14
532,2020-03-10,3.38,3.42,3.175,3.26
531,2020-03-09,3.0,3.4399,2.9,3.32
530,2020-03-06,2.97,3.19,2.97,3.18
529,2020-03-05,3.14,3.21,3.05,3.11
528,2020-03-04,3.23,3.35,3.17,3.21
527,2020-03-03,3.16,3.32,3.08,3.18
526,2020-03-02,3.3,3.3,3.01,3.16
525,2020-02-28,2.74,3.3,2.73,3.3
524,2020-02-27,2.81,2.96,2.69,2.955
523,2020-02-26,2.9,3.1201,2.9,2.92
522,2020-02-25,3.17,3.23,2.86,2.93
521,2020-02-24,3.18,3.25,3.12,3.18
520,2020-02-21,3.35,3.39,3.26,3.29
519,2020-02-20,3.3,3.42,3.22,3.35
518,2020-02-19,3.35,3.38,3.2,3.32
517,2020-02-18,3.12,3.34,3.06,3.31
516,2020-02-14,3.15,3.19,3.1,3.17
515,2020-02-13,3.07,3.28,3.07,3.2
514,2020-02-12,3.08,3.3,3.08,3.22
513,2020-02-11,3.25,3.29,3.02,3.08
512,2020-02-10,3.29,3.39,3.22,3.24
511,2020-02-07,3.41,3.46,3.27,3.27
510,2020-02-06,3.52,3.6,3.38,3.46
509,2020-02-05,3.49,3.59,3.49,3.5
508,2020-02-04,3.36,3.54,3.36,3.45
507,2020-02-03,3.35,3.43,3.28,3.3
506,2020-01-31,3.36,3.41,3.21,3.35
505,2020-01-30,3.47,3.55,3.29,3.38
504,2020-01-29,3.46,3.55,3.35,3.52
503,2020-01-28,3.5,3.55,3.41,3.43
502,2020-01-27,3.52,3.59,3.46,3.47
501,2020-01-24,3.65,3.65,3.56,3.6
500,2020-01-23,3.67,3.76,3.54,3.66
499,2020-01-22,3.75,3.85,3.68,3.73
498,2020-01-21,3.84,3.88,3.68,3.75
497,2020-01-17,3.96,3.99,3.79,3.86
496,2020-01-16,3.85,4.03,3.82,3.92
495,2020-01-15,3.77,3.99,3.77,3.8
494,2020-01-14,3.67,3.9,3.6,3.76
493,2020-01-13,3.57,3.72,3.42,3.65
492,2020-01-10,3.75,3.78,3.51,3.595
491,2020-01-09,3.91,4.07,3.71,3.79
490,2020-01-08,4.33,4.46,4.27,4.43
489,2020-01-07,4.35,4.5,4.3,4.32
488,2020-01-06,4.25,4.4,4.15,4.36
487,2020-01-03,4.33,4.57,4.2,4.25
486,2020-01-02,4.53,4.53,4.3,4.43
485,2019-12-31,4.22,4.55,4.17,4.45
484,2019-12-30,4.41,4.43,4.14,4.26
483,2019-12-27,4.32,4.54,4.2662,4.28
482,2019-12-26,4.66,4.67,4.28,4.305
481,2019-12-24,4.29,4.69,4.23,4.55
480,2019-12-23,4.08,4.39,3.96,4.27
479,2019-12-20,4.16,4.2025,3.98,4.1
478,2019-12-19,4.04,4.27,3.95,4.16
477,2019-12-18,5.51,5.58,3.95,3.965
476,2019-12-17,4.44,4.85,4.21,4.8
475,2019-12-16,4.18,4.46,4.14,4.445
474,2019-12-13,4.4,4.4376,4.08,4.11
473,2019-12-12,4.12,4.3,4.06,4.26
472,2019-12-11,4.3,4.3,4.11,4.12
471,2019-12-10,4.57,4.602,4.21,4.325
470,2019-12-09,4.62,4.69,4.4671,4.58
469,2019-12-06,4.42,4.74,4.33,4.66
468,2019-12-05,4.45,4.6,4.31,4.33
467,2019-12-04,4.36,4.47,4.22,4.47
466,2019-12-03,4.42,4.45,4.15,4.33
465,2019-12-02,4.02,4.5478,3.93,4.32
464,2019-11-29,4.09,4.1176,3.9,3.93
463,2019-11-27,4.0,4.16,3.97,4.04
462,2019-11-26,3.99,4.07,3.8,4.05
461,2019-11-25,4.33,4.47,4.0104,4.09
460,2019-11-22,4.25,4.4099,3.96,4.3
459,2019-11-21,3.91,4.34,3.81,4.21
458,2019-11-20,3.74,4.04,3.7,3.85
457,2019-11-19,3.49,3.8,3.33,3.68
456,2019-11-18,3.56,3.68,3.28,3.49
455,2019-11-15,3.19,3.8684,3.11,3.51
