,Date,Open,High,Low,Close
568,2021-06-08,177.37,178.59,173.85,176.14
567,2021-06-07,171.89,179.82,169.55,176.22
566,2021-06-04,171.96,173.67,169.22,169.55
565,2021-06-03,169.5,172.0,167.0,169.21
564,2021-06-02,179.82,179.82,169.08,171.08
563,2021-06-01,180.93,181.98,176.34,180.31
562,2021-05-28,177.0,182.2835,175.73,179.9
561,2021-05-27,173.49,176.5,168.34,175.62
560,2021-05-26,176.18,176.74,166.62,171.71
559,2021-05-25,174.42,177.97,172.015,176.18
558,2021-05-24,171.48,177.5464,170.0,174.3
557,2021-05-21,170.0,173.59,165.315,168.72
556,2021-05-20,161.4,169.53,158.32,168.87
555,2021-05-19,156.37,162.4485,153.13,161.05
554,2021-05-18,158.39,162.25,153.0,159.27
553,2021-05-17,149.35,158.37,149.24,157.48
552,2021-05-14,145.76,152.08,145.6,150.39
551,2021-05-13,148.66,153.6793,143.417,148.5
550,2021-05-12,154.66,157.6461,146.07,147.12
549,2021-05-11,145.5,167.9,142.0001,158.79
548,2021-05-10,148.17,148.17,133.74,134.8
547,2021-05-07,148.49,153.47,146.69,147.87
546,2021-05-06,147.14,147.92,138.21,144.89
545,2021-05-05,154.87,154.87,147.52,148.46
544,2021-05-04,155.17,156.0,147.31,150.28
543,2021-05-03,165.76,165.76,154.92,157.65
542,2021-04-30,160.38,165.2,160.22,163.46
541,2021-04-29,169.0,169.0,160.5501,162.53
540,2021-04-28,157.53,167.06,151.69,166.57
539,2021-04-27,162.49,164.285,157.94,159.04
538,2021-04-26,161.09,163.0613,156.09,162.63
537,2021-04-23,158.31,162.5799,157.01,159.38
536,2021-04-22,153.87,161.25,152.46,158.31
535,2021-04-21,140.09,154.23,137.55,153.48
534,2021-04-20,140.6,142.9,135.0,139.58
533,2021-04-19,135.65,140.39,133.5637,140.39
532,2021-04-16,140.0,141.405,136.01,138.27
531,2021-04-15,139.67,142.1083,137.2301,140.0
530,2021-04-14,141.22,146.07,137.27,137.97
529,2021-04-13,131.62,142.32,130.7905,141.4
528,2021-04-12,135.98,136.91,130.05,131.54
527,2021-04-09,139.68,139.8,136.52,137.01
526,2021-04-08,133.9,138.6999,131.63,137.99
525,2021-04-07,132.07,134.53,130.39,131.98
524,2021-04-06,132.82,136.7,130.06,132.37
523,2021-04-05,132.75,134.575,130.64,133.18
522,2021-04-01,132.04,134.13,128.024,131.45
521,2021-03-31,124.19,131.65,124.19,130.26
520,2021-03-30,115.0,124.99,113.53,122.89
519,2021-03-29,103.41,104.99,98.89,102.98
518,2021-03-26,112.99,113.39,102.15,104.45
517,2021-03-25,107.5,112.71,105.0,111.61
516,2021-03-24,117.76,117.87,107.55,108.98
515,2021-03-23,116.86,120.49,115.4,116.64
514,2021-03-22,119.38,121.0,114.24,118.74
513,2021-03-19,113.11,120.7399,113.11,119.13
512,2021-03-18,117.8,120.71,113.74,114.46
511,2021-03-17,111.63,117.04,108.53,114.89
510,2021-03-16,116.42,119.7238,112.19,114.45
509,2021-03-15,112.93,116.62,111.38,115.7
508,2021-03-12,110.21,113.26,107.23,112.21
507,2021-03-11,105.48,112.34,104.86,111.9
506,2021-03-10,103.4,106.4495,102.0,102.46
505,2021-03-09,94.0,102.845,94.0,101.91
504,2021-03-08,99.04,99.87,91.465,92.73
503,2021-03-05,104.72,106.75,92.09,98.42
502,2021-03-04,109.07,110.87,100.58,105.29
501,2021-03-03,119.5,120.49,110.1,110.18
500,2021-03-02,122.74,122.74,118.66,120.99
499,2021-03-01,119.45,125.07,118.445,122.89
498,2021-02-26,117.61,120.35,112.65,116.76
497,2021-02-25,123.55,126.9266,115.1,116.54
496,2021-02-24,123.37,128.13,122.27,126.04
495,2021-02-23,126.68,126.68,116.64,121.8
494,2021-02-22,130.58,134.95,128.38,130.36
493,2021-02-19,123.6,135.82,121.5001,131.97
492,2021-02-18,125.27,127.97,118.01,123.19
491,2021-02-17,135.82,136.23,126.01,130.68
490,2021-02-16,139.95,140.01,129.335,131.3
489,2021-02-12,130.61,136.0,130.01,133.5
488,2021-02-11,131.3,131.96,127.73,130.61
487,2021-02-10,130.48,133.15,129.05,130.25
486,2021-02-09,131.8,132.595,128.715,129.97
485,2021-02-08,130.37,132.55,127.3176,131.52
484,2021-02-05,124.22,128.67,122.22,127.67
483,2021-02-04,120.19,124.26,119.38,122.06
482,2021-02-03,121.5,122.6706,117.05,119.02
481,2021-02-02,120.18,122.44,119.57,120.94
480,2021-02-01,117.2,120.24,115.91,118.39
479,2021-01-29,119.7,120.795,114.05,116.04
478,2021-01-28,121.87,123.2183,118.54,120.08
477,2021-01-27,118.36,121.43,113.76,120.57
476,2021-01-26,128.99,128.99,121.02,121.42
475,2021-01-25,130.29,132.8607,125.125,127.95
474,2021-01-22,130.5,131.21,129.05,129.98
473,2021-01-21,133.29,133.88,128.14,131.49
472,2021-01-20,139.46,143.315,130.16,132.38
471,2021-01-19,141.99,143.785,138.17,142.05
470,2021-01-15,136.94,138.1105,133.25,136.87
469,2021-01-14,128.78,138.9,128.78,136.98
468,2021-01-13,122.85,133.78,122.06,127.97
467,2021-01-12,119.49,121.97,117.31,121.62
466,2021-01-11,115.75,119.6,113.7273,117.39
465,2021-01-08,120.96,121.6,115.34,118.56
464,2021-01-07,115.31,122.36,115.16,119.97
463,2021-01-06,112.86,115.5071,109.08,115.31
462,2021-01-05,102.25,113.755,102.25,111.19
461,2021-01-04,103.72,104.67,100.87,102.06
460,2020-12-31,101.25,104.67,99.8,103.72
459,2020-12-30,101.51,104.55,100.37,100.99
458,2020-12-29,99.95,100.7,97.26,100.15
457,2020-12-28,102.36,102.44,98.38,99.15
456,2020-12-24,103.7,103.95,99.71,100.0
455,2020-12-23,101.33,104.53,101.33,103.1
454,2020-12-22,101.01,105.09,101.01,102.05
453,2020-12-21,98.0,100.31,95.86,99.88
452,2020-12-18,99.62,100.82,96.49,99.49
451,2020-12-17,98.66,100.47,97.77,98.96
