,Date,Open,High,Low,Close
503,2020-10-26,50.0,50.99,49.54,50.65
502,2020-10-23,50.68,51.09,49.68,50.74
501,2020-10-22,51.34,51.6,49.64,50.37
500,2020-10-21,51.52,52.58,50.74,51.29
499,2020-10-20,52.46,53.37,51.02,51.23
498,2020-10-19,52.52,54.18,51.95,52.16
497,2020-10-16,53.45,53.8,51.9,52.06
496,2020-10-15,50.74,53.46,50.72,53.35
495,2020-10-14,52.64,53.595,51.445,51.78
494,2020-10-13,49.55,52.69,49.22,52.5
493,2020-10-12,51.0,51.7,49.82,49.93
492,2020-10-09,49.64,50.97,49.64,50.61
491,2020-10-08,50.54,50.57,49.03,49.27
490,2020-10-07,49.0,50.95,48.88,50.0
489,2020-10-06,48.9,49.88,48.15,48.35
488,2020-10-05,47.31,48.56,47.165,48.45
487,2020-10-02,45.08,47.18,45.08,46.89
486,2020-10-01,45.69,46.57,44.63,46.53
485,2020-09-30,45.81,46.45,44.84,45.32
484,2020-09-29,46.2,46.57,45.3393,45.82
483,2020-09-28,46.4,46.4,44.81,45.93
482,2020-09-25,44.31,45.73,44.08,45.19
481,2020-09-24,44.34,45.28,43.38,44.1
480,2020-09-23,47.07,47.19,44.31,44.44
479,2020-09-22,45.8,47.42,44.565,47.04
478,2020-09-21,43.5,45.39,43.09,45.19
477,2020-09-18,46.43,46.7,44.27,44.61
476,2020-09-17,46.83,47.46,45.6508,46.0
475,2020-09-16,48.4,48.425,46.36,47.9
474,2020-09-15,48.28,48.88,47.919,48.13
473,2020-09-14,49.28,49.51,46.87,47.84
472,2020-09-11,49.64,50.6,48.42,48.85
471,2020-09-10,50.27,51.075,48.55,48.81
470,2020-09-09,49.69,50.49,48.95,49.99
469,2020-09-08,47.59,50.4,47.56,48.97
468,2020-09-04,50.22,50.77,45.77,49.51
467,2020-09-03,52.5,52.9699,48.57,49.72
466,2020-09-02,53.88,54.0,51.061,53.32
465,2020-09-01,51.96,53.54,51.66,53.54
464,2020-08-31,51.39,51.62,50.28,51.38
463,2020-08-28,50.84,51.57,50.55,51.26
462,2020-08-27,51.29,51.9809,49.91,50.42
461,2020-08-26,52.16,52.35,51.09,51.1
460,2020-08-25,51.3,51.77,50.41,51.63
459,2020-08-24,52.82,52.89,51.14,51.34
458,2020-08-21,49.9,51.98,49.55,51.72
457,2020-08-20,49.98,51.42,49.7608,50.37
456,2020-08-19,49.36,51.0,49.181,50.39
455,2020-08-18,50.07,50.14,49.02,49.38
454,2020-08-17,48.57,50.0844,48.04,49.86
453,2020-08-14,49.51,50.26,49.26,49.38
452,2020-08-13,49.29,50.95,49.165,49.99
451,2020-08-12,48.01,49.46,47.83,49.42
450,2020-08-11,48.07,49.05,46.72,47.65
449,2020-08-10,50.55,51.1362,47.24,47.85
448,2020-08-07,51.74,52.22,49.84,50.4
447,2020-08-06,52.64,55.04,50.515,50.8
446,2020-08-05,51.08,52.21,50.74,51.63
445,2020-08-04,50.58,50.9,50.04,50.51
444,2020-08-03,49.15,51.09,49.02,50.8
443,2020-07-31,48.26,48.96,47.21,48.89
442,2020-07-30,46.44,48.465,46.33,48.03
441,2020-07-29,45.65,47.07,45.65,46.81
440,2020-07-28,46.4,46.9,45.385,45.42
439,2020-07-27,45.59,46.725,45.02,46.61
438,2020-07-24,45.73,46.1199,44.41,45.59
437,2020-07-23,46.88,47.96,45.26,46.26
436,2020-07-22,45.84,47.6,45.79,46.88
435,2020-07-21,46.31,46.36,45.24,45.76
434,2020-07-20,44.0,45.31,43.93,45.05
433,2020-07-17,45.0,45.0,43.86,44.16
432,2020-07-16,43.45,44.37,43.27,43.82
431,2020-07-15,43.24,43.99,42.14,43.95
430,2020-07-14,40.45,41.74,40.1,41.45
429,2020-07-13,42.47,42.79,40.44,40.56
428,2020-07-10,41.97,42.58,41.46,41.81
427,2020-07-09,42.25,42.89,41.63,41.88
426,2020-07-08,42.0,42.27,40.75,42.04
425,2020-07-07,42.54,43.21,41.98,42.0
424,2020-07-06,43.87,44.39,42.99,43.09
423,2020-07-02,44.94,45.18,42.44,42.65
422,2020-07-01,43.6,44.31,43.09,43.85
421,2020-06-30,42.64,43.76,42.12,42.73
420,2020-06-29,41.69,42.89,41.17,42.72
419,2020-06-26,42.86,43.4899,41.25,41.54
418,2020-06-25,41.53,43.09,41.17,42.96
417,2020-06-24,42.32,44.48,40.951,41.92
416,2020-06-23,41.55,44.6,41.2845,42.96
415,2020-06-22,38.8,40.59,38.72,40.47
414,2020-06-19,38.71,39.62,38.69,39.33
413,2020-06-18,37.07,38.91,37.01,38.42
412,2020-06-17,37.0,38.04,36.88,37.65
411,2020-06-16,39.09,39.09,36.69,37.1
410,2020-06-15,34.05,36.21,33.68,35.87
409,2020-06-12,35.18,35.87,34.22,35.67
408,2020-06-11,34.91,35.2,33.07,33.41
407,2020-06-10,37.36,37.93,36.5,36.76
406,2020-06-09,36.45,37.31,35.46,36.71
405,2020-06-08,36.84,38.97,36.77,37.05
404,2020-06-05,35.44,36.79,35.43,35.82
403,2020-06-04,33.87,35.295,33.7,34.59
402,2020-06-03,33.96,34.48,33.37,34.02
401,2020-06-02,32.51,33.745,32.01,33.19
400,2020-06-01,32.43,33.13,31.86,32.2
399,2020-05-29,31.69,32.46,31.27,32.1
398,2020-05-28,32.07,32.89,31.65,31.98
397,2020-05-27,32.58,33.97,32.2,33.75
396,2020-05-26,32.0,33.23,31.79,31.99
395,2020-05-22,30.19,30.57,29.12,30.44
394,2020-05-21,28.96,30.39,28.664,30.04
393,2020-05-20,28.5,29.1,27.9301,29.03
392,2020-05-19,28.27,29.11,28.01,28.03
391,2020-05-18,28.15,28.84,27.95,28.5
390,2020-05-15,25.8,27.44,25.38,26.93
389,2020-05-14,25.53,26.25,24.82,26.13
388,2020-05-13,27.48,27.69,24.63,26.17
387,2020-05-12,27.58,28.08,27.01,27.34
386,2020-05-11,27.7,27.87,26.3,27.22
385,2020-05-08,28.5,29.47,28.2593,29.09
384,2020-05-07,29.85,30.49,27.64,28.32
383,2020-05-06,27.01,28.16,26.785,27.26
382,2020-05-05,26.82,27.92,26.735,26.88
381,2020-05-04,25.67,26.57,25.06,26.5
380,2020-05-01,26.76,27.385,25.67,26.06
379,2020-04-30,28.33,28.89,27.32,27.61
378,2020-04-29,27.67,29.4,27.01,28.62
377,2020-04-28,26.98,27.5,26.16,26.67
376,2020-04-27,25.46,26.69,25.15,26.0
375,2020-04-24,23.57,25.0,22.9,24.88
