,Date,Open,High,Low,Close
3486,2020-07-14,0.36,0.37,0.34,0.37
3485,2020-07-13,0.34,0.37,0.33,0.34
3484,2020-07-10,0.31,0.34,0.31,0.32
3483,2020-07-09,0.3248,0.3248,0.3087,0.312
3482,2020-07-08,0.31,0.32,0.31,0.32
3481,2020-07-07,0.32,0.33,0.3,0.32
3480,2020-07-06,0.32,0.33,0.31,0.32
3479,2020-07-02,0.33,0.33,0.31,0.32
3478,2020-07-01,0.32,0.34,0.32,0.33
3477,2020-06-30,0.31,0.33,0.31,0.31
3476,2020-06-29,0.305,0.31,0.292,0.2998
3475,2020-06-26,0.3075,0.3075,0.291,0.2924
3474,2020-06-25,0.3097,0.3097,0.29,0.3061
3473,2020-06-24,0.3305,0.3305,0.2955,0.308
3472,2020-06-23,0.29,0.316,0.29,0.3148
3471,2020-06-22,0.3049,0.3049,0.2875,0.2904
3470,2020-06-19,0.3112,0.312,0.29,0.3032
3469,2020-06-18,0.2953,0.31,0.2934,0.2953
3468,2020-06-17,0.285,0.315,0.285,0.2994
3467,2020-06-16,0.301,0.344,0.3001,0.3054
3466,2020-06-15,0.29,0.301,0.281,0.2976
3465,2020-06-12,0.312,0.3145,0.2954,0.3
3464,2020-06-11,0.303,0.316,0.295,0.299
3463,2020-06-10,0.3675,0.3675,0.3,0.33
3462,2020-06-09,0.306,0.4921,0.306,0.35
3461,2020-06-08,0.305,0.313,0.2953,0.3064
3460,2020-06-05,0.3,0.315,0.2988,0.3076
3459,2020-06-04,0.3028,0.3054,0.295,0.3
3458,2020-06-03,0.305,0.31,0.3,0.3045
3457,2020-06-02,0.3195,0.32,0.3,0.3061
3456,2020-06-01,0.315,0.317,0.3066,0.3115
3455,2020-05-29,0.318,0.318,0.3097,0.3125
3454,2020-05-28,0.3294,0.331,0.3025,0.3041
3453,2020-05-27,0.3152,0.33,0.3049,0.3294
3452,2020-05-26,0.33,0.33,0.3047,0.3152
3451,2020-05-22,0.33,0.33,0.3026,0.3123
3450,2020-05-21,0.35,0.36,0.2901,0.3026
3449,2020-05-20,0.261,0.34,0.261,0.3115
3448,2020-05-19,0.2625,0.2719,0.2619,0.2679
3447,2020-05-18,0.2625,0.2635,0.2499,0.2511
3446,2020-05-15,0.25,0.2624,0.25,0.2549
3445,2020-05-14,0.25,0.269,0.24,0.269
3444,2020-05-13,0.28,0.28,0.2488,0.2536
3443,2020-05-12,0.2743,0.285,0.248,0.2647
3442,2020-05-11,0.3,0.3,0.2612,0.2612
3441,2020-05-08,0.27,0.3,0.262,0.2679
3440,2020-05-07,0.24,0.27,0.24,0.2575
3439,2020-05-06,0.257,0.2602,0.22,0.244
3438,2020-05-05,0.2599,0.27,0.2574,0.26
3437,2020-05-04,0.26,0.2704,0.255,0.2624
3436,2020-05-01,0.263,0.2807,0.2535,0.26
3435,2020-04-30,0.2525,0.2958,0.2525,0.2807
3434,2020-04-29,0.2602,0.2801,0.2602,0.275
3433,2020-04-28,0.29,0.29,0.25,0.2702
3432,2020-04-27,0.31,0.31,0.2623,0.29
3431,2020-04-24,0.22,0.2546,0.22,0.2546
3430,2020-04-23,0.21,0.2299,0.21,0.2168
3429,2020-04-22,0.2,0.22,0.2,0.2088
3428,2020-04-21,0.1955,0.204,0.1951,0.204
3427,2020-04-20,0.2,0.205,0.2,0.201
3426,2020-04-17,0.2,0.2156,0.2,0.2156
3425,2020-04-16,0.21,0.2144,0.2,0.2032
3424,2020-04-15,0.2,0.2175,0.2,0.21
3423,2020-04-14,0.2051,0.2051,0.2001,0.205
3422,2020-04-13,0.21,0.21,0.2,0.2051
3421,2020-04-09,0.2251,0.2251,0.21,0.2181
3420,2020-04-08,0.2,0.2199,0.2,0.2199
3419,2020-04-07,0.2299,0.2369,0.21,0.21
3418,2020-04-06,0.208,0.24,0.201,0.2183
3417,2020-04-03,0.2099,0.21,0.19,0.1995
3416,2020-04-02,0.23,0.23,0.1994,0.1994
3415,2020-04-01,0.1965,0.23,0.1965,0.22
3414,2020-03-31,0.19,0.2,0.18,0.1994
3413,2020-03-30,0.17,0.2068,0.17,0.1901
3412,2020-03-27,0.21,0.22,0.195,0.1975
3411,2020-03-26,0.1901,0.21,0.1901,0.2
3410,2020-03-25,0.178,0.1996,0.1709,0.1811
3409,2020-03-24,0.18,0.1834,0.1651,0.1696
3408,2020-03-23,0.1995,0.1995,0.17,0.1701
3407,2020-03-20,0.1796,0.19,0.1796,0.19
3406,2020-03-19,0.166,0.1812,0.1466,0.1701
3405,2020-03-18,0.18,0.18,0.149,0.1528
3404,2020-03-17,0.1899,0.19,0.1763,0.1813
3403,2020-03-16,0.19,0.19,0.132,0.1899
3402,2020-03-13,0.206,0.206,0.1912,0.1915
3401,2020-03-12,0.21,0.2101,0.2,0.2009
3400,2020-03-11,0.228,0.2324,0.2234,0.226
3399,2020-03-10,0.2409,0.2409,0.22,0.2305
3398,2020-03-09,0.23,0.24,0.2115,0.2295
3397,2020-03-06,0.265,0.265,0.2422,0.2422
3396,2020-03-05,0.273,0.285,0.2645,0.2645
3395,2020-03-04,0.285,0.3083,0.272,0.272
3394,2020-03-03,0.272,0.32,0.272,0.2873
3393,2020-03-02,0.27,0.2925,0.27,0.2816
3392,2020-02-28,0.3097,0.31,0.27,0.2825
3391,2020-02-27,0.32,0.3225,0.295,0.295
3390,2020-02-26,0.304,0.3271,0.304,0.3271
3389,2020-02-25,0.3036,0.3166,0.2985,0.3082
3388,2020-02-24,0.33,0.3328,0.27,0.3037
3387,2020-02-21,0.3163,0.36,0.31,0.3262
3386,2020-02-20,0.34,0.34,0.3175,0.3277
3385,2020-02-19,0.33,0.3449,0.3212,0.3212
3384,2020-02-18,0.312,0.355,0.3113,0.3451
3383,2020-02-14,0.316,0.3515,0.3075,0.3515
3382,2020-02-13,0.28,0.33,0.27,0.31
3381,2020-02-12,0.2725,0.31,0.268,0.2729
3380,2020-02-11,0.27,0.2754,0.27,0.2754
3379,2020-02-10,0.2701,0.276,0.2701,0.276
3378,2020-02-07,0.2716,0.282,0.27,0.27
3377,2020-02-06,0.28,0.2845,0.27,0.2805
3376,2020-02-05,0.281,0.289,0.28,0.2825
3375,2020-02-04,0.277,0.277,0.2631,0.275
3374,2020-02-03,0.281,0.281,0.2725,0.2725
3373,2020-01-31,0.2848,0.285,0.281,0.281
3372,2020-01-30,0.29,0.29,0.28,0.28
3371,2020-01-29,0.288,0.29,0.2815,0.2851
3370,2020-01-28,0.29,0.29,0.2815,0.29
3369,2020-01-27,0.285,0.2899,0.28,0.28
3368,2020-01-24,0.293,0.2999,0.2849,0.286
3367,2020-01-23,0.3,0.3086,0.2856,0.2879
3366,2020-01-22,0.287,0.295,0.287,0.29
3365,2020-01-21,0.3,0.3,0.285,0.2856
3364,2020-01-17,0.286,0.29,0.285,0.2859
3363,2020-01-16,0.285,0.289,0.285,0.287
3362,2020-01-15,0.292,0.292,0.2869,0.2869
3361,2020-01-14,0.2965,0.3034,0.29,0.292
3360,2020-01-13,0.3033,0.3047,0.2951,0.2951
3359,2020-01-10,0.3051,0.3089,0.301,0.3074
3358,2020-01-09,0.3,0.3099,0.3,0.3087
3357,2020-01-08,0.3,0.3075,0.2951,0.3016
3356,2020-01-07,0.3,0.311,0.3,0.3023
3355,2020-01-06,0.3002,0.3091,0.3,0.305
3354,2020-01-03,0.299,0.33,0.299,0.3
3353,2020-01-02,0.305,0.305,0.2946,0.3049
3352,2019-12-31,0.299,0.31,0.2901,0.3001
3351,2019-12-30,0.2965,0.2965,0.2871,0.29
3350,2019-12-27,0.29,0.3,0.29,0.296
3349,2019-12-26,0.283,0.3,0.283,0.2873
3348,2019-12-24,0.285,0.2895,0.2601,0.2749
3347,2019-12-23,0.3,0.3043,0.28,0.28
3346,2019-12-20,0.3015,0.31,0.29,0.31
3345,2019-12-19,0.29,0.301,0.28,0.3
3344,2019-12-18,0.2716,0.299,0.2716,0.2851
3343,2019-12-17,0.275,0.28,0.2723,0.2731
3342,2019-12-16,0.275,0.28,0.2715,0.2716
3341,2019-12-13,0.271,0.275,0.271,0.275
3340,2019-12-12,0.269,0.275,0.269,0.271
3339,2019-12-11,0.2612,0.27,0.2606,0.27
3338,2019-12-10,0.26,0.27,0.26,0.2606
3337,2019-12-09,0.265,0.268,0.26,0.2619
3336,2019-12-06,0.262,0.275,0.26,0.26
3335,2019-12-05,0.2781,0.2785,0.26,0.2604
3334,2019-12-04,0.272,0.284,0.27,0.27
3333,2019-12-03,0.28,0.2858,0.272,0.28
3332,2019-12-02,0.27,0.278,0.27,0.2761
3331,2019-11-29,0.2706,0.2761,0.27,0.27
3330,2019-11-27,0.282,0.282,0.2611,0.27
3329,2019-11-26,0.2845,0.29,0.2675,0.275
3328,2019-11-25,0.276,0.29,0.276,0.2813
3327,2019-11-22,0.276,0.285,0.276,0.276
3326,2019-11-21,0.282,0.287,0.276,0.276
3325,2019-11-20,0.284,0.29,0.28,0.28
3324,2019-11-19,0.2898,0.2898,0.2817,0.2817
3323,2019-11-18,0.2884,0.29,0.28,0.2899
3322,2019-11-15,0.283,0.2851,0.28,0.2843
3321,2019-11-14,0.2851,0.2871,0.28,0.2801
3320,2019-11-13,0.29,0.29,0.285,0.2856
3319,2019-11-12,0.2979,0.298,0.285,0.2851
3318,2019-11-11,0.2957,0.2957,0.2856,0.29
3317,2019-11-08,0.298,0.298,0.2851,0.29
3316,2019-11-07,0.2944,0.298,0.2933,0.2933
3315,2019-11-06,0.29,0.2977,0.2889,0.2937
3314,2019-11-05,0.298,0.299,0.2723,0.2979
3313,2019-11-04,0.3,0.3,0.298,0.2989
3312,2019-11-01,0.3016,0.3017,0.2851,0.3
3311,2019-10-31,0.3083,0.3083,0.2851,0.2924
3310,2019-10-30,0.3,0.31,0.3,0.307
3309,2019-10-29,0.3,0.31,0.3,0.3
3308,2019-10-28,0.299,0.3,0.285,0.2925
3307,2019-10-25,0.2859,0.2873,0.2734,0.2815
3306,2019-10-24,0.284,0.2877,0.28,0.2873
3305,2019-10-23,0.2865,0.2924,0.27,0.2791
3304,2019-10-22,0.29,0.29,0.283,0.2864
3303,2019-10-21,0.28,0.2837,0.28,0.283
3302,2019-10-18,0.277,0.2825,0.2705,0.281
3301,2019-10-17,0.2862,0.2862,0.2792,0.2792
3300,2019-10-16,0.278,0.2805,0.277,0.2805
3299,2019-10-15,0.27,0.2799,0.27,0.279
3298,2019-10-14,0.27,0.2845,0.27,0.2702
3297,2019-10-11,0.28,0.282,0.27,0.27
3296,2019-10-10,0.276,0.28,0.276,0.2778
3295,2019-10-09,0.2868,0.2868,0.2788,0.28
3294,2019-10-08,0.283,0.2869,0.2749,0.2869
3293,2019-10-07,0.2738,0.2905,0.2736,0.2797
3292,2019-10-04,0.281,0.2874,0.2796,0.2874
3291,2019-10-03,0.28,0.2899,0.2792,0.281
3290,2019-10-02,0.2899,0.2919,0.28,0.28
3289,2019-10-01,0.2896,0.296,0.2795,0.2899
3288,2019-09-30,0.296,0.302,0.275,0.2787
3287,2019-09-27,0.29,0.302,0.29,0.2929
3286,2019-09-26,0.305,0.31,0.2863,0.3
3285,2019-09-25,0.2861,0.308,0.2861,0.2986
3284,2019-09-24,0.305,0.31,0.286,0.286
3283,2019-09-23,0.309,0.309,0.2992,0.3
3282,2019-09-20,0.316,0.3299,0.286,0.312
3281,2019-09-19,0.312,0.322,0.31,0.31
3280,2019-09-18,0.3156,0.33,0.3077,0.31
3279,2019-09-17,0.297,0.3299,0.297,0.3224
3278,2019-09-16,0.2801,0.3022,0.275,0.297
3277,2019-09-13,0.2802,0.2916,0.2801,0.2801
3276,2019-09-12,0.2987,0.299,0.28,0.286
3275,2019-09-11,0.3,0.3,0.2856,0.2856
3274,2019-09-10,0.29,0.3,0.28,0.2905
3273,2019-09-09,0.3013,0.3013,0.2911,0.2953
3272,2019-09-06,0.3,0.3015,0.2851,0.3015
3271,2019-09-05,0.29,0.305,0.2819,0.2819
3270,2019-09-04,0.2901,0.3,0.29,0.2912
3269,2019-09-03,0.29,0.2917,0.28,0.2917
3268,2019-08-30,0.29,0.2917,0.2814,0.29
3267,2019-08-29,0.2825,0.29,0.278,0.2812
3266,2019-08-28,0.28,0.28,0.265,0.2715
3265,2019-08-27,0.29,0.29,0.273,0.29
3264,2019-08-26,0.288,0.29,0.271,0.28
3263,2019-08-23,0.2801,0.2915,0.2754,0.2915
3262,2019-08-22,0.29,0.29,0.28,0.28
3261,2019-08-21,0.29,0.2915,0.2743,0.2901
3260,2019-08-20,0.29,0.3,0.2829,0.29
3259,2019-08-19,0.3,0.3,0.29,0.29
3258,2019-08-16,0.313,0.32,0.297,0.297
3257,2019-08-15,0.3167,0.3167,0.29,0.303
3256,2019-08-14,0.3249,0.3249,0.2823,0.3102
3255,2019-08-13,0.3097,0.315,0.306,0.3117
3254,2019-08-12,0.33,0.33,0.3011,0.3011
3253,2019-08-09,0.325,0.325,0.3163,0.325
3252,2019-08-08,0.33,0.33,0.3161,0.3192
3251,2019-08-07,0.32,0.33,0.2975,0.33
3250,2019-08-06,0.315,0.3199,0.3,0.3
3249,2019-08-05,0.31,0.33,0.31,0.31
3248,2019-08-02,0.32,0.32,0.3115,0.315
3247,2019-08-01,0.31,0.32,0.29,0.29
3246,2019-07-31,0.3199,0.33,0.3096,0.3103
3245,2019-07-30,0.34,0.34,0.307,0.3199
3244,2019-07-29,0.319,0.319,0.3092,0.3092
3243,2019-07-26,0.31,0.32,0.305,0.3185
3242,2019-07-25,0.3199,0.3199,0.3087,0.3105
3241,2019-07-24,0.3104,0.3199,0.3101,0.315
3240,2019-07-23,0.31,0.3199,0.3032,0.3175
3239,2019-07-22,0.3151,0.3158,0.2992,0.2992
3238,2019-07-19,0.305,0.3175,0.3,0.317
3237,2019-07-18,0.31,0.3157,0.3,0.3157
3236,2019-07-17,0.315,0.3151,0.2926,0.31
3235,2019-07-16,0.311,0.3156,0.305,0.3156
3234,2019-07-15,0.324,0.324,0.3123,0.3239
3233,2019-07-12,0.32,0.3299,0.31,0.31
3232,2019-07-11,0.3111,0.33,0.311,0.33
3231,2019-07-10,0.3111,0.32,0.311,0.311
3230,2019-07-09,0.32,0.3269,0.311,0.3111
3229,2019-07-08,0.32,0.332,0.32,0.325
3228,2019-07-05,0.33,0.3421,0.325,0.325
3227,2019-07-03,0.325,0.337,0.325,0.337
3226,2019-07-02,0.335,0.3371,0.3231,0.3371
3225,2019-07-01,0.32,0.35,0.32,0.3395
3224,2019-06-28,0.349,0.3499,0.3203,0.3203
3223,2019-06-27,0.34,0.34,0.3328,0.34
3222,2019-06-26,0.33,0.3499,0.33,0.349
3221,2019-06-25,0.378,0.378,0.317,0.3301
3220,2019-06-24,0.351,0.3601,0.351,0.36
3219,2019-06-21,0.365,0.3664,0.35,0.35
3218,2019-06-20,0.3699,0.37,0.35,0.365
3217,2019-06-19,0.3599,0.3599,0.335,0.35
3216,2019-06-18,0.336,0.3481,0.324,0.345
3215,2019-06-17,0.3605,0.3605,0.329,0.3384
3214,2019-06-14,0.3346,0.35,0.3301,0.35
3213,2019-06-13,0.33,0.3356,0.3146,0.3313
3212,2019-06-12,0.33,0.33,0.3104,0.3299
3211,2019-06-11,0.303,0.3225,0.301,0.321
3210,2019-06-10,0.309,0.3199,0.2993,0.3001
3209,2019-06-07,0.3,0.306,0.2959,0.3011
3208,2019-06-06,0.28,0.2996,0.28,0.29
3207,2019-06-05,0.3098,0.3098,0.285,0.29
3206,2019-06-04,0.3017,0.31,0.3,0.3007
3205,2019-06-03,0.3194,0.3194,0.3,0.3011
3204,2019-05-31,0.3369,0.337,0.3,0.31
3203,2019-05-30,0.3388,0.345,0.321,0.3398
3202,2019-05-29,0.343,0.343,0.3,0.325
3201,2019-05-28,0.36,0.3649,0.3448,0.3589
3200,2019-05-24,0.3514,0.3593,0.34,0.3593
3199,2019-05-23,0.364,0.3641,0.347,0.358
3198,2019-05-22,0.3598,0.3679,0.3598,0.36
3197,2019-05-21,0.3501,0.37,0.3475,0.3635
3196,2019-05-20,0.3609,0.3649,0.35,0.3501
3195,2019-05-17,0.3658,0.368,0.3609,0.368
3194,2019-05-16,0.3628,0.367,0.36,0.3658
3193,2019-05-15,0.361,0.3799,0.36,0.3609
3192,2019-05-14,0.3701,0.3701,0.361,0.365
3191,2019-05-13,0.361,0.3701,0.361,0.366
3190,2019-05-10,0.35,0.3758,0.345,0.3701
3189,2019-05-09,0.3605,0.3659,0.35,0.35
3188,2019-05-08,0.35,0.36,0.35,0.3501
3187,2019-05-07,0.3527,0.368,0.3527,0.36
3186,2019-05-06,0.393,0.393,0.35,0.35
3185,2019-05-03,0.3959,0.3959,0.3821,0.3889
3184,2019-05-02,0.3902,0.398,0.38,0.3943
3183,2019-05-01,0.39,0.3992,0.3871,0.3992
3182,2019-04-30,0.385,0.4099,0.385,0.3891
3181,2019-04-29,0.4223,0.4249,0.3871,0.3871
3180,2019-04-26,0.4085,0.425,0.4002,0.409
3179,2019-04-25,0.4,0.4098,0.4,0.4004
3178,2019-04-24,0.39,0.4069,0.388,0.388
3177,2019-04-23,0.4,0.4,0.39,0.392
3176,2019-04-22,0.39,0.396,0.39,0.394
3175,2019-04-18,0.3931,0.3931,0.3901,0.391
3174,2019-04-17,0.39,0.3994,0.3871,0.3871
3173,2019-04-16,0.39,0.398,0.39,0.3946
3172,2019-04-15,0.39,0.3999,0.39,0.3902
3171,2019-04-12,0.4,0.4099,0.39,0.399
3170,2019-04-11,0.397,0.398,0.39,0.3959
3169,2019-04-10,0.397,0.41,0.39,0.39
3168,2019-04-09,0.4031,0.4075,0.39,0.4073
3167,2019-04-08,0.41,0.41,0.3957,0.401
3166,2019-04-05,0.41,0.4154,0.4012,0.4012
3165,2019-04-04,0.41,0.4199,0.4012,0.4199
3164,2019-04-03,0.445,0.445,0.4012,0.41
3163,2019-04-02,0.42,0.4389,0.41,0.4389
3162,2019-04-01,0.44,0.44,0.4046,0.4101
3161,2019-03-29,0.39,0.424,0.39,0.424
3160,2019-03-28,0.44,0.44,0.4,0.4
3159,2019-03-27,0.44,0.44,0.4251,0.438
3158,2019-03-26,0.43,0.44,0.41,0.43
3157,2019-03-25,0.43,0.43,0.4,0.4001
3156,2019-03-22,0.4051,0.4259,0.4051,0.42
3155,2019-03-21,0.42,0.429,0.4051,0.4051
3154,2019-03-20,0.44,0.44,0.4031,0.4152
3153,2019-03-19,0.54,0.54,0.4,0.41
3152,2019-03-18,0.4,0.42,0.38,0.39
3151,2019-03-15,0.38,0.41,0.38,0.38
3150,2019-03-14,0.43,0.43,0.3463,0.3581
3149,2019-03-13,0.2925,0.3455,0.2925,0.32
3148,2019-03-12,0.291,0.3,0.291,0.2951
3147,2019-03-11,0.2955,0.2999,0.291,0.2911
3146,2019-03-08,0.2832,0.2988,0.2779,0.2928
3145,2019-03-07,0.2919,0.2919,0.28,0.28
3144,2019-03-06,0.295,0.3014,0.2818,0.282
3143,2019-03-05,0.29,0.3014,0.2871,0.2951
3142,2019-03-04,0.3003,0.3003,0.2855,0.29
3141,2019-03-01,0.29,0.291,0.284,0.29
3140,2019-02-28,0.2703,0.2967,0.2703,0.29
3139,2019-02-27,0.3,0.31,0.2843,0.2982
3138,2019-02-26,0.31,0.31,0.297,0.2995
3137,2019-02-25,0.3255,0.3298,0.305,0.31
3136,2019-02-22,0.292,0.3299,0.2852,0.31
3135,2019-02-21,0.2884,0.3002,0.285,0.2981
3134,2019-02-20,0.31,0.31,0.28,0.285
3133,2019-02-19,0.284,0.2925,0.275,0.2925
3132,2019-02-15,0.29,0.294,0.2822,0.287
3131,2019-02-14,0.2901,0.2999,0.2821,0.2821
3130,2019-02-13,0.2921,0.2997,0.29,0.2951
3129,2019-02-12,0.2957,0.3007,0.292,0.292
3128,2019-02-11,0.3015,0.305,0.295,0.2957
3127,2019-02-08,0.3,0.3299,0.3,0.305
3126,2019-02-07,0.32,0.32,0.305,0.305
3125,2019-02-06,0.3,0.3201,0.2901,0.315
3124,2019-02-05,0.285,0.35,0.2769,0.3151
3123,2019-02-04,0.2757,0.29,0.2751,0.29
3122,2019-02-01,0.2811,0.2837,0.275,0.275
3121,2019-01-31,0.274,0.2813,0.274,0.2813
3120,2019-01-30,0.2796,0.2796,0.274,0.2786
3119,2019-01-29,0.28,0.2837,0.2727,0.274
3118,2019-01-28,0.284,0.2877,0.2786,0.2789
3117,2019-01-25,0.2821,0.29,0.2701,0.2845
3116,2019-01-24,0.27,0.2821,0.27,0.2801
3115,2019-01-23,0.275,0.28,0.275,0.2773
3114,2019-01-22,0.269,0.2712,0.269,0.27
3113,2019-01-18,0.27,0.2755,0.27,0.2741
3112,2019-01-17,0.27,0.28,0.27,0.2706
3111,2019-01-16,0.2763,0.279,0.2763,0.2789
3110,2019-01-15,0.28,0.28,0.27,0.2755
3109,2019-01-14,0.28,0.2846,0.2745,0.2745
3108,2019-01-11,0.2793,0.28,0.2756,0.2797
3107,2019-01-10,0.2835,0.2849,0.2756,0.2843
3106,2019-01-09,0.27,0.28,0.269,0.28
3105,2019-01-08,0.2665,0.2719,0.265,0.27
3104,2019-01-07,0.2689,0.2689,0.2576,0.2689
3103,2019-01-04,0.2403,0.2639,0.2402,0.2619
3102,2019-01-03,0.246,0.2504,0.2351,0.2403
3101,2019-01-02,0.2475,0.2475,0.2334,0.2455
3100,2018-12-31,0.2311,0.242,0.23,0.2323
3099,2018-12-28,0.2699,0.2699,0.2303,0.242
3098,2018-12-27,0.205,0.2398,0.19,0.2202
3097,2018-12-26,0.2399,0.2402,0.205,0.205
3096,2018-12-24,0.25,0.2548,0.2352,0.2352
3095,2018-12-21,0.2512,0.255,0.25,0.2502
3094,2018-12-20,0.2551,0.2575,0.25,0.2512
3093,2018-12-19,0.2659,0.266,0.257,0.257
3092,2018-12-18,0.272,0.275,0.26,0.261
3091,2018-12-17,0.27,0.2747,0.2601,0.27
3090,2018-12-14,0.265,0.2749,0.2589,0.2748
3089,2018-12-13,0.2849,0.2849,0.27,0.27
3088,2018-12-12,0.3,0.3,0.28,0.28
3087,2018-12-11,0.2941,0.295,0.2902,0.2902
3086,2018-12-10,0.295,0.3,0.285,0.29
3085,2018-12-07,0.285,0.2975,0.285,0.295
3084,2018-12-06,0.285,0.2925,0.285,0.286
3083,2018-12-04,0.3068,0.3068,0.2851,0.29
3082,2018-12-03,0.308,0.31,0.2939,0.31
3081,2018-11-30,0.32,0.3249,0.3039,0.3039
3080,2018-11-29,0.3043,0.311,0.3002,0.3104
3079,2018-11-28,0.3005,0.3106,0.3005,0.3005
3078,2018-11-27,0.308,0.31,0.285,0.2981
3077,2018-11-26,0.32,0.32,0.303,0.303
3076,2018-11-23,0.325,0.325,0.315,0.315
3075,2018-11-21,0.325,0.33,0.312,0.33
3074,2018-11-20,0.312,0.325,0.312,0.32
3073,2018-11-19,0.307,0.32,0.307,0.32
3072,2018-11-16,0.3103,0.3249,0.3003,0.3095
3071,2018-11-15,0.295,0.3079,0.2945,0.3053
3070,2018-11-14,0.306,0.3076,0.2907,0.295
3069,2018-11-13,0.28,0.3024,0.28,0.3
3068,2018-11-12,0.307,0.309,0.28,0.28
3067,2018-11-09,0.311,0.3116,0.3015,0.302
3066,2018-11-08,0.315,0.316,0.3075,0.3075
3065,2018-11-07,0.3052,0.3125,0.3051,0.3125
3064,2018-11-06,0.3101,0.3141,0.3052,0.3099
3063,2018-11-05,0.313,0.3198,0.31,0.31
3062,2018-11-02,0.3139,0.325,0.3139,0.3202
3061,2018-11-01,0.311,0.3198,0.3051,0.3106
3060,2018-10-31,0.3101,0.3101,0.3002,0.31
3059,2018-10-30,0.307,0.314,0.3042,0.3066
3058,2018-10-29,0.3,0.3135,0.2985,0.3092
3057,2018-10-26,0.3023,0.31,0.3,0.3005
3056,2018-10-25,0.316,0.316,0.3016,0.3025
3055,2018-10-24,0.3099,0.3269,0.3042,0.3042
3054,2018-10-23,0.31,0.3195,0.3,0.307
3053,2018-10-22,0.3214,0.3249,0.31,0.32
3052,2018-10-19,0.33,0.3319,0.3264,0.3264
3051,2018-10-18,0.3302,0.3352,0.3266,0.3269
3050,2018-10-17,0.344,0.345,0.33,0.3302
3049,2018-10-16,0.344,0.349,0.33,0.34
3048,2018-10-15,0.349,0.3493,0.344,0.344
3047,2018-10-12,0.351,0.3563,0.34,0.3486
3046,2018-10-11,0.358,0.358,0.342,0.344
3045,2018-10-10,0.3563,0.3644,0.3494,0.35
3044,2018-10-09,0.353,0.3562,0.3498,0.3544
3043,2018-10-08,0.3494,0.3599,0.3445,0.3598
3042,2018-10-05,0.347,0.354,0.344,0.3445
3041,2018-10-04,0.3449,0.3535,0.344,0.344
3040,2018-10-03,0.35,0.355,0.344,0.3483
3039,2018-10-02,0.344,0.358,0.34,0.3426
3038,2018-10-01,0.33,0.369,0.33,0.3375
3037,2018-09-28,0.3626,0.3726,0.349,0.3504
3036,2018-09-27,0.3651,0.3776,0.3451,0.3676
3035,2018-09-26,0.3646,0.3775,0.363,0.3676
3034,2018-09-25,0.365,0.3773,0.364,0.3675
3033,2018-09-24,0.3675,0.3851,0.3451,0.3623
3032,2018-09-21,0.3651,0.385,0.35,0.35
3031,2018-09-20,0.3721,0.3849,0.364,0.3751
3030,2018-09-19,0.38,0.385,0.364,0.37
3029,2018-09-18,0.37,0.39,0.37,0.38
3028,2018-09-17,0.33,0.3869,0.33,0.38
3027,2018-09-14,0.38,0.41,0.363,0.3719
3026,2018-09-13,0.37,0.3991,0.3651,0.375
3025,2018-09-12,0.36,0.3817,0.3399,0.37
3024,2018-09-11,0.34,0.37,0.339,0.3649
3023,2018-09-10,0.36,0.38,0.345,0.365
3022,2018-09-07,0.37,0.3817,0.3449,0.36
3021,2018-09-06,0.377,0.3817,0.3425,0.3749
3020,2018-09-05,0.3817,0.3817,0.35,0.3805
3019,2018-09-04,0.38,0.39,0.361,0.3817
3018,2018-08-31,0.38,0.45,0.33,0.38
3017,2018-08-30,0.38,0.3926,0.3627,0.38
3016,2018-08-29,0.3865,0.39,0.361,0.39
3015,2018-08-28,0.3799,0.3926,0.375,0.376
3014,2018-08-27,0.37,0.3926,0.36,0.3764
3013,2018-08-24,0.3772,0.3848,0.352,0.381
3012,2018-08-23,0.367,0.3875,0.3627,0.3746
3011,2018-08-22,0.363,0.3735,0.3522,0.3735
3010,2018-08-21,0.3625,0.387,0.355,0.37
3009,2018-08-20,0.3757,0.3816,0.352,0.3695
3008,2018-08-17,0.37,0.3759,0.37,0.373
3007,2018-08-16,0.3739,0.3823,0.3563,0.364
3006,2018-08-15,0.38,0.3813,0.352,0.3738
3005,2018-08-14,0.374,0.39,0.374,0.3848
3004,2018-08-13,0.3925,0.3926,0.3612,0.37
3003,2018-08-10,0.3893,0.3963,0.3651,0.3892
3002,2018-08-09,0.4241,0.4241,0.379,0.3893
3001,2018-08-08,0.4,0.401,0.3649,0.3928
3000,2018-08-07,0.3858,0.3963,0.3613,0.3858
2999,2018-08-06,0.39,0.4025,0.374,0.3893
2998,2018-08-03,0.388,0.4144,0.3852,0.39
2997,2018-08-02,0.3905,0.41,0.387,0.3899
2996,2018-08-01,0.3934,0.4145,0.3795,0.3975
2995,2018-07-31,0.3978,0.3978,0.37,0.39
2994,2018-07-30,0.3901,0.4004,0.3711,0.3968
2993,2018-07-27,0.4305,0.4305,0.3841,0.3899
2992,2018-07-26,0.42,0.4305,0.3975,0.42
2991,2018-07-25,0.42,0.422,0.4008,0.422
2990,2018-07-24,0.419,0.4274,0.41,0.415
2989,2018-07-23,0.4193,0.4225,0.4052,0.41
2988,2018-07-20,0.415,0.4384,0.415,0.4227
2987,2018-07-19,0.44,0.44,0.4016,0.414
2986,2018-07-18,0.4148,0.439,0.4015,0.4299
2985,2018-07-17,0.42,0.4279,0.4,0.419
