,Date,Open,High,Low,Close
84,2021-01-04,25.04,27.0499,24.77,26.52
83,2020-12-31,25.26,25.59,24.56,25.0
82,2020-12-30,25.24,26.24,25.05,25.41
81,2020-12-29,25.4,25.63,24.88,25.47
80,2020-12-28,26.01,26.37,25.065,25.22
79,2020-12-24,25.26,26.18,24.19,26.0
78,2020-12-23,23.76,26.4,23.5691,25.62
77,2020-12-22,23.98,24.195,23.38,23.54
76,2020-12-21,23.28,24.4961,22.79,24.06
75,2020-12-18,25.02,26.5,24.2,24.29
74,2020-12-17,24.67,25.33,24.26,25.25
73,2020-12-16,23.8,25.95,23.53,24.47
72,2020-12-15,23.77,24.2154,22.94,23.84
71,2020-12-14,25.34,25.71,22.86,23.61
70,2020-12-11,24.3,25.03,23.25,24.75
69,2020-12-10,24.09,26.1,24.09,24.36
68,2020-12-09,25.7,26.17,23.51,24.06
67,2020-12-08,24.7,25.683,24.19,25.36
66,2020-12-07,25.29,25.65,24.55,24.92
65,2020-12-04,24.42,26.09,24.32,25.91
64,2020-12-03,23.31,24.43,22.4027,24.17
63,2020-12-02,22.8,23.75,22.51,23.11
62,2020-12-01,22.94,24.735,22.41,22.58
61,2020-11-30,22.65,23.4,22.0,22.64
60,2020-11-27,22.35,23.417,22.0101,23.16
59,2020-11-25,21.37,22.43,21.09,22.35
58,2020-11-24,21.82,23.1599,21.03,21.62
57,2020-11-23,18.68,21.52,18.6,21.44
56,2020-11-20,19.01,19.09,17.9,18.19
55,2020-11-19,18.7,19.17,18.41,18.86
54,2020-11-18,20.28,21.0,18.55,18.86
53,2020-11-17,19.33,20.19,18.97,20.12
52,2020-11-16,19.8,20.0499,19.38,19.68
51,2020-11-13,18.13,19.16,18.13,19.01
50,2020-11-12,18.6,19.2,17.954,18.31
49,2020-11-11,19.24,19.85,18.5458,19.05
48,2020-11-10,17.97,19.31,17.92,19.2
47,2020-11-09,17.5,18.11,17.04,17.5
46,2020-11-06,15.35,16.5,14.8608,16.19
45,2020-11-05,15.2,16.0,14.98,15.12
44,2020-11-04,14.95,15.45,14.6,15.1
43,2020-11-03,15.42,15.85,14.81,14.88
42,2020-11-02,14.52,15.18,14.26,15.05
41,2020-10-30,14.2,14.69,13.68,14.6
40,2020-10-29,14.06,14.37,13.73,14.27
39,2020-10-28,14.65,14.85,14.2901,14.34
38,2020-10-27,15.81,15.85,15.12,15.14
37,2020-10-26,16.26,16.4455,15.0,15.95
36,2020-10-23,16.24,16.72,16.24,16.54
35,2020-10-22,15.42,16.37,15.41,16.3
34,2020-10-21,15.91,15.92,15.43,15.67
33,2020-10-20,16.45,16.61,15.858,16.11
32,2020-10-19,16.75,17.0725,16.13,16.43
31,2020-10-16,17.61,17.86,16.795,16.83
30,2020-10-15,17.0,17.86,16.75,17.84
29,2020-10-14,17.68,17.93,17.22,17.31
28,2020-10-13,18.0,18.45,17.5445,17.69
27,2020-10-12,18.43,18.62,18.06,18.29
26,2020-10-09,19.31,19.49,18.02,18.71
25,2020-10-08,17.91,19.17,17.78,19.13
24,2020-10-07,17.5,18.0,17.11,17.86
23,2020-10-06,17.99,18.79,17.23,17.25
22,2020-10-05,17.14,17.74,17.06,17.62
21,2020-10-02,15.48,17.19,15.48,16.89
20,2020-10-01,17.18,17.38,16.09,16.17
19,2020-09-30,17.5,18.18,17.16,17.29
18,2020-09-29,18.4,18.54,17.235,17.47
17,2020-09-28,17.76,19.34,17.76,18.62
16,2020-09-25,17.73,18.29,17.45,17.79
15,2020-09-24,16.86,18.2493,16.83,17.96
14,2020-09-23,17.6,18.24,17.02,17.1
13,2020-09-22,18.76,18.9,17.36,17.9
12,2020-09-21,20.1,20.1759,18.54,18.72
11,2020-09-18,20.91,21.4,20.6,20.85
10,2020-09-17,20.7,21.38,20.52,20.99
9,2020-09-16,19.79,21.05,19.745,20.42
8,2020-09-15,20.85,20.875,19.43,19.89
7,2020-09-14,21.35,21.37,20.7,20.86
6,2020-09-11,20.62,21.55,20.46,20.7
5,2020-09-10,21.52,22.1,20.88,21.15
4,2020-09-09,20.85,22.0,20.33,21.99
3,2020-09-08,20.77,21.8,20.6,20.93
2,2020-09-04,23.75,23.75,21.06,22.78
1,2020-09-03,21.38,23.875,20.5,23.67
0,2020-09-02,28.0,28.0,13.44,19.5
