,Date,Open,High,Low,Close
245,2020-09-03,10.3,10.3,10.2,10.265
244,2020-09-02,10.25,10.25,10.1,10.25
243,2020-09-01,10.1,10.2,10.1,10.2
242,2020-08-31,10.16,10.205,10.05,10.2
241,2020-08-28,10.21,10.2399,10.17,10.2
240,2020-08-27,10.24,10.27,10.18,10.245
239,2020-08-26,10.2,10.25,10.19,10.25
238,2020-08-25,10.25,10.25,10.2,10.24
237,2020-08-24,10.21,10.25,10.15,10.2
236,2020-08-21,10.21,10.21,10.16,10.2
235,2020-08-20,10.19,10.315,10.19,10.25
234,2020-08-19,10.35,10.35,10.19,10.19
233,2020-08-18,10.275,10.35,10.275,10.3
232,2020-08-17,10.36,10.36,10.31,10.35
231,2020-08-14,10.37,10.37,10.2,10.31
230,2020-08-13,10.25,10.35,10.21,10.35
229,2020-08-12,10.2,10.28,10.19,10.2
228,2020-08-11,10.24,10.24,10.24,10.24
227,2020-08-10,10.35,10.35,10.21,10.21
226,2020-08-07,10.36,10.36,10.28,10.28
225,2020-08-06,10.36,10.36,10.3198,10.35
224,2020-08-05,10.32,10.36,10.32,10.34
223,2020-08-04,10.35,10.38,10.24,10.32
222,2020-08-03,10.2,10.33,10.1724,10.33
221,2020-07-31,10.16,10.2591,10.1392,10.2
220,2020-07-30,10.23,10.29,10.21,10.25
219,2020-07-29,10.24,10.25,10.2,10.2
218,2020-07-28,10.21,10.33,10.21,10.28
217,2020-07-27,10.2,10.31,10.15,10.3
216,2020-07-24,10.03,10.15,10.03,10.14
215,2020-07-23,10.03,10.13,10.03,10.09
214,2020-07-22,10.2,10.2,10.07,10.08
213,2020-07-21,10.2,10.26,10.14,10.14
212,2020-07-20,10.16,10.19,10.16,10.19
211,2020-07-17,10.0,10.1,10.0,10.1
210,2020-07-16,10.04,10.05,10.04,10.05
209,2020-07-15,10.1,10.1,10.08,10.08
208,2020-07-14,10.07,10.1,10.04,10.04
207,2020-07-13,10.05,10.1,10.05,10.06
206,2020-07-10,10.07,10.11,10.07,10.08
205,2020-07-09,9.94,10.12,9.94,10.1
204,2020-07-08,9.98,9.98,9.98,9.98
203,2020-07-07,9.98,9.98,9.98,9.98
202,2020-07-06,10.09,10.09,9.98,9.98
201,2020-07-02,10.0,10.01,9.94,9.94
200,2020-07-01,10.05,10.06,9.99,10.06
199,2020-06-30,9.99,10.05,9.99,10.05
198,2020-06-29,10.05,10.05,10.04,10.04
197,2020-06-26,9.8501,9.995,9.8501,9.96
196,2020-06-25,9.96,9.96,9.96,9.96
195,2020-06-24,10.0199,10.0199,10.0199,10.0199
194,2020-06-23,9.98,10.03,9.98,10.03
193,2020-06-22,9.96,10.0,9.96,10.0
192,2020-06-19,9.9,9.95,9.88,9.95
191,2020-06-18,9.83,9.83,9.83,9.83
190,2020-06-17,9.83,9.83,9.83,9.83
189,2020-06-16,9.92,9.92,9.83,9.83
188,2020-06-15,9.83,9.83,9.83,9.83
187,2020-06-12,9.83,9.84,9.83,9.83
