,Date,Open,High,Low,Close
59,2019-11-07,10.35,10.35,10.35,10.35
58,2019-11-06,10.35,10.35,10.35,10.35
57,2019-11-05,10.35,10.35,10.21,10.325
56,2019-11-04,10.34,10.34,10.34,10.34
55,2019-11-01,10.325,10.35,10.32,10.34
54,2019-10-31,10.3,10.3,10.3,10.3
53,2019-10-30,10.3,10.3,10.3,10.3
52,2019-10-29,10.23,10.3,10.22,10.3
51,2019-10-28,10.3,10.34,10.2973,10.3
50,2019-10-25,10.24,10.3,10.24,10.3
49,2019-10-24,10.25,10.28,10.25,10.26
48,2019-10-22,10.18,10.27,10.18,10.27
47,2019-10-21,10.28,10.28,10.27,10.27
46,2019-10-17,10.28,10.28,10.245,10.2558
45,2019-10-16,10.255,10.255,10.255,10.255
44,2019-10-15,10.24,10.29,10.24,10.29
43,2019-10-14,10.34,10.35,10.29,10.29
42,2019-10-11,10.2315,10.2315,10.23,10.23
41,2019-10-10,10.25,10.28,10.2,10.21
40,2019-10-09,10.19,10.27,10.19,10.25
39,2019-10-08,10.24,10.24,10.2,10.23
38,2019-10-04,10.21,10.21,10.185,10.2
37,2019-10-03,10.2,10.22,10.2,10.2
36,2019-10-02,10.15,10.19,10.15,10.19
35,2019-10-01,10.17,10.2,10.17,10.2
34,2019-09-30,10.2,10.2,10.16,10.18
33,2019-09-27,10.17,10.2,10.17,10.2
32,2019-09-26,10.17,10.18,10.17,10.18
31,2019-09-25,10.17,10.18,10.15,10.18
30,2019-09-24,10.16,10.18,10.16,10.17
29,2019-09-23,10.18,10.19,10.18,10.18
28,2019-09-20,10.15,10.18,10.15,10.18
27,2019-09-19,10.14,10.16,10.14,10.15
26,2019-09-18,10.15,10.16,10.15,10.16
25,2019-09-16,10.1198,10.15,10.08,10.14
24,2019-09-13,10.13,10.13,10.13,10.13
23,2019-09-12,10.08,10.12,10.08,10.1067
22,2019-09-11,10.1,10.12,10.1,10.12
21,2019-09-10,10.09,10.15,10.08,10.14
20,2019-09-09,10.15,10.15,10.05,10.125
19,2019-09-06,10.12,10.15,10.12,10.15
18,2019-09-05,10.1,10.15,10.1,10.14
17,2019-09-04,10.12,10.12,10.1,10.12
16,2019-09-03,10.15,10.15,10.15,10.15
15,2019-08-30,10.08,10.15,10.08,10.14
14,2019-08-29,10.12,10.12,10.08,10.12
13,2019-08-28,10.12,10.12,10.08,10.12
12,2019-08-27,10.08,10.12,10.08,10.12
11,2019-08-26,10.1,10.1,10.1,10.1
10,2019-08-23,10.12,10.12,10.12,10.12
9,2019-08-22,10.12,10.12,10.08,10.08
8,2019-08-21,10.12,10.12,10.07,10.08
7,2019-08-20,10.12,10.12,10.08,10.08
6,2019-08-19,10.12,10.12,10.08,10.08
5,2019-08-16,10.05,10.15,10.05,10.07
4,2019-08-15,10.0903,10.1,10.06,10.1
3,2019-08-14,10.09,10.12,10.06,10.1
2,2019-08-13,10.06,10.09,10.06,10.08
1,2019-08-12,10.06,10.09,10.06,10.06
0,2019-08-09,10.07,10.09,10.05,10.07
