,Date,Open,High,Low,Close
582,2020-10-19,1.02,1.39,1.02,1.19
581,2020-10-16,1.03,1.06,0.99,1.0
580,2020-10-15,1.0,1.0,0.97,1.0
579,2020-10-14,1.0,1.0,0.97,1.0
578,2020-10-13,1.04,1.0606,0.99,1.02
577,2020-10-12,1.0,1.07,0.961,1.04
576,2020-10-09,1.09,1.1,1.01,1.01
575,2020-10-08,1.17,1.18,1.05,1.1
574,2020-10-07,0.9133,1.02,0.91,1.0
573,2020-10-06,0.945,0.945,0.9014,0.9179
572,2020-10-05,0.8966,0.9599,0.88,0.9458
571,2020-10-02,0.8863,0.94,0.87,0.9139
570,2020-10-01,0.87,0.9298,0.86,0.9027
569,2020-09-30,0.85,0.8998,0.85,0.8697
568,2020-09-29,0.8555,0.9099,0.8522,0.8674
567,2020-09-28,0.862,0.9398,0.8601,0.9149
566,2020-09-25,0.84,0.95,0.84,0.88
565,2020-09-24,0.8447,0.8688,0.82,0.84
564,2020-09-23,0.8891,0.8899,0.83,0.83
563,2020-09-22,0.92,0.9397,0.86,0.885
562,2020-09-21,0.939,0.9769,0.908,0.923
561,2020-09-18,0.9821,1.0051,0.96,0.9788
560,2020-09-17,0.9349,1.02,0.9155,0.991
559,2020-09-16,0.9915,1.04,0.94,0.9499
558,2020-09-15,0.99,1.08,0.9611,1.01
557,2020-09-14,0.876,1.0,0.8422,1.0
556,2020-09-11,0.88,0.9179,0.825,0.9
555,2020-09-10,0.87,0.91,0.85,0.906
554,2020-09-09,0.911,0.99,0.88,0.8835
553,2020-09-08,0.895,0.96,0.85,0.94
552,2020-09-04,0.924,0.9486,0.84,0.9269
551,2020-09-03,0.9489,0.98,0.85,0.9114
550,2020-09-02,0.9707,1.0,0.8306,0.9226
549,2020-09-01,0.77,0.9839,0.77,0.9808
548,2020-08-31,0.9101,0.9599,0.72,0.78
547,2020-08-28,1.03,1.06,0.88,0.91
546,2020-08-27,1.1,1.14,1.02,1.05
545,2020-08-26,1.15,1.152,1.08,1.11
544,2020-08-25,1.18,1.18,1.11,1.15
543,2020-08-24,1.16,1.2,1.12,1.18
542,2020-08-21,1.19,1.19,1.15,1.16
541,2020-08-20,1.2,1.2042,1.16,1.19
540,2020-08-19,1.21,1.24,1.19,1.2
539,2020-08-18,1.19,1.25,1.18,1.24
538,2020-08-17,1.19,1.21,1.18,1.21
537,2020-08-14,1.21,1.22,1.2,1.2
536,2020-08-13,1.21,1.22,1.19,1.21
535,2020-08-12,1.18,1.22,1.1601,1.2
534,2020-08-11,1.23,1.23,1.18,1.19
533,2020-08-10,1.23,1.24,1.2,1.22
532,2020-08-07,1.23,1.26,1.22,1.22
531,2020-08-06,1.23,1.26,1.22,1.25
530,2020-08-05,1.24,1.28,1.23,1.26
529,2020-08-04,1.23,1.27,1.23,1.25
528,2020-08-03,1.24,1.27,1.21,1.23
527,2020-07-31,1.3,1.3,1.23,1.27
526,2020-07-30,1.23,1.24,1.23,1.23
525,2020-07-29,1.22,1.25,1.22,1.24
524,2020-07-28,1.26,1.27,1.21,1.22
523,2020-07-27,1.33,1.3308,1.25,1.26
522,2020-07-24,1.32,1.37,1.16,1.29
521,2020-07-23,1.39,1.41,1.36,1.38
520,2020-07-22,1.5,1.5,1.37,1.4
519,2020-07-21,1.49,1.53,1.45,1.5
518,2020-07-20,1.59,1.6,1.44,1.45
517,2020-07-17,1.54,1.6,1.53,1.58
516,2020-07-16,1.56,1.57,1.5,1.52
515,2020-07-15,1.66,1.669,1.55,1.57
514,2020-07-14,1.62,1.65,1.58,1.64
513,2020-07-13,1.85,1.86,1.62,1.65
512,2020-07-10,1.75,1.83,1.66,1.76
511,2020-07-09,1.93,2.0,1.677,1.82
510,2020-07-08,1.58,1.835,1.58,1.83
509,2020-07-07,1.61,1.615,1.55,1.57
508,2020-07-06,1.67,1.67,1.57,1.6
507,2020-07-02,1.5,1.6,1.483,1.59
506,2020-07-01,1.43,1.5,1.42,1.48
505,2020-06-30,1.43,1.6,1.39,1.43
504,2020-06-29,1.57,1.58,1.41,1.42
503,2020-06-26,1.52,1.59,1.5,1.56
502,2020-06-25,1.52,1.565,1.4501,1.54
501,2020-06-24,1.53,1.5699,1.44,1.49
500,2020-06-23,1.44,1.58,1.43,1.58
499,2020-06-22,1.47,1.5,1.4,1.47
498,2020-06-19,1.39,1.45,1.37,1.45
497,2020-06-18,1.4,1.43,1.36,1.39
496,2020-06-17,1.37,1.49,1.37,1.37
495,2020-06-16,1.48,1.5,1.443,1.45
494,2020-06-15,1.55,1.55,1.39,1.46
493,2020-06-12,1.62,1.6802,1.44,1.47
492,2020-06-11,1.83,1.83,1.56,1.58
491,2020-06-10,1.66,1.91,1.63,1.83
490,2020-06-09,1.69,1.73,1.65,1.68
489,2020-06-08,1.65,1.73,1.61,1.73
488,2020-06-05,1.6,1.655,1.595,1.65
487,2020-06-04,1.64,1.67,1.58,1.59
486,2020-06-03,1.6,1.66,1.6,1.65
485,2020-06-02,1.49,1.66,1.49,1.59
484,2020-06-01,1.5,1.57,1.44,1.49
483,2020-05-29,1.42,1.53,1.415,1.53
482,2020-05-28,1.4,1.45,1.38,1.41
481,2020-05-27,1.36,1.44,1.35,1.42
480,2020-05-26,1.3,1.38,1.27,1.34
479,2020-05-22,1.37,1.3885,1.31,1.33
478,2020-05-21,1.4,1.42,1.35,1.39
477,2020-05-20,1.43,1.48,1.4,1.43
476,2020-05-19,1.36,1.44,1.36,1.41
475,2020-05-18,1.36,1.4067,1.34,1.37
474,2020-05-15,1.37,1.38,1.34,1.35
473,2020-05-14,1.38,1.44,1.3213,1.37
472,2020-05-13,1.49,1.51,1.36,1.42
471,2020-05-12,1.44,1.53,1.41,1.47
470,2020-05-11,1.34,1.46,1.34,1.45
469,2020-05-08,1.35,1.375,1.33,1.34
468,2020-05-07,1.35,1.37,1.31,1.32
467,2020-05-06,1.33,1.38,1.3,1.34
466,2020-05-05,1.42,1.42,1.32,1.33
465,2020-05-04,1.42,1.43,1.4,1.42
464,2020-05-01,1.55,1.58,1.44,1.44
463,2020-04-30,1.55,1.64,1.47,1.61
462,2020-04-29,1.5,1.58,1.46,1.57
461,2020-04-28,1.43,1.52,1.38,1.49
460,2020-04-27,1.54,1.55,1.38,1.45
459,2020-04-24,1.54,1.55,1.4,1.45
458,2020-04-23,1.58,1.625,1.5,1.55
457,2020-04-22,1.53,1.6,1.46,1.57
456,2020-04-21,1.54,1.61,1.51,1.52
455,2020-04-20,1.62,1.65,1.59,1.6
454,2020-04-17,1.61,1.65,1.6,1.65
453,2020-04-16,1.64,1.65,1.61,1.61
452,2020-04-15,1.54,1.64,1.54,1.64
451,2020-04-14,1.56,1.64,1.56,1.59
450,2020-04-13,1.51,1.6,1.51,1.56
449,2020-04-09,1.59,1.61,1.525,1.54
448,2020-04-08,1.51,1.58,1.47,1.58
447,2020-04-07,1.58,1.64,1.52,1.53
446,2020-04-06,1.54,1.75,1.48,1.56
445,2020-04-03,1.49,1.57,1.45,1.53
444,2020-04-02,1.44,1.53,1.44,1.46
443,2020-04-01,1.5,1.5399,1.42,1.44
442,2020-03-31,1.58,1.6,1.52,1.54
441,2020-03-30,1.64,1.69,1.495,1.56
440,2020-03-27,1.6,1.73,1.56,1.71
439,2020-03-26,1.53,1.78,1.51,1.74
