,Date,Open,High,Low,Close
597,2020-09-03,7.37,8.5,7.1,7.57
596,2020-09-02,7.39,8.49,6.84,8.4
595,2020-09-01,6.17,7.24,6.02,6.77
594,2020-08-31,6.04,6.19,5.93,6.05
593,2020-08-28,5.8,6.0,5.56,5.86
592,2020-08-27,5.65,5.9,5.3,5.75
591,2020-08-26,5.64,6.04,5.45,5.64
590,2020-08-25,5.57,5.77,5.27,5.61
589,2020-08-24,4.59,5.65,4.52,5.5
588,2020-08-21,4.48,4.69,4.47,4.59
587,2020-08-20,4.4,4.7,4.31,4.6769
586,2020-08-19,4.56,4.8,4.52,4.56
585,2020-08-18,4.65,4.88,4.51,4.72
584,2020-08-17,4.1,4.4599,4.1,4.45
583,2020-08-14,4.11,4.17,3.99,4.09
582,2020-08-13,4.15,4.15,3.82,4.0
581,2020-08-12,4.34,4.46,3.92,4.0
580,2020-08-11,4.74,4.74,4.3,4.42
579,2020-08-10,4.23,4.59,4.06,4.54
578,2020-08-07,3.9,4.01,3.66,3.98
577,2020-08-06,3.63,4.0698,3.52,3.7
576,2020-08-05,3.71,3.71,3.36,3.6
575,2020-08-04,3.32,3.55,3.3101,3.515
574,2020-08-03,3.44,3.58,3.1,3.4
573,2020-07-31,3.51,3.7,3.11,3.521
572,2020-07-30,3.64,3.77,3.5,3.7547
571,2020-07-29,4.15,4.15,3.6,3.8953
570,2020-07-28,3.74,4.3099,3.74,4.02
569,2020-07-27,3.32,3.97,3.2606,3.95
568,2020-07-24,3.15,3.21,2.86,3.105
567,2020-07-23,3.78,3.78,3.07,3.1999
566,2020-07-22,3.6,3.72,3.3,3.45
565,2020-07-21,3.7,3.93,3.55,3.66
564,2020-07-20,3.7,3.9,3.62,3.7101
563,2020-07-17,3.56,3.69,3.4,3.65
562,2020-07-16,3.5,3.69,3.3401,3.4778
561,2020-07-15,3.65,3.7,3.29,3.46
560,2020-07-14,3.7,3.82,3.14,3.5
