,Date,Open,High,Low,Close
88,2021-03-31,3.07,3.07,2.8,2.96
87,2021-03-30,2.45,2.87,2.32,2.775
86,2021-03-29,3.34,3.34,2.42,2.45
85,2021-03-26,2.91,3.1899,2.82,2.82
84,2021-03-25,3.17,3.17,2.7,2.99
83,2021-03-24,3.85,3.88,3.01,3.18
82,2021-03-23,3.85,3.85,3.27,3.79
81,2021-03-22,3.83,3.83,3.62,3.72
80,2021-03-19,4.17,4.17,3.65,3.83
79,2021-03-18,3.96,4.14,3.72,3.95
78,2021-03-17,3.9,3.96,3.61,3.96
77,2021-03-16,3.85,4.08,3.8,3.97
76,2021-03-15,4.05,4.09,3.71,4.05
75,2021-03-12,3.8,3.98,3.7,3.9
74,2021-03-11,3.7,4.33,3.7,4.25
73,2021-03-10,3.43,3.8899,3.43,3.75
72,2021-03-09,2.8,3.45,2.8,3.28
71,2021-03-08,3.0,3.1399,2.5822,2.5822
70,2021-03-05,2.82,3.25,2.75,3.0
69,2021-03-04,3.4,3.41,2.71,2.96
68,2021-03-03,4.0,4.05,3.4,3.45
67,2021-03-02,4.0,4.34,3.9901,4.05
66,2021-03-01,3.95,4.14,3.77,4.14
65,2021-02-26,3.56,3.73,3.37,3.68
64,2021-02-25,3.86,4.3886,3.5,3.71
63,2021-02-24,4.15,4.15,3.67,4.04
62,2021-02-23,4.49,4.49,3.51,3.98
61,2021-02-22,4.87,5.0,4.5,4.89
60,2021-02-19,5.31,5.34,4.93,5.07
59,2021-02-18,4.31,5.67,4.2601,5.0
58,2021-02-17,4.7,4.86,4.27,4.5
57,2021-02-16,4.75,4.95,4.65,4.74
56,2021-02-12,4.52,4.71,4.51,4.61
55,2021-02-11,4.8,4.9,4.51,4.7
54,2021-02-10,4.9,4.93,4.4,4.75
53,2021-02-09,4.75,4.97,4.29,4.89
52,2021-02-08,4.93,4.98,4.5,4.7
51,2021-02-05,4.3,4.34,3.955,4.05
50,2021-02-04,3.83,4.09,3.67,3.96
49,2021-02-03,3.4,4.0599,3.35,3.95
48,2021-02-02,3.49,3.5,3.17,3.38
47,2021-02-01,3.45,3.49,3.16,3.29
46,2021-01-29,3.44,3.5,3.03,3.21
45,2021-01-28,3.0,3.1,2.83,3.05
44,2021-01-27,3.26,3.26,2.7,2.91
43,2021-01-26,3.75,3.9,3.36,3.3993
42,2021-01-25,4.1,4.21,3.73,3.75
41,2021-01-22,3.99,4.05,3.8,4.0
40,2021-01-21,3.93,4.16,3.77,3.88
39,2021-01-20,4.75,4.75,4.21,4.22
38,2021-01-19,4.74,4.75,4.4,4.44
37,2021-01-15,5.0,5.0,4.4,4.54
36,2021-01-14,5.98,5.98,4.6,4.65
35,2021-01-13,5.68,5.68,4.75,4.9
34,2021-01-12,4.22,5.89,4.22,5.1
33,2021-01-11,4.59,4.59,3.745,4.0
