,Date,Open,High,Low,Close
18,2020-07-15,24.5,24.53,24.45,24.5
17,2020-07-14,24.35,24.52,24.1,24.52
16,2020-07-13,24.42,24.42,24.13,24.13
15,2020-07-10,24.25,24.36,24.16,24.32
14,2020-07-09,24.47,24.47,24.19,24.37
13,2020-07-08,24.5,24.5,24.1,24.43
12,2020-07-07,24.45,24.54,24.35,24.52
11,2020-07-06,24.5,24.5,24.35,24.36
10,2020-07-02,24.59,24.59,24.45,24.45
9,2020-07-01,24.5,24.59,24.35,24.5
8,2020-06-30,24.51,24.59,24.25,24.45
7,2020-06-29,24.24,24.45,24.0,24.45
6,2020-06-26,24.287,24.287,23.95,24.05
5,2020-06-25,23.85,24.25,23.6,24.15
4,2020-06-24,24.15,24.2,23.8,23.9
3,2020-06-23,24.25,24.25,24.13,24.2
2,2020-06-22,24.25,24.5,24.2,24.2
1,2020-06-19,24.49,24.5,24.3,24.45
0,2020-06-18,24.5,24.67,24.13,24.5
