,Date,Open,High,Low,Close
523,2020-08-26,0.6,0.6999,0.6,0.6999
522,2020-08-25,0.7,0.7,0.6999,0.6999
521,2020-08-24,0.7,0.7,0.6697,0.6697
520,2020-08-21,0.6699,0.6699,0.6699,0.6699
519,2020-08-20,0.58,0.7,0.5695,0.6699
518,2020-08-19,0.59,0.59,0.3603,0.585
517,2020-08-18,0.46,0.6,0.44,0.6
516,2020-08-17,0.6193,0.65,0.6,0.65
515,2020-08-14,0.42,0.68,0.36,0.68
514,2020-08-13,0.73,0.73,0.6999,0.6999
513,2020-08-12,0.72,0.72,0.72,0.72
512,2020-08-11,0.72,0.72,0.72,0.72
511,2020-08-10,0.3,0.7,0.3,0.7
510,2020-08-07,0.7,0.7,0.7,0.7
509,2020-08-06,0.7,0.7,0.7,0.7
508,2020-08-05,0.65,0.71,0.6278,0.7
507,2020-08-04,0.65,0.65,0.65,0.65
506,2020-08-03,0.7,0.74,0.65,0.65
505,2020-07-31,0.71,0.71,0.71,0.71
504,2020-07-30,0.65,0.7999,0.5001,0.71
503,2020-07-29,0.88,0.88,0.65,0.8699
502,2020-07-28,0.9,0.9,0.63,0.8
501,2020-07-27,0.67,0.67,0.67,0.67
500,2020-07-24,0.65,0.65,0.65,0.65
499,2020-07-23,0.65,0.65,0.625,0.65
498,2020-07-22,0.62,0.62,0.62,0.62
497,2020-07-21,0.6,0.7368,0.6,0.62
496,2020-07-20,0.545,0.67,0.5399,0.66
495,2020-07-17,0.5401,0.5401,0.48,0.53
494,2020-07-15,0.4901,0.5418,0.425,0.54
493,2020-07-13,0.3,0.55,0.3,0.55
492,2020-07-09,0.5,0.5,0.5,0.5
491,2020-07-08,0.5,0.5,0.5,0.5
490,2020-07-02,0.5,0.5,0.5,0.5
489,2020-07-01,0.51,0.5101,0.5,0.5
488,2020-06-30,0.51,0.705,0.483,0.51
487,2020-06-29,0.4499,0.65,0.4499,0.51
486,2020-06-26,0.44,0.5001,0.44,0.45
485,2020-06-24,0.41,0.45,0.41,0.45
484,2020-06-23,0.419,0.419,0.419,0.419
483,2020-06-22,0.31,0.44,0.31,0.419
482,2020-06-19,0.3999,0.419,0.37,0.4175
481,2020-06-18,0.4299,0.4299,0.4299,0.4299
480,2020-06-17,0.31,0.4299,0.3001,0.4299
479,2020-06-16,0.3901,0.47,0.3887,0.47
478,2020-06-15,0.45,0.45,0.45,0.45
477,2020-06-12,0.3501,0.45,0.3501,0.45
476,2020-06-11,0.36,0.52,0.35,0.42
475,2020-06-10,0.52,0.52,0.52,0.52
474,2020-06-09,0.58,0.58,0.58,0.58
473,2020-06-08,0.38,0.58,0.379,0.58
472,2020-06-04,0.4,0.45,0.35,0.45
471,2020-06-02,0.4,0.4,0.4,0.4
470,2020-05-29,0.36,0.36,0.35,0.35
469,2020-05-28,0.4199,0.4199,0.4199,0.4199
468,2020-05-27,0.42,0.42,0.4199,0.4199
467,2020-05-26,0.42,0.42,0.4199,0.4199
466,2020-05-22,0.35,0.42,0.3,0.3999
465,2020-05-21,0.42,0.43,0.35,0.378
464,2020-05-20,0.39,0.3918,0.39,0.3918
463,2020-05-19,0.39,0.39,0.39,0.39
462,2020-05-18,0.39,0.39,0.39,0.39
461,2020-05-15,0.41,0.41,0.39,0.39
460,2020-05-13,0.455,0.455,0.455,0.455
459,2020-05-12,0.35,0.35,0.35,0.35
458,2020-05-11,0.49,0.49,0.4482,0.4482
457,2020-05-08,0.38,0.38,0.35,0.38
456,2020-05-07,0.38,0.38,0.38,0.38
455,2020-05-05,0.42,0.42,0.38,0.4181
454,2020-05-04,0.49,0.49,0.3801,0.3801
453,2020-05-01,0.38,0.38,0.38,0.38
452,2020-04-30,0.5064,0.5066,0.3925,0.3925
451,2020-04-29,0.42,0.422,0.42,0.422
450,2020-04-28,0.42,0.42,0.42,0.42
449,2020-04-27,0.42,0.4621,0.42,0.42
448,2020-04-23,0.4,0.4,0.4,0.4
447,2020-04-21,0.4,0.4,0.4,0.4
446,2020-04-20,0.3798,0.4,0.3798,0.4
445,2020-04-17,0.37,0.3701,0.37,0.37
444,2020-04-16,0.3699,0.47,0.3699,0.37
443,2020-04-14,0.35,0.37,0.35,0.37
442,2020-04-13,0.3,0.3,0.3,0.3
441,2020-04-09,0.3023,0.3023,0.3,0.3
440,2020-04-08,0.3024,0.3024,0.3024,0.3024
439,2020-04-06,0.3023,0.3024,0.3023,0.3024
438,2020-04-03,0.3585,0.3585,0.3585,0.3585
437,2020-04-02,0.4095,0.4113,0.342,0.3585
436,2020-04-01,0.585,0.585,0.585,0.585
435,2020-03-31,0.52,0.59,0.4305,0.4778
434,2020-03-27,0.5,0.5,0.5,0.5
433,2020-03-26,0.5,0.5,0.5,0.5
432,2020-03-25,0.5,0.5,0.4641,0.4641
431,2020-03-24,0.48,0.5251,0.48,0.4816
430,2020-03-23,0.6499,0.6499,0.48,0.48
429,2020-03-20,0.65,0.65,0.5,0.5
428,2020-03-19,0.468,0.468,0.468,0.468
427,2020-03-18,0.36,0.468,0.36,0.468
