,Date,Open,High,Low,Close
710,2020-08-19,6.13,6.48,6.07,6.43
709,2020-08-18,5.77,6.13,5.71,5.8
708,2020-08-17,5.5,6.02,5.5,5.67
707,2020-08-14,5.65,5.77,5.4457,5.49
706,2020-08-13,5.35,5.78,5.23,5.63
705,2020-08-12,5.44,5.5948,5.2,5.31
704,2020-08-11,5.5,5.7,5.4,5.47
703,2020-08-10,5.37,5.58,5.28,5.53
702,2020-08-07,5.85,6.0,5.09,5.28
701,2020-08-06,6.4,6.41,5.72,5.83
700,2020-08-05,6.17,6.37,6.05,6.37
699,2020-08-04,6.31,6.33,6.03,6.18
698,2020-08-03,6.2,6.5,5.88,6.31
697,2020-07-31,6.5,6.5,6.1597,6.21
696,2020-07-30,6.03,6.48,6.03,6.4
695,2020-07-29,6.13,6.43,6.02,6.03
694,2020-07-28,6.24,6.35,6.08,6.13
693,2020-07-27,6.35,6.6999,6.11,6.32
692,2020-07-24,6.64,6.78,6.28,6.34
691,2020-07-23,6.37,6.6399,6.2,6.59
690,2020-07-22,6.37,6.58,6.18,6.55
689,2020-07-21,6.45,6.59,6.23,6.23
688,2020-07-20,5.9,6.51,5.89,6.45
687,2020-07-17,5.78,6.22,5.77,5.95
686,2020-07-16,5.82,5.9,5.6,5.78
685,2020-07-15,6.25,6.3,5.81,5.87
684,2020-07-14,6.25,6.43,5.96,6.25
683,2020-07-13,6.75,6.9,6.06,6.25
682,2020-07-10,6.88,6.91,6.61,6.7
681,2020-07-09,6.87,7.2,6.63,6.92
680,2020-07-08,6.87,7.06,6.7,6.83
679,2020-07-07,7.0,7.15,6.77,6.87
678,2020-07-06,7.31,7.32,6.91,7.04
677,2020-07-02,6.9,7.2,6.7,7.07
676,2020-07-01,7.23,7.24,6.71,6.81
675,2020-06-30,7.13,7.33,6.82,7.25
674,2020-06-29,7.61,7.61,7.0,7.01
673,2020-06-26,7.86,7.87,7.0,7.07
672,2020-06-25,7.28,7.73,7.17,7.7
671,2020-06-24,6.97,7.2,6.69,7.18
670,2020-06-23,7.43,7.5239,6.844,6.95
669,2020-06-22,7.59,7.96,7.171,7.65
668,2020-06-19,7.62,7.62,6.9,7.48
667,2020-06-18,6.79,7.63,6.79,7.4
666,2020-06-17,7.25,7.35,6.6318,6.82
665,2020-06-16,6.87,7.22,6.76,7.22
664,2020-06-15,6.32,7.47,6.15,6.88
663,2020-06-12,6.61,7.02,6.07,6.44
662,2020-06-11,6.8,6.8,6.32,6.53
661,2020-06-10,6.88,6.94,6.7271,6.84
660,2020-06-09,6.74,6.85,6.5418,6.75
659,2020-06-08,6.82,7.12,6.5,6.6
658,2020-06-05,6.78,7.08,6.58,6.79
657,2020-06-04,7.0,7.21,6.585,6.85
656,2020-06-03,7.15,7.29,6.9301,7.04
655,2020-06-02,7.13,7.35,6.8325,7.17
654,2020-06-01,7.25,7.49,7.1,7.1
653,2020-05-29,7.06,7.37,6.83,7.28
652,2020-05-28,7.51,7.8473,6.81,7.08
651,2020-05-27,8.02,8.04,7.0,7.51
650,2020-05-26,8.2,8.46,7.85,8.07
649,2020-05-22,8.34,8.36,7.9,8.07
648,2020-05-21,8.3,8.55,8.012,8.35
647,2020-05-20,8.81,8.88,7.62,8.36
646,2020-05-19,8.72,8.75,8.31,8.42
645,2020-05-18,8.35,8.8,8.24,8.63
644,2020-05-15,8.5,8.65,8.11,8.32
643,2020-05-14,7.52,8.8999,7.25,8.39
642,2020-05-13,7.95,8.15,7.41,7.6
641,2020-05-12,7.92,8.37,7.63,7.91
640,2020-05-11,7.24,7.87,7.2289,7.84
639,2020-05-08,7.13,7.46,7.03,7.15
638,2020-05-07,7.1,7.3,6.98,7.13
637,2020-05-06,7.15,7.25,6.2526,7.1
636,2020-05-05,7.34,7.5,6.96,7.31
635,2020-05-04,7.19,7.45,6.91,7.36
634,2020-05-01,7.31,7.32,6.91,7.3
633,2020-04-30,7.65,7.68,7.31,7.37
632,2020-04-29,7.55,7.85,7.41,7.8
631,2020-04-28,7.63,7.99,7.301,7.57
630,2020-04-27,8.32,8.3785,7.36,7.57
629,2020-04-24,8.16,8.49,8.05,8.28
628,2020-04-23,7.4,8.25,7.3,8.09
627,2020-04-22,7.28,7.5,7.13,7.4
626,2020-04-21,7.6,7.89,6.85,7.24
625,2020-04-20,8.03,8.38,7.56,7.9
624,2020-04-17,8.39,8.39,7.57,8.04
623,2020-04-16,9.18,9.38,7.56,8.37
622,2020-04-15,9.22,9.57,8.8,9.18
621,2020-04-14,9.45,9.45,9.01,9.45
620,2020-04-13,9.11,9.495,8.96,9.43
619,2020-04-09,8.51,9.19,8.3,9.05
618,2020-04-08,8.49,8.72,8.25,8.6
617,2020-04-07,8.61,8.75,7.45,8.45
616,2020-04-06,9.5,9.55,8.12,8.36
615,2020-04-03,9.14,9.7977,8.72,9.27
614,2020-04-02,9.44,10.45,8.8564,9.3
613,2020-04-01,7.85,9.6,7.85,9.42
612,2020-03-31,7.36,8.35,7.3346,8.0
611,2020-03-30,7.5,7.9099,7.2,7.34
610,2020-03-27,7.02,7.47,6.72,7.1
609,2020-03-26,7.57,7.74,6.75,7.11
608,2020-03-25,7.67,8.2,6.98,7.78
607,2020-03-24,7.67,7.71,6.56,7.71
606,2020-03-23,7.51,8.35,7.0,7.12
605,2020-03-20,7.45,8.4997,6.1,6.7
604,2020-03-19,5.28,5.5,4.8,5.06
603,2020-03-18,6.35,6.465,4.1918,5.19
602,2020-03-17,5.62,6.7335,5.33,6.06
601,2020-03-16,5.0,5.85,4.3,5.16
600,2020-03-13,4.73,4.73,3.72,4.25
599,2020-03-12,4.55,4.8855,3.86,3.94
598,2020-03-11,5.95,6.1744,4.8,5.32
597,2020-03-10,6.2,6.56,5.7,6.41
596,2020-03-09,6.44,6.97,5.62,6.18
595,2020-03-06,7.8,8.25,6.26,7.41
594,2020-03-05,10.89,12.0,7.26,9.31
593,2020-03-04,10.34,12.5,9.96,10.93
592,2020-03-03,9.95,10.8799,9.0,10.39
591,2020-03-02,8.6,10.64,8.6,9.38
590,2020-02-28,8.0,8.74,7.72,8.28
589,2020-02-27,7.2,7.47,6.29,7.31
588,2020-02-26,6.74,7.7,6.245,7.11
587,2020-02-25,7.4,7.5,6.5,6.62
586,2020-02-24,6.5,7.9,6.28,7.325
585,2020-02-21,5.72,6.8195,5.6,6.48
584,2020-02-20,5.78,5.89,5.61,5.75
583,2020-02-19,5.7,5.8709,5.6366,5.8
582,2020-02-18,5.63,6.0,5.6,5.82
581,2020-02-14,5.48,5.9,5.31,5.88
