,Date,Open,High,Low,Close
696,2021-03-01,66.64,66.64,64.205,65.1
695,2021-02-26,65.91,66.08,63.8,65.28
694,2021-02-25,68.2,68.3,64.76,65.52
693,2021-02-24,65.82,67.92,65.575,67.69
692,2021-02-23,65.39,65.84,64.42,65.21
691,2021-02-22,63.2,65.35,63.02,64.71
690,2021-02-19,60.72,64.04,60.2,63.49
689,2021-02-18,59.3,61.53,58.545,60.24
688,2021-02-17,59.78,60.5,59.07,59.85
687,2021-02-16,60.31,61.06,59.88,60.7
686,2021-02-12,60.41,60.8,58.44,60.2
685,2021-02-11,62.03,62.12,59.01,60.92
684,2021-02-10,62.63,63.41,62.06,62.3
683,2021-02-09,62.42,63.24,61.85,62.54
682,2021-02-08,62.54,63.15,61.61,62.73
681,2021-02-05,62.08,62.5,61.23,61.97
680,2021-02-04,60.84,61.8,60.25,61.28
679,2021-02-03,60.36,61.31,60.0,60.32
678,2021-02-02,59.78,60.64,58.83,59.83
677,2021-02-01,58.88,59.26,58.01,58.8
676,2021-01-29,59.39,59.5,57.71,58.17
675,2021-01-28,58.48,60.78,57.5,59.91
674,2021-01-27,59.6,59.96,56.7,57.34
673,2021-01-26,60.2,60.8,59.41,60.28
672,2021-01-25,59.39,60.1,58.56,59.67
671,2021-01-22,61.4,61.4,59.42,59.89
670,2021-01-21,61.79,62.5,61.36,61.72
669,2021-01-20,61.97,62.105,61.11,61.72
668,2021-01-19,61.4,62.11,60.87,61.39
667,2021-01-15,61.72,61.8258,60.3,60.75
666,2021-01-14,62.18,63.33,61.98,62.41
665,2021-01-13,61.22,62.22,61.2,61.54
664,2021-01-12,60.89,61.79,60.31,61.48
663,2021-01-11,60.01,61.09,59.73,60.57
662,2021-01-08,61.1,61.84,60.5,60.85
661,2021-01-07,62.01,62.5,61.0,61.17
660,2021-01-06,59.26,62.76,59.24,61.91
659,2021-01-05,58.13,59.21,57.24,59.15
658,2021-01-04,59.42,59.89,57.77,58.39
657,2020-12-31,58.32,59.94,57.71,59.44
656,2020-12-30,56.78,58.8091,56.78,58.33
655,2020-12-29,56.93,57.97,56.13,56.68
654,2020-12-28,56.6,57.45,56.28,56.44
653,2020-12-24,56.1,56.52,55.3,56.28
652,2020-12-23,55.0,56.44,54.54,56.06
651,2020-12-22,54.97,54.97,53.58,54.5
650,2020-12-21,54.44,55.425,54.03,55.15
649,2020-12-18,56.1,56.89,55.28,55.69
648,2020-12-17,56.86,56.9,55.4,56.38
647,2020-12-16,57.55,57.55,55.835,56.47
646,2020-12-15,55.99,57.31,55.51,57.28
645,2020-12-14,57.8,57.8,55.33,55.45
644,2020-12-11,58.47,58.61,57.07,57.12
643,2020-12-10,57.59,58.85,57.12,58.83
642,2020-12-09,57.83,58.74,57.61,58.28
641,2020-12-08,57.47,58.35,57.46,57.62
640,2020-12-07,59.08,59.235,57.78,58.31
639,2020-12-04,58.94,59.96,58.43,59.89
638,2020-12-03,58.1,59.41,58.05,58.68
637,2020-12-02,57.2,58.46,56.7,58.1
636,2020-12-01,57.8,57.945,56.51,57.42
635,2020-11-30,57.97,58.14,55.57,57.5
634,2020-11-27,58.46,59.24,57.85,57.98
633,2020-11-25,58.4,58.68,57.68,58.36
632,2020-11-24,57.85,59.56,57.6001,58.99
631,2020-11-23,55.28,57.49,54.57,57.17
630,2020-11-20,55.2,55.48,54.31,54.7
629,2020-11-19,54.68,55.86,54.4,55.27
628,2020-11-18,55.52,55.65,54.645,54.75
627,2020-11-17,55.0,55.85,53.88,55.69
626,2020-11-16,56.73,57.36,54.93,55.6
625,2020-11-13,53.25,54.48,53.14,54.48
624,2020-11-12,53.0,53.19,51.96,52.44
623,2020-11-11,53.9,54.36,53.09,53.68
622,2020-11-10,55.46,55.55,53.04,53.32
621,2020-11-09,58.03,60.43,54.31,55.18
620,2020-11-06,52.08,53.3,51.6,51.67
619,2020-11-05,51.4,53.08,50.9,52.26
618,2020-11-04,49.51,52.36,49.4,51.04
617,2020-11-03,48.91,50.75,48.53,50.41
616,2020-11-02,46.74,48.265,46.51,48.19
615,2020-10-30,46.27,47.26,45.24,46.51
614,2020-10-29,46.91,47.25,45.23,46.83
613,2020-10-28,47.07,47.82,45.94,46.97
612,2020-10-27,50.01,50.18,47.79,47.89
611,2020-10-26,51.4,51.53,49.09,50.01
610,2020-10-23,52.85,53.53,52.15,52.35
609,2020-10-22,50.04,52.62,50.02,52.5
608,2020-10-21,50.42,50.93,49.73,50.04
607,2020-10-20,49.85,51.15,49.46,50.59
606,2020-10-19,50.43,50.95,49.165,49.26
605,2020-10-16,50.38,51.11,50.07,50.28
604,2020-10-15,49.0,50.21,48.81,50.03
603,2020-10-14,49.63,50.23,49.01,49.67
602,2020-10-13,50.68,51.11,49.17,49.32
601,2020-10-12,51.93,51.96,50.89,51.38
600,2020-10-09,53.58,53.78,51.895,51.97
599,2020-10-08,52.98,53.36,51.8,53.03
598,2020-10-07,51.52,53.105,51.36,52.48
597,2020-10-06,51.69,53.16,50.67,51.0
596,2020-10-05,50.69,51.11,49.93,51.06
595,2020-10-02,49.3,50.58,49.235,50.27
594,2020-10-01,50.57,51.53,49.93,50.93
593,2020-09-30,51.28,51.8,50.205,50.5
592,2020-09-29,51.35,51.35,50.05,50.56
591,2020-09-28,50.66,51.56,50.09,50.86
590,2020-09-25,47.05,49.395,46.76,49.28
589,2020-09-24,48.36,48.36,46.65,47.08
