,Date,Open,High,Low,Close
101,2020-05-26,0.18,0.18,0.1251,0.1799
100,2020-05-22,0.18,0.182,0.18,0.18
99,2020-05-21,0.14,0.14,0.14,0.14
98,2020-05-20,0.1279,0.14,0.1279,0.14
97,2020-05-19,0.1201,0.1287,0.1201,0.1279
96,2020-05-18,0.1201,0.1287,0.1201,0.1287
95,2020-05-15,0.12,0.1256,0.12,0.1256
94,2020-05-14,0.1201,0.1498,0.12,0.1201
93,2020-05-13,0.12,0.1201,0.12,0.1201
92,2020-05-12,0.1201,0.1201,0.12,0.1201
91,2020-05-11,0.1201,0.1499,0.12,0.13
90,2020-05-08,0.125,0.14,0.11,0.12
89,2020-05-07,0.15,0.15,0.1242,0.125
88,2020-05-06,0.11,0.1399,0.11,0.1208
87,2020-05-05,0.124,0.124,0.11,0.11
86,2020-05-04,0.149,0.149,0.1236,0.13
85,2020-05-01,0.1201,0.1499,0.1201,0.1499
84,2020-04-30,0.1515,0.1799,0.12,0.12
83,2020-04-29,0.16,0.16,0.105,0.145
82,2020-04-28,0.17,0.18,0.13,0.14
81,2020-04-27,0.1041,0.25,0.1041,0.1699
80,2020-04-22,0.0601,0.078,0.0601,0.078
79,2020-04-21,0.061,0.061,0.06,0.06
78,2020-04-20,0.0701,0.0701,0.07,0.07
77,2020-04-17,0.0781,0.0781,0.0781,0.0781
76,2020-04-16,0.1101,0.1101,0.0781,0.0781
75,2020-03-31,0.1114,0.1114,0.1113,0.1113
74,2020-03-25,0.1114,0.1114,0.1114,0.1114
73,2020-03-24,0.12,0.12,0.1114,0.1114
72,2020-03-23,0.12,0.12,0.12,0.12
71,2020-03-20,0.25,0.2627,0.1601,0.1603
70,2020-03-13,0.16,0.16,0.16,0.16
69,2020-03-05,0.1601,0.1609,0.1601,0.1609
68,2020-02-28,0.1601,0.1601,0.1601,0.1601
67,2020-02-24,0.1601,0.1601,0.16,0.16
66,2020-02-11,0.1601,0.1601,0.1601,0.1601
65,2020-02-07,0.1601,0.1601,0.1601,0.1601
64,2020-02-03,0.2,0.2,0.191,0.191
63,2020-01-29,0.21,0.21,0.2,0.2
62,2020-01-23,0.2,0.2,0.2,0.2
61,2020-01-16,0.2,0.2,0.2,0.2
60,2020-01-14,0.2,0.2,0.2,0.2
59,2020-01-09,0.2,0.2,0.2,0.2
58,2020-01-08,0.2,0.2,0.2,0.2
57,2020-01-06,0.1652,0.1652,0.1652,0.1652
56,2020-01-03,0.2,0.2,0.1651,0.1651
55,2019-12-30,0.1611,0.1611,0.1611,0.1611
54,2019-12-26,0.2,0.2,0.1611,0.1611
53,2019-12-24,0.2,0.2,0.16,0.16
52,2019-12-23,0.1821,0.2,0.1601,0.1601
51,2019-12-17,0.16,0.16,0.16,0.16
50,2019-12-12,0.16,0.16,0.1401,0.16
49,2019-12-11,0.1633,0.1633,0.1633,0.1633
48,2019-12-10,0.16,0.2,0.16,0.181
47,2019-12-09,0.1628,0.1628,0.1628,0.1628
46,2019-12-05,0.16,0.2,0.16,0.2
45,2019-11-29,0.19,0.2,0.19,0.2
44,2019-11-26,0.21,0.21,0.19,0.19
43,2019-11-25,0.1701,0.1701,0.1701,0.1701
42,2019-11-21,0.16,0.17,0.16,0.17
41,2019-11-19,0.17,0.17,0.17,0.17
40,2019-11-18,0.1895,0.1895,0.1895,0.1895
39,2019-11-15,0.21,0.281,0.21,0.21
38,2019-11-14,0.17,0.21,0.17,0.21
37,2019-10-21,0.21,0.23,0.21,0.21
36,2019-10-18,0.22,0.22,0.22,0.22
35,2019-10-17,0.21,0.29,0.21,0.22
34,2019-10-16,0.21,0.2615,0.1895,0.21
33,2019-10-02,0.2031,0.27,0.2,0.27
32,2019-09-06,0.27,0.29,0.26,0.29
31,2019-08-29,0.25,0.28,0.25,0.28
30,2019-08-07,0.2115,0.28,0.2114,0.28
29,2019-08-06,0.28,0.3,0.28,0.3
28,2019-07-26,0.266,0.36,0.25,0.36
27,2019-07-08,0.4,0.4,0.36,0.38
26,2019-07-01,0.38,0.38,0.3799,0.3799
25,2019-06-28,0.37,0.37,0.37,0.37
24,2019-06-27,0.38,0.38,0.38,0.38
23,2019-06-26,0.3399,0.36,0.3399,0.36
22,2019-06-20,0.34,0.34,0.34,0.34
21,2019-06-18,0.2381,0.34,0.2381,0.34
20,2019-05-02,0.3,0.34,0.3,0.34
19,2019-04-15,0.36,0.36,0.36,0.36
18,2019-04-08,0.36,0.36,0.36,0.36
17,2019-04-02,0.36,0.36,0.36,0.36
16,2019-03-22,0.36,0.36,0.36,0.36
15,2019-03-15,0.31,0.36,0.31,0.36
14,2019-02-04,0.37,0.37,0.37,0.37
13,2019-01-25,0.3,0.37,0.3,0.37
12,2019-01-22,0.22,0.39,0.22,0.39
11,2019-01-18,0.4,0.4,0.4,0.4
10,2018-10-30,0.37,0.4,0.37,0.4
9,2018-09-28,0.37,0.37,0.37,0.37
8,2018-09-20,0.39,0.39,0.39,0.39
7,2018-09-18,0.37,0.37,0.37,0.37
6,2018-09-11,0.39,0.39,0.39,0.39
5,2018-09-06,0.41,0.41,0.38,0.38
4,2018-09-05,0.41,0.41,0.41,0.41
3,2018-08-31,0.37,0.4,0.37,0.39
2,2018-08-30,0.38,0.38,0.38,0.38
1,2018-08-29,0.38,0.38,0.38,0.38
0,2018-08-27,0.36,0.38,0.36,0.38
