,Date,Open,High,Low,Close
2361,2020-02-06,1.07,1.07,0.9601,1.02
2360,2020-02-05,0.94,1.0698,0.93,1.03
2359,2020-02-04,1.0,1.06,0.92,0.95
2358,2020-02-03,0.98,1.1,0.98,1.02
2357,2020-01-31,1.0955,1.0955,0.94,1.0022
2356,2020-01-30,0.9798,1.05,0.902,1.03
2355,2020-01-29,0.96,0.9673,0.91,0.952
2354,2020-01-28,0.9427,0.9497,0.93,0.93
2353,2020-01-27,0.9,0.96,0.88,0.96
2352,2020-01-24,0.93,0.9888,0.9,0.94
2351,2020-01-23,0.93,0.93,0.9,0.928
2350,2020-01-22,0.941,0.941,0.9,0.93
2349,2020-01-21,0.9506,0.96,0.9,0.94
2348,2020-01-17,0.97,1.0,0.96,0.98
2347,2020-01-16,1.0199,1.0199,0.96,0.9895
2346,2020-01-15,0.99,1.0116,0.975,0.98
2345,2020-01-14,1.01,1.02,0.98,0.98
2344,2020-01-13,1.0,1.1,0.96,0.9678
2343,2020-01-10,1.03,1.03,0.9927,1.0101
2342,2020-01-09,1.02,1.04,0.9704,1.005
2341,2020-01-08,0.975,1.01,0.96,1.0
2340,2020-01-07,0.99,1.0199,0.97,0.981
2339,2020-01-06,0.98,1.03,0.9799,1.0188
2338,2020-01-03,0.96,1.03,0.95,0.9888
2337,2020-01-02,1.0,1.0295,0.9741,0.9798
2336,2019-12-31,1.02,1.02,0.982,0.982
2335,2019-12-30,0.99,1.03,0.9857,1.0193
2334,2019-12-27,1.0,1.03,0.98,0.9899
2333,2019-12-26,0.98,1.05,0.98,0.995
2332,2019-12-24,0.98,1.0373,0.98,0.99
2331,2019-12-23,0.9739,1.04,0.9409,0.9749
2330,2019-12-20,1.02,1.02,0.9451,1.0
2329,2019-12-19,0.96,1.05,0.935,0.9951
2328,2019-12-18,0.96,0.99,0.945,0.9899
2327,2019-12-17,0.98,1.0049,0.96,0.9919
2326,2019-12-16,1.06,1.06,0.952,1.012
2325,2019-12-13,1.08,1.09,1.02,1.06
2324,2019-12-12,1.03,1.09,1.02,1.08
2323,2019-12-11,1.08,1.12,1.0,1.03
2322,2019-12-10,1.02,1.11,1.0,1.055
2321,2019-12-09,1.03,1.08,1.02,1.05
2320,2019-12-06,1.1,1.1,1.02,1.02
2319,2019-12-05,1.16,1.16,1.0001,1.1
2318,2019-12-04,1.14,1.17,0.96,1.11
