,Date,Open,High,Low,Close
611,2020-08-19,129.13,131.47,127.775,128.26
610,2020-08-18,125.71,128.098,125.01,127.97
609,2020-08-17,124.64,125.93,122.15,124.49
608,2020-08-14,124.2,126.2099,120.83,122.89
607,2020-08-13,121.0,124.29,120.94,122.07
606,2020-08-12,118.96,122.12,117.5,119.34
605,2020-08-11,119.5,121.48,116.88,117.51
604,2020-08-10,125.85,126.5,118.66,122.39
603,2020-08-07,131.33,131.79,125.2,125.85
602,2020-08-06,135.85,135.85,130.71,132.28
601,2020-08-05,132.49,135.21,131.33,134.53
600,2020-08-04,132.48,132.98,130.32,132.49
599,2020-08-03,131.05,133.125,130.26,132.58
598,2020-07-31,131.01,131.35,126.9,129.85
597,2020-07-30,127.36,129.94,126.184,129.29
596,2020-07-29,126.26,131.31,126.0,126.97
595,2020-07-28,124.59,126.49,121.45,124.38
594,2020-07-27,123.68,125.58,122.31,124.87
593,2020-07-24,121.24,124.82,118.53,121.72
592,2020-07-23,125.26,129.3,121.83,123.46
591,2020-07-22,126.59,128.35,123.71,125.11
590,2020-07-21,127.45,127.61,124.785,125.47
589,2020-07-20,121.2,128.13,121.2,127.6
588,2020-07-17,118.25,120.99,115.67,120.31
587,2020-07-16,118.75,119.5,113.81,117.15
586,2020-07-15,122.5,123.77,119.23,119.84
585,2020-07-14,119.0,123.25,115.68,122.43
584,2020-07-13,126.11,129.0,118.58,119.91
583,2020-07-10,126.51,127.0,123.14,125.49
582,2020-07-09,122.1,128.75,122.1,127.41
581,2020-07-08,115.68,121.01,115.41,120.85
580,2020-07-07,115.98,116.55,112.58,113.84
579,2020-07-06,113.02,121.46,112.5,114.78
578,2020-07-02,112.26,112.9,109.69,110.21
577,2020-07-01,109.3,111.8,107.02,111.51
576,2020-06-30,106.24,110.0,105.53,109.5
575,2020-06-29,106.86,107.0,103.05,105.39
574,2020-06-26,112.6,113.56,105.61,106.0
573,2020-06-25,109.89,112.45,108.25,111.61
572,2020-06-24,111.0,113.7,107.23,108.26
571,2020-06-23,109.6,112.0,107.71,110.31
570,2020-06-22,110.29,113.25,109.35,109.67
569,2020-06-19,114.8,114.8,108.2,108.57
568,2020-06-18,108.91,115.17,108.49,113.05
567,2020-06-17,103.18,108.37,103.01,106.18
566,2020-06-16,99.86,103.8252,98.55,102.81
565,2020-06-15,101.95,105.3,101.15,104.52
564,2020-06-12,104.81,106.47,100.53,102.47
563,2020-06-11,104.48,108.97,102.3,102.68
562,2020-06-10,105.09,106.4684,103.405,105.72
561,2020-06-09,103.22,105.95,102.11,103.59
560,2020-06-08,99.24,102.88,96.81,102.74
559,2020-06-05,100.38,101.05,96.59,99.31
558,2020-06-04,106.51,107.2,101.66,103.05
557,2020-06-03,105.54,108.88,104.24,107.41
556,2020-06-02,108.05,111.83,102.25,106.17
555,2020-06-01,96.8,112.73,96.5,109.98
554,2020-05-29,87.06,98.38,85.5,98.09
553,2020-05-28,74.7,77.05,73.7877,75.8
552,2020-05-27,76.86,76.91,69.83,74.53
551,2020-05-26,79.0,80.0,76.3,76.52
550,2020-05-22,76.67,77.14,75.1,76.94
549,2020-05-21,77.63,77.65,74.16,75.63
548,2020-05-20,76.83,77.78,75.96,77.06
547,2020-05-19,75.0,76.01,74.26,75.24
546,2020-05-18,77.87,77.87,73.5,73.81
545,2020-05-15,75.48,78.31,75.48,76.39
544,2020-05-14,73.72,75.89,73.21,75.62
543,2020-05-13,76.95,78.195,73.2653,75.16
542,2020-05-12,77.5,78.76,75.72,76.45
541,2020-05-11,73.99,77.5,73.66,76.96
540,2020-05-08,75.15,75.55,73.001,74.02
539,2020-05-07,73.5,75.15,73.11,74.88
538,2020-05-06,71.84,73.1,70.3,72.54
537,2020-05-05,70.0,71.67,69.66,71.23
536,2020-05-04,66.61,69.1,66.0,69.08
535,2020-05-01,66.23,67.75,65.51,66.85
534,2020-04-30,66.97,69.0,66.27,67.08
533,2020-04-29,66.71,68.07,64.9,66.63
532,2020-04-28,71.0,71.2,66.26,66.72
531,2020-04-27,68.505,71.26,68.2,70.47
530,2020-04-24,66.6,68.1,66.06,67.5
529,2020-04-23,66.0,66.8,64.86,66.24
528,2020-04-22,67.1,68.36,66.39,66.91
527,2020-04-21,70.78,71.425,64.28,65.18
526,2020-04-20,68.34,70.83,67.11,70.51
525,2020-04-17,70.41,70.41,67.8,68.0
524,2020-04-16,70.7,73.6,69.96,70.37
523,2020-04-15,65.95,70.1,65.525,69.96
522,2020-04-14,63.35,66.58,63.25,66.48
521,2020-04-13,64.01,64.04,61.88,62.17
520,2020-04-09,64.18,66.42,62.02,62.59
519,2020-04-08,62.43,65.02,62.07,64.93
518,2020-04-07,62.84,63.65,61.6,62.36
517,2020-04-06,64.76,65.0,62.15,63.31
516,2020-04-03,61.0,63.89,60.6,63.4
515,2020-04-02,61.65,64.0,59.64,61.18
514,2020-04-01,59.25,64.75,59.2,61.99
513,2020-03-31,58.5,62.33,58.29,60.86
512,2020-03-30,59.16,60.5,57.77,58.84
511,2020-03-27,59.54,60.8397,57.94,58.63
510,2020-03-26,60.29,62.0,59.44,60.55
509,2020-03-25,61.93,66.5,58.01,59.13
508,2020-03-24,58.55,64.28,58.45,62.14
507,2020-03-23,53.36,58.15,52.49,58.03
506,2020-03-20,52.54,55.342,51.5909,53.64
505,2020-03-19,50.0,53.36,48.5918,51.805
504,2020-03-18,44.0,50.645,44.0,50.17
503,2020-03-17,40.97,47.9599,40.89,46.86
502,2020-03-16,37.0,43.74,36.67,41.82
501,2020-03-13,41.96,42.14,37.28,41.89
500,2020-03-12,37.5,40.57,35.0,39.5
499,2020-03-11,45.79,46.45,42.2,42.88
498,2020-03-10,46.15,47.24,43.47,47.01
497,2020-03-09,44.95,46.4,43.62,43.94
496,2020-03-06,53.0,53.04,48.23,49.39
495,2020-03-05,52.62,53.81,52.04,53.36
494,2020-03-04,52.39,53.43,51.77,53.39
493,2020-03-03,52.66,53.15,50.2,51.33
492,2020-03-02,52.81,53.17,50.91,52.78
491,2020-02-28,48.145,52.0,48.04,51.99
490,2020-02-27,49.99,51.83,48.5,49.74
489,2020-02-26,51.0,52.12,50.75,51.33
488,2020-02-25,52.78,53.4,49.72,50.41
487,2020-02-24,50.17,53.48,50.0,51.86
486,2020-02-21,56.715,58.29,52.26,54.51
485,2020-02-20,65.47,66.5,62.55,65.18
484,2020-02-19,64.64,65.81,64.01,65.17
483,2020-02-18,62.0,65.5,61.65,63.86
482,2020-02-14,62.16,63.07,61.72,62.11
481,2020-02-13,60.09,62.255,59.9,61.9
480,2020-02-12,61.22,61.43,59.06,60.48
